sent, rec
26740, 195315950
10612496, 195295712
20282637, 195271407
30936628, 195217345
40582516, 241239605
50258159, 241218753
60874881, 241195709
70593788, 241163643
80230194, 284859407
90894608, 284832532
100550541, 284564651
110208889, 284487841
120880713, 329178776
130549996, 329156880
140201465, 329128250
150904553, 329060300
160564277, 365578536
171131894, 365557793
180701796, 365534176
190246515, 365508595
200555758, 365451094
211053428, 415091071
220993983, 415067261
230217350, 415042632
240627597, 414992536
250261733, 414941856
260210724, 473315986
270633979, 473274922
280204564, 473246624
291033026, 473183668
300410829, 518702102
310130131, 518678517
320915000, 518649252
330282805, 518575341
340800047, 558767309
350481682, 558739605
360297625, 558702737
370428042, 558649916
380101623, 612417478
390343070, 612397551
400365241, 612376048
410731139, 612348860
420975708, 612310911
430650743, 612261834
440734830, 644887060
450208328, 644864509
460507354, 644841413
471077755, 644814649
480814006, 644740018
490817258, 693973753
500624586, 693937781
510955909, 693888267
520865352, 741461909
530580566, 741439691
541127087, 741409327
550223646, 741351899
560098180, 800049348
570219840, 800029935
580392312, 800007760
590500389, 799984130
600940092, 799963367
610366250, 799936927
620783038, 799877717
630682830, 851861562
640439204, 851836785
651048784, 851800663
661095925, 851758513
670197054, 885716279
680771511, 885694809
690270053, 885673240
701051895, 885645577
711085407, 885586516
720331355, 938339862
730846607, 938318594
740420729, 938293512
751084954, 938267007
760285080, 938207402
770380873, 972764899
780639563, 972737321
791118212, 972715516
800085382, 972677165
810640765, 972627389
821007811, 1029801066
830730303, 1029775488
840316406, 1029752097
850743068, 1029720834
860593019, 1029661244
870425444, 1074324858
880871663, 1074299733
890259232, 1074269258
900449846, 1074208209
910244609, 1126668631
920975901, 1126625033
930388824, 1121729456
940497669, 1121693488
950135724, 1121652027
960987264, 1177979837
970768109, 1177959633
980936762, 1177937377
990508861, 1177909256
1000098054, 1177830206
1010504862, 1231190272
1020980684, 1231167491
1030897283, 1231133683
1041008768, 1231093615
1050188330, 1276848772
1060394709, 1276825814
1070226315, 1276799052
1080492583, 1276749924
1090528993, 1276701349
1100018963, 1363123733
1110661682, 1363104789
1121133301, 1363086001
1130379059, 1363062285
1140713755, 1363042175
1150933312, 1363020141
1160802625, 1363000068
1170922306, 1362976011
1180144285, 1362936994
1190295473, 1362887888
1200984798, 1416153610
1210430421, 1416130548
1220990381, 1416106720
1230254277, 1416076798
1240407904, 1416014393
1250929834, 1467427765
1260840383, 1467399890
1270298763, 1467339261
1281010323, 1517203665
1290901728, 1517178387
1300079370, 1517156621
1310371161, 1517134804
1320350624, 1517106288
1330886114, 1517066721
1340551146, 1517015160
1351103967, 1557965903
1360660866, 1557938758
1370898326, 1557898600
1380349988, 1557840776
1390270172, 1605041388
1400574411, 1605017742
1411020786, 1604993657
1420311816, 1604963969
1430613752, 1604882687
1440171611, 1649714126
1451082543, 1649690280
1460534637, 1649649498
1470533585, 1649597226
1480867243, 1698254774
1490806445, 1698232805
1500462201, 1698212619
1510706285, 1698188426
1520358353, 1698162783
1530754031, 1698101467
1544658382, 1744827900
1551019143, 1744772713
1560965094, 1793084103
1570106458, 1793063552
1580457000, 1793041953
1590071882, 1793015831
1600724616, 1792960379
1610175937, 1839735747
1620282485, 1839715026
1630804018, 1839693464
1641039964, 1839671951
1650812328, 1839645177
1660224116, 1839578911
1670474221, 1876817485
1680322005, 1876794600
1690957345, 1876773080
1701025467, 1876734983
1710349698, 1876680410
1721024218, 1919820090
1730652925, 1919793214
1740881216, 1919751819
1750589012, 1919699093
1760824690, 1965536338
1770796044, 2011584120
1780515693, 2011556090
1790954626, 2011529176
1800962485, 2011502263
1811123960, 2011474195
1820231515, 2011445482
1830172149, 2011414392
1840836844, 2011371287
1850187890, 2011317952
1860560689, 2062783651
1870216094, 2062723168
1880975205, 2123753652
1890282579, 2123723057
1900724748, 2123689041
1910804663, 2123627066
1920912397, 2158698396
1930129235, 2158678130
1940209766, 2158656126
1950559385, 2158635147
1960170616, 2158611246
1970970753, 2158572337
1980171031, 2158524073
1991053288, 2200573742
2000453983, 2200552007
2010911251, 2200527921
2020970314, 2200502383
2031116866, 2200466760
2041071599, 2267472348
2050212373, 2267449310
2060678142, 2267425345
2070581059, 2267396767
2080913433, 2267317729
2090380810, 2301386110
2100922912, 2301366626
2110352498, 2301346880
2120820810, 2301321397
2130731778, 2301276166
2140530268, 2360923475
2150304442, 2360889522
2160877674, 2418698669
2170100415, 2418678004
2180453546, 2418655108
2191078884, 2418616896
2200037975, 2418569588
2210286834, 2468807870
2220820859, 2468783616
2231018885, 2468763060
2240678236, 2468741106
2251052539, 2468719748
2260451543, 2468693890
2270582380, 2468659741
2280369056, 2468587446
2291073699, 2512535075
2300808743, 2512505820
2310554948, 2512474227
2321110941, 2512432166
2330845498, 2512379014
2340184654, 2555329215
2350418560, 2555283142
2360487217, 2555225513
2370527843, 2555141759
2380761172, 2601327305
2390582547, 2601276555
2400585090, 2601130225
2411012359, 2601101258
2420464416, 2601061707
2430641974, 2601015364
2440854745, 2652988104
2450760062, 2652964264
2461119314, 2652939757
2470968023, 2652898249
2480677522, 2652848772
2490876947, 2692637536
2500252796, 2692614500
2510164653, 2692587800
2520735406, 2692536474
2530190624, 2746610806
2540624370, 2746582841
2551070595, 2746526714
2560307651, 2810557427
2570665160, 2810535287
2581003661, 2810511808
2590221681, 2810482923
2600661588, 2810401182
2610675600, 2849234903
2620646839, 2849212464
2630421827, 2849188476
2640662669, 2849162294
2651032656, 2849104050
2660152983, 2892792352
2670221107, 2892773161
2681021643, 2892749241
2691093675, 2892725619
2700794217, 2892686858
2710254993, 2892637337
2720828492, 2939922681
2730211916, 2939903013
2740660743, 2939882850
2750784454, 2939860080
2760635709, 2939823268
2771046612, 2939774199
2780544912, 2994742841
2790289572, 2994716617
2800624871, 2994690484
2810593951, 2994659216
2820570045, 2994594323
2830214706, 3041253721
2840178136, 3041218326
2850328249, 3103981446
2860710810, 3103952148
2870395352, 3103921985
2880829049, 3103884874
2890203586, 3103817077
2900844699, 3162056779
2911666770, 3162025412
2921037903, 3161992933
2930613363, 3161929884
2941018618, 3200047582
2950161685, 3200024391
2960853067, 3199998170
2970329672, 3199972057
2980740965, 3199946951
2990166659, 3199909548
3000914447, 3199859515
3010334511, 3254383876
3021030466, 3254359819
3030298813, 3254336580
3040803074, 3254314337
3050431060, 3254286787
3060238316, 3254247934
3070763003, 3254192527
3080688600, 3315367600
3090412429, 3315345167
3100810215, 3315319552
3110153806, 3315280957
3120511861, 3315228529
3130423584, 3375204733
3140445770, 3426328388
3150861070, 3426306401
3160255488, 3426286083
3175903680, 3426263402
3180403790, 3426226040
3190732785, 3426177928
3200080603, 3492245564
3210635738, 3492225000
3221117605, 3492202613
3230374863, 3492177885
3240704576, 3492149884
3250140216, 3489923993
3260910822, 3489897887
3270154408, 3489842960
3280328829, 3544148936
3290505002, 3544126118
3300453293, 3544104263
3310736256, 3544079011
3320882618, 3544051993
3330747214, 3543983186
3340976050, 3595502395
3350479225, 3595469304
3360196474, 3595437947
3370718243, 3595402546
3380544220, 3595338158
3390455627, 8751205334
3400618301, 8751174568
3410398119, 8751131599
3420862771, 8751099575
3430432909, 8751066698
3441006664, 8751026580
3450347530, 8750973253
3460372845, 8751396271
3470740966, 8751348330
3480198707, 8751312783
3492287705, 8751283379
3500851998, 8751257546
3510964379, 8751231975
3520716652, 8754123148
3531089097, 8754096437
3540568088, 8754065807
3550778185, 8754038065
3560467861, 8754016958
3570603294, 8753995191
3580154644, 8753973536
3590578348, 8753943287
3600658645, 8753861051
3610253938, 8753836939
3620478644, 8753812743
3630840935, 8753789086
3640306112, 8753763757
3650695725, 8753738055
3660837292, 8753708417
3670316784, 8753682013
3680809264, 8753654496
3690828476, 8753627216
3700333533, 8753604132
3710853709, 8753579710
3720421536, 8753553552
3730943976, 8753531440
3740425276, 8753508622
3750898561, 8753486949
3760391834, 8753461116
3770875015, 8753437923
3780381060, 8753408772
3790852881, 8753384066
3800378826, 8753359803
3810576377, 8753333884
3820981423, 8753304967
3830461487, 8753264981
3840948467, 8753238841
3850477675, 8753209138
3860963423, 8753185587
3870470892, 8753160750
3880968076, 8753136273
3890490508, 8753108666
3901001491, 8753080599
3910510571, 8753042299
3920990451, 8753007685
3930913217, 8752951712
3940402906, 8752894770
3950905310, 8761031407
3960440648, 8761011504
3970922742, 8760987900
3980458592, 8760968212
3990987877, 8760948115
4000554280, 8760926444
4010227362, 8760898381
4020793435, 8760877209
4030355377, 8760856113
4041047416, 8760834665
4050653406, 8760811929
4060243852, 8760788425
4070810585, 8760760778
4080381717, 8760714194
4090953955, 8760694512
4100517042, 8760673354
4111094462, 8760651851
4120660793, 8760632091
4130216662, 8760606101
4140782777, 8760583040
4150394501, 8760557396
4160759241, 8760527632
4170333980, 8760500538
4180878663, 8760469165
4190422484, 8760441207
4200997452, 8760409305
4210577190, 8760377525
4221083077, 8760343916
4230625377, 8760313624
4241133001, 8760285976
4250750185, 8760257883
4260282738, 8760221562
4270476367, 8760189749
4280925345, 8759145578
4290417698, 8759117126
4300879178, 8759087366
4310354018, 8759057259
4320830700, 8759019096
4330296676, 8758987089
4340845871, 8758957148
4350436415, 8758925116
4360915410, 8758895076
4370466565, 8758862376
4380931120, 8758816313
4391063702, 8758786005
4400567630, 8758760061
4411067304, 8758732633
4420549832, 8758703192
4431024637, 8758668918
4440506502, 8758621301
4451004350, 8758543143
4460454588, 8758481458
4470888928, 8754320672
4480355366, 8785102153
4490826735, 8785081384
4500985393, 8785065296
4510490658, 8785049379
4520960110, 8785034005
4530464664, 8785017521
4540938248, 8785002902
4550455301, 8784987144
4560952616, 8784972758
4570460527, 8784956989
4580954209, 8784941950
4590460819, 8784925698
4600953861, 8784909133
4610494308, 8784890766
4620970816, 8784872220
4630474731, 8784847478
4640954476, 8784832835
4650507250, 8784817325
4660993147, 8784800336
4670510229, 8784783681
4680237917, 8784767217
4690746926, 8784751336
4700250830, 8784734926
4710738179, 8784715374
4720213375, 8784698906
4730301721, 8784680017
4740794337, 8784654720
4750291769, 8784642195
4760752185, 8784627395
4770192409, 8784614472
4780629602, 8784601532
4790474058, 8784587949
4800783640, 8784575362
4810260458, 8784562807
4820715204, 8784549228
4830178687, 8784533720
4840631763, 8784520670
4851124228, 8784507747
4860664075, 8784493004
4870214985, 8784479733
4880758038, 8784466655
4890311081, 8784453266
4900858118, 8784438945
4910419358, 8784423275
4921016895, 8784408200
4930618894, 8784391076
4940207891, 8784369223
4950778713, 8784342193
4960363950, 8764547663
4970832995, 8764523124
4980372338, 8764495114
4990922956, 8764470527
5000614797, 8764447478
5010183792, 8764424522
5020749190, 8764401355
5030360270, 8764376168
5040953903, 8764347884
5050566182, 8764323480
5061146854, 8764299963
5070686672, 8764276139
5080206260, 8764252501
5090749411, 8764226228
5100324926, 8764191812
5110907339, 8764168003
5120473448, 8764143095
5131039373, 8764119647
5140609999, 8764092522
5150188822, 8764066609
5160760814, 8764032152
5170322796, 8763994731
5180873050, 8763947248
5190428030, 8763897260
5200758781, 8763828752
5210293588, 8763765929
5621086861, 8787317686
5630561770, 8787308656
5641004827, 8787299636
5650556877, 8787289609
5661000884, 8787279859
5670490878, 8787269915
5680936522, 8787261532
5690386880, 8787250427
5700834464, 8787238147
5710277844, 8787229256
5720736807, 8787217162
5730202159, 8787207342
5740664041, 8787198004
5751118787, 8787188472
5760563903, 8787178409
5771018957, 8787168218
5780772267, 8787158937
5790202704, 8787145180
5800646767, 8787135575
5811116055, 8787122663
5820565302, 8787112453
5833860029, 8787103343
5840154988, 8787092206
5850588353, 8787082396
5861053532, 8787072536
5870540907, 8787059375
5880993043, 8787050104
5890454352, 8787040886
5900908788, 8787028769
5910393230, 8787019081
5920860721, 8787009821
5930336890, 8786999738
5940814426, 8786988420
5950275782, 8786978565
5961145459, 8786966093
5970635364, 8786955460
5981082806, 8786942273
5990565364, 8786929190
6001019967, 8786909339
6010764743, 8786899403
6020161190, 8786887832
6030585967, 8786877268
6041010847, 8786863320
6050451632, 8786853175
6060908002, 8786838864
6070405974, 8786828372
6080908184, 8786815306
6090392940, 8786801843
6100879163, 8786791153
6110403828, 8786778549
6120924219, 8786768249
6130432034, 8786757364
6140950452, 8786745301
6150477968, 8786732259
6160978083, 8786721195
6170526189, 8786705898
6181064584, 8786689983
6190603863, 8786680517
6201151877, 8786669553
6210697892, 8786659646
6220208551, 8786648995
6230768286, 8786639267
6241089480, 8786628434
6250661022, 8786620316
6260212588, 8786611124
6270772971, 8786601778
6280421172, 8786591648
6290964858, 8786580691
6300495476, 8786568741
6311056474, 8786558761
6320587891, 8786549090
6331111923, 8786537461
6340639178, 8786526851
6350873321, 8786516069
6360331925, 8786503860
6370801426, 8786494384
6380270731, 8786480286
6390749729, 8786469508
6400243859, 8786456166
6410728419, 8786442873
6420184058, 8786431428
6430574976, 8786416664
6441034147, 8786401443
6450502480, 8786387640
6460939015, 8786374114
6470895793, 8786361916
6480349006, 8786352632
6490817821, 8786339002
6500280056, 8786328540
6510750980, 8786301102
6520217915, 8786286455
6530697641, 8786270682
6540159504, 8786256272
6550626075, 8786241604
6561092651, 8786223975
6570591111, 8786208764
6580891008, 8786191320
6590350208, 8786176908
