sent, rec
25041, 216936712
5568947, 216917111
10157013, 216897142
15630482, 216873788
20214301, 216838718
25796815, 216814764
30408077, 216790583
36045616, 216754612
40634575, 216710383
45195618, 269236209
50767680, 269214757
55282310, 269193675
60901983, 269168820
65503359, 269145456
71097516, 269120211
75653587, 269070924
80202718, 269020152
85728441, 306880339
90230060, 306858128
95704819, 306835593
100225645, 306813818
105726270, 306791038
110251488, 306766403
115806275, 306743405
120316872, 306699227
125826693, 306676107
130143824, 306649903
135584489, 306615939
141045469, 351136520
145551527, 351115288
151028593, 351096572
155453107, 351076590
160919727, 351057667
165656587, 351038684
170154780, 351018495
175637990, 350997678
181141762, 350971924
185876059, 350941390
190317271, 401430737
195773349, 401410801
200269033, 401390172
205732729, 401368893
210270348, 401343022
215737736, 401320177
220102619, 401297069
225496969, 401269069
230915503, 401215056
236056351, 451267476
240102958, 451246871
245543893, 451228074
250965462, 451206035
255385489, 451183452
260646881, 451161542
266143687, 451137232
270328883, 451113546
275796897, 451081850
280257457, 504662992
285201134, 504643834
290058948, 504621667
295095303, 504602740
300588067, 504580869
306129607, 504559706
310987416, 504502258
315466963, 504454623
321032577, 562529461
325804681, 562508440
330498480, 562487632
335994071, 562465084
340160300, 562442151
345420014, 562417998
350536287, 562390009
355093445, 562350723
360545996, 562299143
365192598, 617784868
370788097, 617762074
375818421, 617735164
380308168, 617710003
385686282, 617683279
391030780, 617658129
395376411, 617621080
400780846, 617582352
405586393, 617530835
410736140, 650679475
415385722, 650658765
420096606, 650638856
425625900, 650617102
430231208, 650594713
435099964, 650571220
440203452, 650546401
445646430, 650523293
450613488, 650479808
455579572, 650454175
461075907, 650422788
465076982, 723819035
470399023, 723798280
475770058, 723775902
480191444, 723734698
485224327, 722208332
490630094, 722181584
495147280, 722138028
500834657, 722091793
505756324, 774631696
511130657, 774609418
516029387, 774588236
520256495, 774564683
525008168, 774542508
530287020, 774518435
535372584, 774496625
540761718, 774475074
545194832, 774453350
550636046, 774430640
556022506, 774406705
560439830, 774381472
565689591, 774340639
570864751, 774288807
575498913, 826992575
580209032, 826971328
585802626, 826949099
590194836, 826926683
595968564, 826904187
600387162, 826881836
605802854, 826859197
610217592, 826835068
615576183, 826807485
620280608, 826778155
625944006, 826721822
632886147, 896620082
635353061, 896597996
640717655, 896573464
645724940, 896537289
650088546, 896517390
655810799, 896497077
660516711, 896476199
665849532, 896454897
670671151, 896433637
675234359, 896407301
680661336, 896371448
686136213, 896330340
690422177, 945383675
695771600, 945363768
700702232, 945341324
705154834, 945320724
710676491, 945295311
715105779, 945255550
720600160, 945216464
725622416, 945192439
730969692, 945152227
736054725, 945095498
741035876, 1010949786
746082574, 1010920546
750540697, 1010892610
755184386, 1010866147
760513131, 1010845404
765938360, 1010821672
770377217, 1010799491
775727574, 1010773735
780270921, 1010699905
785826506, 1010668326
790756748, 1052353959
795129002, 1052330129
800947360, 1052307801
805736669, 1052282472
810535365, 1052258192
815576068, 1052235123
820965003, 1052213273
825387234, 1052190802
830144989, 1052165037
835771113, 1052127767
842263796, 1052083669
846090901, 1115324339
850260603, 1115300271
855599490, 1115272184
860912757, 1108576594
865293668, 1108554769
870920645, 1108531442
875309881, 1108507322
880931557, 1108482055
885411738, 1108441177
890803935, 1108416677
895219297, 1108392641
900800572, 1108352536
905659370, 1108303308
910943021, 1159704628
915135094, 1159684623
920532532, 1159662660
925964840, 1159643318
930616858, 1159620336
935714871, 1159599629
940081858, 1159575717
945413513, 1159549437
951068451, 1159522959
956500517, 1159484593
960893283, 1159431142
965694181, 1229549926
970364119, 1229529502
975646996, 1229506087
981020698, 1229484841
985841934, 1229460365
990986836, 1229431233
995287006, 1229385738
1000683628, 1227496360
1006090351, 1227473404
1010296677, 1227448687
1016165920, 1227419489
1020692627, 1227365904
1025323810, 1291875062
1030926369, 1291840816
1035173928, 1291807535
1041062147, 1291774744
1045484007, 1291746897
1050802445, 1291701537
1055452133, 1291676733
1060891340, 1291650610
1065305255, 1291604258
1070905671, 1290123307
1075266742, 1290084081
1080382619, 1290033672
1085129868, 1363616979
1090796221, 1363594155
1095115391, 1363572743
1100276455, 1363551324
1105694195, 1363527678
1115359507, 1363503079
1115598935, 1363476575
1121138259, 1363411896
1125539813, 1363362445
1131049689, 1417001910
1136398767, 1460721903
1140429830, 1460701924
1145150290, 1460682486
1150915076, 1460661569
1155201955, 1460641445
1160800514, 1460618435
1165788052, 1460596822
1170462525, 1460571508
1175778077, 1460552082
1180306410, 1460531887
1185692613, 1460512053
1190699431, 1460488497
1195063721, 1460462790
1200743313, 1460437124
1205250339, 1460411612
1210618310, 1460386009
1215953358, 1460360764
1220379141, 1460334012
1225784803, 1460307429
1230641728, 1460282355
1235613373, 1460252158
1240976055, 1460207057
1245351256, 1460151034
1250961012, 1525151461
1256351137, 1525125756
1260132380, 1525106619
1265491279, 1525084048
1270210099, 1525062273
1275975688, 1525039336
1280413964, 1525015070
1285848802, 1524983349
1291909884, 1523289891
1295088039, 1523263705
1300971039, 1523226301
1305594034, 1523178506
1310674027, 1583713689
1316017517, 1583689872
1320428695, 1583668622
1325707834, 1583645243
1330138150, 1583621954
1335436352, 1583585773
1340804805, 1583562983
1345225400, 1583538056
1350656611, 1583511471
1355366386, 1583471848
1360739379, 1583422032
1365998817, 1635194714
1370418391, 1635172983
1375442998, 1635148238
1380366309, 1635124771
1387630030, 1635098880
1390399883, 1635076523
1395465201, 1635056146
1400760221, 1635035656
1406136426, 1635013855
1410526448, 1634987569
1415936736, 1634945341
1420110828, 1634919259
1425726971, 1634891541
1430500775, 1634849679
1435595476, 1634796641
1440423280, 1700699880
1445694453, 1700679769
1450664055, 1700659752
1456023068, 1700639967
1460767167, 1700620586
1466133805, 1700598602
1470577594, 1700578308
1476010799, 1700557641
1480434595, 1700535627
1486061457, 1700511404
1491106180, 1700481719
1495881722, 1700436222
1500216595, 1765818208
1505656125, 1765792375
1510938245, 1765765179
1515286831, 1765739090
1520971939, 1765712308
1525191132, 1765683628
1530549677, 1765659311
1535929705, 1765633652
1540342715, 1765605497
1545752336, 1765569571
1550579994, 1826693631
1555921241, 1826669860
1560177044, 1826643845
1565429778, 1826619803
1570800152, 1826593794
1575449105, 1826570475
1580847633, 1826543363
1585865696, 1826514379
1590259700, 1826486292
1595898927, 1826451451
1601057749, 1873785124
1605270452, 1873760106
1610685614, 1873734921
1616008659, 1873711960
1620927952, 1873689971
1625321668, 1873668788
1630741393, 1873646899
1635228922, 1873623189
1643237491, 1873596134
1645775912, 1873571652
1651014760, 1873531388
1656655675, 1873480782
1660990588, 1941964399
1665396744, 1941946360
