sent, rec
26535, 109729297
10580487, 150829304
20183961, 150802542
30776709, 150768524
40383565, 171933099
51062113, 171872751
60711142, 195317778
70371986, 195274117
80990629, 195228705
90617488, 239218704
100227086, 239182495
110827669, 239134888
120221304, 259367428
130216292, 259342513
140726673, 259292835
150279041, 259243338
160239679, 287064853
170722278, 287028346
180283283, 332376378
191078271, 332337988
200165425, 364538502
210532934, 364514485
220966235, 364486089
230016169, 364428817
240620652, 412409997
250900891, 412382540
260466923, 411162043
270834038, 438193263
280295308, 438155084
290452677, 438104699
301025057, 455786619
310503023, 493501743
320319078, 493479466
330912125, 493454966
340237624, 493432752
350360518, 493407979
360879129, 493363975
370577136, 493314714
380717591, 529894209
390178507, 529869138
400673294, 529831615
410710848, 529782324
420512367, 593887780
430386990, 593865772
440270849, 593829769
450197641, 593781028
460120932, 617896299
470201443, 617873664
480299135, 617852255
490556577, 617826714
500662127, 617770073
510295257, 653778194
520410915, 653743439
530989298, 653694629
540896393, 675874636
550948739, 704316717
561032267, 704295481
570512017, 704273273
580913667, 704248446
590404384, 704209771
600966547, 704162570
610296089, 752418313
620627441, 752382626
631060468, 775815035
640560994, 775788903
650350505, 775729393
660174165, 814666790
670840915, 814608608
680307393, 842441640
690443898, 842418787
700836930, 842382863
710079044, 842335420
721378817, 893624545
730531407, 893601324
740974679, 893580688
750447869, 893557361
760324150, 893518111
771102367, 893472052
780824040, 917752966
790962366, 917728876
800066061, 917699601
810457557, 917637253
820128968, 953619578
830325059, 953577270
840320759, 953526767
850665756, 1024293604
860546032, 1024270946
870923355, 1024246188
880296276, 1024215541
890682516, 1024153659
900077595, 1048697458
910926765, 1048662972
920421863, 1048601223
930755402, 1098253207
940406987, 1098225590
951005023, 1098166128
960782613, 1121899222
970176353, 1150324124
980529351, 1150304807
990967291, 1150283212
1000362929, 1150262407
1010786539, 1150238122
1020243768, 1150185843
1030087232, 1150136442
1040778210, 1182350022
1050852631, 1182313933
1060231042, 1182269484
1070391070, 1221180974
1080439432, 1221157938
1090883948, 1221126380
1100407683, 1255523972
1110515740, 1255477017
1120674259, 1255426010
1130581312, 1284170761
1140677896, 1284132044
1150362131, 1284081839
1160545131, 1311950439
1170382120, 1311928656
1181093984, 1311894031
1190236442, 1311844767
1200406440, 1377137437
1210311181, 1377117054
1220667917, 1377094360
1230616554, 1377067450
1240223726, 1377036289
1250262402, 1376974687
1260299872, 1413595819
1270243420, 1413559138
1280633159, 1413506797
1290144253, 1450516508
1300296558, 1450486160
1311123283, 1450452070
1320357628, 1499114057
1330630289, 1499085413
1340762899, 1499063108
1350054900, 1499036066
1360384378, 1499009663
1370858381, 1498980686
1380346501, 1498919972
1390278871, 1528233816
1400197956, 1528206966
1410609962, 1528177109
1420677900, 1528114232
1431049103, 1561259375
1440741855, 1561232191
1450118482, 1561189547
1460786555, 1639575494
1470800107, 1639554641
1480216270, 1639528596
1490995954, 1639502383
1500212208, 1639443222
1510050643, 1667576698
1520383362, 1667550618
1530583556, 1667486693
1540162517, 1698601741
1550187688, 1698568907
1560610258, 1698506975
1570393982, 1726573426
1580378944, 1726550674
1590918872, 1726513978
1600309261, 1726464066
1610699860, 1780199121
1621076273, 1780175286
1630536911, 1780145014
1640670664, 1780082477
1650941449, 1803955436
1660883149, 1803929063
1670048485, 1803872064
1680124960, 1823410938
1690702602, 1823367859
1700148852, 1862219332
1710926720, 1862189800
1720255291, 1862156414
1730147508, 1905367066
1740254109, 1905340742
1751046385, 1905314197
1760452537, 1905287738
1770509799, 1905253100
1780232332, 1905192147
1791002344, 1931781269
1800357816, 1931730106
1810159193, 1959756720
1820740759, 1959715023
1830567693, 1959661250
1840272866, 2001370625
1850620830, 2001343207
1860406661, 2001313902
1870169350, 2001273048
1880861047, 2066456200
1890413459, 2066436286
1900782797, 2066414556
1910859766, 2066394312
1920371198, 2066369420
1930701675, 2066342002
1940114305, 2066280588
1950145236, 2096333334
1960850225, 2096274899
1970644129, 2142927824
1980674549, 2142901609
1990376544, 2142873615
2000907055, 2142815570
2010540486, 2633455840
2020728968, 2633433986
2030451182, 2633410148
2040851036, 2633387221
2050564606, 2633358594
2060971959, 2633318915
2070889504, 2633242487
2080228399, 2633574362
2090585110, 2633553800
2101036308, 2633530386
2110939000, 2633508218
2120428578, 2633483076
2130885106, 2636790120
2140364326, 2636769570
2150276431, 2636748368
2161019811, 2636728652
2170426415, 2636706950
2180862483, 2636685376
2190307159, 2636663482
2200740770, 2636639596
2210176381, 2636615648
2220699570, 2636574823
2230290079, 2636553139
2240869436, 2636531970
2250445112, 2636509756
2261022157, 2636487575
2270603769, 2636463003
2280210557, 2636438057
2290488076, 2636409732
2301083428, 2636375935
2310612864, 2636336429
2320149953, 2636286711
2330701620, 2636232533
2340340740, 2698810101
2350912178, 2698790042
2360746572, 2698767286
2370251152, 2698744423
2380736660, 2698719776
2390277922, 2698693460
2400848798, 2698670259
2410496230, 2698646075
2420989451, 2698621774
2430463319, 2698594312
2440930586, 2698567587
2450423065, 2698530492
2460906911, 2698484249
2470412335, 2780638643
2480905950, 2780609384
2490410005, 2780562727
2500907081, 2780526090
2510375019, 2780489229
2520181993, 3373809542
2530666222, 3373783955
2541142012, 3373757994
2550626010, 3373727347
2561114853, 3373695390
2570600927, 3373640289
2581093922, 3373581790
2590563796, 3374012772
2601027738, 3373962208
2610489259, 3373934594
2620982370, 3373911227
2630482814, 3373884348
2640534085, 3373856607
2650192547, 3373833593
2660617013, 3374856854
2670430426, 3374836667
2680432963, 3374814410
2690867129, 3374791985
2700155167, 3374771117
2710025595, 3374749291
2720334050, 3374726344
2730782793, 3374703058
2740391349, 3374679254
2750116302, 3374657051
2760479001, 3374633664
2770983810, 3374610467
2780046805, 3374587777
2790775364, 3374563419
2800231943, 3374540089
2810719792, 3374516510
2820237336, 3374493153
2831080764, 3374470151
2840857661, 3374443514
2850341816, 3374419990
2860817427, 3374394879
2870310016, 3374372088
2880785200, 3374347739
2890290078, 3374322158
2900200000, 3374280171
2910807268, 3374249732
2920355893, 3374207726
2930938086, 3374163953
2940493998, 3374116400
2951068188, 3374072208
2960615225, 3464328719
2970173404, 3464300483
2980685174, 3464270544
2990198915, 3464249416
3000754802, 3464225884
3010313258, 3464200835
3021027209, 3464174270
3030542401, 3464148656
3041029239, 3464122266
3050527270, 3464094516
3061021320, 3464066283
3070511823, 3464038429
3081002145, 3464012313
3090469244, 3463984639
3100969714, 3463954273
3110448793, 3463923089
3120928825, 3463873711
3130900862, 3463812491
3140375576, 3557228960
3150863267, 3557204883
3160327308, 3557178509
3170903205, 3557138972
3180378544, 3557086417
3190866764, 4189776728
3200361392, 4189750234
3210810883, 4189723883
3220294732, 4189686752
3230806320, 4189639767
3240325623, 4189592772
3250411014, 4189569364
3260885111, 4189548894
3270371766, 4189526180
3280849091, 4189502389
3290329213, 4189474981
3300795085, 4189382732
3310247133, 4189995276
3320716807, 4189976254
3330230026, 4189955275
3340731409, 4189935387
3350220743, 4189913203
3360715457, 4189893409
3370217095, 4189870540
3381753711, 4189850650
3398221556, 4189828096
3400599838, 4189807123
3411388736, 4192507400
3420725823, 4192488095
3430155990, 4192467426
3440465289, 4192446432
3450856068, 4192425585
3460298917, 4192405460
3470497738, 4192384809
3480353646, 4192360320
3490475520, 4192338769
3500106354, 4192313434
3510464177, 4192290368
3520178592, 4192265159
3530655937, 4192237648
3541131609, 4192210689
3550604090, 4192179970
3561027234, 4192153984
3570473700, 4192123399
3580943506, 4192093973
3590920719, 4192065196
3600302575, 4192036639
3610604600, 4192012227
3621076777, 4191987502
3630561108, 4191961613
3641053694, 4191927774
3650570695, 4191887463
3661072955, 4191863624
3670582561, 4191829501
3681073437, 4191787348
3690550512, 4191743601
3701041471, 4191694047
3710437781, 4191653108
3720977013, 4339923241
3730469294, 4339899800
3740936669, 4339877567
3750400326, 4339855701
3760893768, 4339833671
3770384305, 4339800714
3780902860, 4339774651
3790411760, 4339739334
3800909395, 4339689658
3810444112, 4339665639
3820934158, 4339640672
3830423892, 4339617445
3840909408, 4339589731
3850352951, 4339568104
3860807113, 4339543959
3870273114, 4339519094
3880757884, 4339490354
3890222508, 4339460575
