sent, rec
25122, 320214776
5513856, 320192269
11102547, 320156852
15651751, 320135925
20271416, 320114645
25860412, 320093694
30459093, 320072491
36084533, 320049649
40700082, 320027521
45294851, 320006024
50873528, 319983730
55424964, 319962946
61035473, 319941561
65673288, 319919055
70309258, 319896605
75979227, 319869418
80627875, 319844780
85195971, 319803155
90667537, 319781485
95119768, 319756323
100587210, 319732757
106081109, 319708167
110520098, 319679652
115981663, 319636102
120515910, 366625251
125882616, 366606742
130344590, 366589221
135825738, 366570624
140250503, 366551040
145688910, 366532801
150191376, 366513497
155705465, 366494582
160238126, 366475829
165970871, 366455129
170512332, 366435072
175993515, 366416460
180738002, 366396264
185272654, 366375603
190763402, 366353815
195226483, 366330305
200741378, 366302675
205255973, 541148915
210694250, 541128056
216139985, 541107498
220631148, 541083903
226130007, 541053011
230597055, 618221452
236041988, 618200214
240374092, 618177362
245832148, 618156679
250333763, 618134995
255830198, 618112846
260351009, 618089282
265854331, 618063870
270341290, 618018248
275827943, 617965846
280272303, 800911304
285788053, 800889551
290319841, 800870923
295622613, 800848223
301077260, 800828596
305558472, 800809645
310965801, 800786508
315343400, 800763956
320244753, 800732893
326022516, 859681177
330467539, 859660777
335314212, 859642396
340870674, 859622549
345673733, 859601435
350135970, 859580360
355743271, 859558973
360242205, 859538337
366004434, 859518929
370728001, 859498559
375826754, 859478019
380244887, 859449443
385755535, 859430226
391044492, 859409341
395467598, 859390308
400946147, 859369124
405433279, 859350801
410884778, 859331781
415302722, 859312638
420796417, 859293832
425602221, 859274184
431012326, 859253860
435397919, 859234623
440861620, 859214726
445354108, 859194909
450819160, 859175734
455285552, 859155250
460759035, 859131957
465233394, 859107106
470694794, 859080230
475108883, 859040566
480583980, 858942599
486065821, 889413353
491037093, 889392857
495337933, 889372421
500433420, 889351115
505760093, 889329848
510157154, 889305232
515579927, 889281039
520998500, 889253098
525402748, 889193474
530753972, 939124921
535202215, 939103760
540598904, 939084289
545781983, 939061715
550248430, 939039280
555215116, 939014564
560010006, 938989597
565337772, 938967887
570159678, 938943636
575505210, 938921720
580924941, 938898985
585357674, 938875951
590524870, 938851400
595952126, 938824627
600379887, 938786661
605802868, 938764124
610243265, 938741328
615703976, 938717855
620376162, 938692022
625796515, 938667834
630327645, 938629636
635761082, 938599342
640229147, 938570710
645684368, 938521489
651130662, 938465162
655547911, 968782386
660991787, 968763423
665398776, 968743972
670784918, 968724875
675186785, 968702941
680600419, 968681364
685629835, 968662282
690746188, 968639856
695084406, 968619450
700613264, 968600594
705990419, 968581213
710410230, 968559213
715854253, 968539797
726847487, 968520249
727076682, 968499957
730341739, 968481060
735781052, 968460737
740236962, 968440056
745733492, 968421180
750719631, 968399648
755184554, 968378646
760709834, 968357798
765263024, 968335627
770789332, 968315932
775909580, 968293039
780416284, 968273247
785935121, 968251611
790441333, 968230032
795872777, 968197797
800264044, 968162948
805156577, 1015818085
810146621, 1015792851
816000549, 1015773656
820392257, 1015752224
825883283, 1015732900
830879647, 1015712941
835510929, 1015692033
840959891, 1015672807
845969677, 1015649295
850422119, 1015623614
855934817, 1015583589
860776972, 1068160792
865373771, 1068138736
870090838, 1068114404
875640188, 1068090823
880373026, 1068066511
885736061, 1068043296
890505654, 1068014660
895307808, 1067953286
900518463, 1121163695
905741958, 1121143191
910150517, 1121120021
915498753, 1121098778
920917151, 1121075591
925224156, 1121048035
930548515, 1121020563
935635120, 1120979844
940216917, 1120937005
949040918, 1156402054
951370681, 1156383356
956088961, 1156365449
960476887, 1156346314
965905306, 1156326465
970876353, 1156304048
975212669, 1156279951
980058181, 1156213099
985205903, 1254391419
990425439, 1254370247
995265977, 1254346351
1000649179, 1254320128
1006025999, 1254292377
1010895811, 1254244704
1015304691, 1254221571
1020594025, 1254184695
1025258273, 1254131752
1030909666, 1288241879
1035606672, 1288223616
1040250934, 1288204925
1045948157, 1288186152
1050362606, 1288164905
1055741526, 1288143227
1060026978, 1288118346
1065728572, 1288073428
1070327494, 1286175220
1076043405, 1286149756
1080562775, 1286117654
1085359213, 1319493525
1090665708, 1319471912
1096098513, 1319449776
1100497561, 1319427080
1105920945, 1319402773
1110471998, 1319378932
1115910822, 1319339772
1120355023, 1319286299
1130575882, 1396887959
1130829207, 1396866643
1135213454, 1396845883
1140593302, 1396823821
1146010253, 1396799638
1150972737, 1396774858
1155538472, 1396749623
1160549031, 1396725836
1165442587, 1396703961
1170925024, 1396683082
1175239721, 1396661107
1180579572, 1396637964
1185672872, 1396616271
1191000464, 1396595407
1195294280, 1396574767
1200635103, 1396552269
1205964666, 1396529929
1210347709, 1396506030
1215768721, 1396485066
1220199869, 1396460725
1225637006, 1396437730
1230161941, 1396411074
1235551659, 1396383889
1241010636, 1396354656
1245476943, 1396322701
1250951318, 1396282515
1255484141, 1434685207
1261997909, 1434646016
1265017095, 1434175818
1270334442, 1434150392
1275887628, 1434123075
1280302704, 1434088785
1285716651, 1434011219
1290226482, 1473044974
1295201055, 1473020636
1301088717, 1472999901
1305423985, 1472979990
1310764583, 1472960617
1315155773, 1472938157
1320593424, 1472901069
1325981578, 1472850018
1330564994, 1519539137
1335792936, 1519517593
1340317185, 1519498268
1345663286, 1519479049
1350985780, 1519456888
1355317235, 1519435011
1360706468, 1519412929
1366042969, 1519389895
1370419449, 1519367857
1375822841, 1519345367
1380707524, 1519320673
1386134873, 1519271550
1390546655, 1519229150
1395891643, 1553014169
1404081383, 1552990896
1405211881, 1552968496
1410313557, 1552947194
1415639564, 1552922800
1421092654, 1552898278
1425516037, 1552870860
1430475172, 1552819592
1435787921, 1552767297
1440331272, 1580914482
1445319527, 1579480145
1450740010, 1579453911
1456035447, 1579425251
1460464962, 1579399147
1465865907, 1579364812
1470275335, 1579302797
1475154158, 1646799769
1480203417, 1646772801
1485700382, 1646748002
1491021713, 1646723413
1495364350, 1646698377
1500702129, 1646673228
1505975794, 1646646893
1510328183, 1646611189
1515697727, 1646554396
1520622324, 1689835427
1526132046, 1689814700
1530997409, 1689794232
1536007667, 1689771800
1540382779, 1689750856
1545785344, 1689726821
1550270247, 1689684989
1555110638, 1689619221
1560045148, 1712315047
1565735298, 1712295047
1571037947, 1712273974
1575140240, 1712250168
1580958610, 1712226368
1585320046, 1712195355
1590189289, 1773858304
1595928242, 1773839394
1600157756, 1773817291
1605531625, 1773798028
1610871671, 1773776850
1617592181, 1773755199
1620861689, 1773734647
1625191579, 1773714810
1630512172, 1773695793
1635888049, 1773674656
1640350066, 1773652542
1645785285, 1773626020
1650424829, 1773598824
1655149068, 1773537197
1661007251, 1798215923
1665425284, 1798196165
1670776307, 1798174213
1675142140, 1798150749
1680852423, 1798106923
1685304760, 1798057502
1690929504, 1838608343
1695223126, 1838586005
1700713579, 1838561780
1706122629, 1838521320
1710553157, 1838468603
1715349828, 1869346168
1720629225, 1869321639
1725441000, 1869294040
1730748422, 1869265695
1735087139, 1869235012
1740620779, 1869189619
1745998979, 1869131325
1750388776, 1905971646
1755635736, 1905942970
1761005947, 1905915439
1765477165, 1905885910
1770840068, 1905847749
1775072024, 1930096952
1780430417, 1930068221
1785766391, 1930044473
1790161227, 1930019535
1795533546, 1929991362
1800376915, 1929944021
1805534574, 1929890005
1810762870, 1960887405
1815536266, 1960867091
1821042632, 1960844506
1825283229, 1960822629
1830884255, 1960798311
1835231308, 1960772275
1840196127, 1960738284
1845665510, 1991199413
1850465159, 1991175248
1855440023, 1991150268
1861001174, 1991128348
1865361753, 1991108558
1870453263, 1991086359
1875510885, 2012326584
1880847434, 2012307499
1887980352, 2012289054
1890456312, 2012266834
1895791927, 2012243919
1901135987, 2012206429
1905488963, 2012156904
1910486869, 2056685765
1916147369, 2056661832
1920470467, 2056626985
1926064602, 2056587393
1930129029, 2092950182
1935231945, 2092928163
1940778588, 2092906038
1945507400, 2092884016
1950330751, 2092859600
1955695271, 2092821066
1960413359, 2092770895
1965438973, 2117344936
1970169631, 2117321231
1975404382, 2117292427
1980784707, 2117263002
1985599167, 2117222076
1990617256, 2117167011
1995601548, 2155132228
