sent, rec
25713, 183551768
3600455, 183532324
5135144, 183509475
8480087, 183485003
10923057, 183463781
13430474, 183442218
15904039, 183420689
18487119, 183399783
20991629, 182843861
23548555, 182819889
26109098, 182789681
27607966, 182768459
31061476, 182746086
32576011, 182721692
36035875, 182698321
37603320, 182666176
40953721, 223624599
43393716, 222096057
45829603, 222075240
48317436, 222055618
50807628, 222035288
53219502, 222012051
55600528, 221975210
58088687, 221928282
60492284, 221877339
62926320, 289849312
65012031, 289830119
68322693, 289810437
70777539, 289791100
73161583, 289770730
75536196, 289749580
77997828, 289730111
80438137, 289709513
83129123, 289688280
85516351, 289666393
87868986, 289641172
90309733, 288638064
92953458, 288616134
95395035, 288593216
97841530, 288559716
100294070, 324804765
102745748, 324779460
105156927, 324742600
108427524, 324699195
110863834, 360414154
113230213, 360390997
115582766, 360366900
118013893, 360327542
120425032, 360305794
123525542, 360281990
125886455, 360260029
128320290, 360234820
130795030, 359007142
133182755, 358968902
135552382, 358903332
137986210, 358487248
140405424, 358463397
142879171, 358434723
145200988, 358374461
148500673, 434824175
150887906, 434804146
153098311, 434785213
155413573, 434767168
157829657, 434747224
160244100, 434727295
162840968, 434707088
165189806, 434687073
168529625, 434668551
170968040, 434649825
173319832, 434631041
175654444, 434610405
178116910, 434591021
180476594, 434572017
182870632, 434551751
185882861, 434532436
188270559, 434511929
190126985, 434493091
193449475, 434470140
195962060, 434448652
198440712, 434424910
205275220, 434391711
205556121, 432794631
205797683, 432771027
208124569, 432740643
210638834, 432716269
213070072, 432685754
215468714, 432654281
217948347, 432622177
220425386, 432554192
223659608, 432495919
226059648, 424276391
228482159, 424256682
230953047, 424236376
233369410, 424215330
235750968, 424194014
238187874, 424172522
241028668, 424148567
243042352, 424115531
245674916, 424072872
248052724, 482942113
250509458, 482919584
253068319, 482894901
256002825, 482847452
258466179, 482826917
260502018, 482806632
262877663, 482785343
265280010, 482763791
268290153, 482739198
270360618, 482713289
272686507, 482669455
275160376, 481530516
278643924, 481507840
281048710, 481483249
283505824, 481459279
285956058, 481429523
288150786, 481390440
290944806, 481327436
293206850, 529175189
295801194, 529154639
298078538, 529133682
300384413, 529111743
302730845, 529091920
305144984, 529070473
308426180, 529048809
310822069, 529026004
313497917, 528997035
315819786, 528974780
318368109, 528951150
320616017, 528930123
322981985, 528904783
325886246, 528858063
328176310, 528802567
330273473, 570811160
332743027, 570777630
335148732, 617944808
338562792, 617924478
340722625, 617903571
342997536, 617882305
345266941, 617859072
348481476, 617838398
350830024, 617815526
353093063, 617795052
355393841, 617773960
357654076, 617748708
360447381, 617726750
363046948, 617703682
365626689, 617681162
367896155, 617657451
370222069, 617632844
373248558, 617609972
382337113, 617584133
382560286, 617554366
382713329, 617533364
382829925, 617508488
385593167, 617485801
387891759, 617463527
390176387, 617439851
393432368, 617415786
395361939, 617392611
