sent, rec
25633, 184271264
10594707, 184245932
20267897, 184196658
30897044, 217032100
40510779, 217007469
50179768, 216977959
60828654, 216936526
70525199, 264495307
80169635, 264466362
90814531, 264398215
100447944, 385496635
111083148, 385476570
120713915, 385454516
130336026, 385433464
141002549, 385412719
150701704, 385388355
160328955, 385355493
170856104, 385329702
180429887, 385291813
190213422, 385221891
200162286, 418842334
210368362, 418810905
220205426, 418786826
230485835, 418755066
240601628, 418682230
250556058, 469625928
261146847, 469594013
270087220, 469518235
280766684, 504010243
290372736, 544599753
300573874, 544577017
311005413, 544555806
320527822, 544533942
331070722, 544508015
340771133, 544472431
350274576, 542916956
360814767, 542864946
370386882, 542808233
380985496, 563651142
390085693, 563611017
400351051, 580589450
410251357, 580569344
420101477, 580547564
430161752, 580527939
440726550, 580504413
450673194, 580480421
460828374, 580448525
470729441, 623043565
480886889, 623022718
490347987, 623003599
500896286, 622978273
510780297, 662103114
520214938, 662081991
530148816, 662052287
540678981, 662001089
550604258, 695088057
560498620, 695048821
570044413, 720945872
580023545, 720901798
590776993, 740518430
600737016, 740497001
610147456, 740469225
620906506, 740425442
630091093, 790085335
640572189, 790060035
651106442, 790021675
661049913, 789972759
670580196, 817433062
681026111, 817414049
690733324, 817391254
700382688, 817367574
710950959, 817340177
720465589, 817281049
730969223, 842827598
740027918, 842791684
750485781, 898828988
760290367, 898807616
770916886, 898783755
780424782, 898752815
790117354, 898691027
800545438, 931078027
810985853, 931041494
820951554, 985443735
830484882, 985412904
841056793, 985261673
850034585, 985202173
860443535, 1009172860
870880744, 1009148751
880613733, 1009123888
890980092, 1009084706
900741333, 1009032366
910274267, 1043939641
920686892, 1043910757
930616294, 1043849490
940201651, 1085695208
950632138, 1080775557
961035632, 1120950778
970549751, 1120924630
981054088, 1120893293
990741050, 1152775354
1000401864, 1152750775
1010267774, 1152689334
1020525970, 1168426847
1030120561, 1168395375
1040542252, 1168356766
1050107685, 1211817412
1060535945, 1211796736
1070935400, 1211776416
1080388725, 1211757223
1090229804, 1211733878
1100815288, 1211709384
1110237541, 1211683322
1120509635, 1211634644
1131027360, 1247984870
1140369557, 1247956651
1150142088, 1247884484
1160275731, 1289454481
1170038883, 1356201695
1180208784, 1356180740
1190721685, 1356158512
1200220788, 1356129896
1210862075, 1356068289
1220468961, 1380756871
1230815677, 1380731821
1240342781, 1380700430
1250215074, 1399801302
1260732496, 1399777881
1270144601, 1399748790
1280699998, 1399725098
1290049702, 1399700131
1300172405, 1434530025
1310673523, 1434498860
1320296260, 1434433115
1330530307, 1478120288
1340763694, 1478087672
1350140835, 1478023059
1360613962, 1509153400
1371195643, 1509110565
1380277805, 1509051113
1390828974, 1532479678
1400882939, 1532438150
1410990708, 1554085604
1420472103, 1554044954
1430851534, 1553993077
1440221162, 1589699193
1450440377, 1611845848
1460864580, 1611822524
1470350558, 1611799137
1480909748, 1611775754
1490841074, 1611750277
1500623118, 1611719556
1510248888, 1611663575
1520762549, 1650560505
1530209418, 1650527685
1540832387, 1692570310
1550286414, 1692532587
1560660340, 1742907914
1570209472, 1742869827
1580237436, 1742822164
1590115216, 1779866976
1600464385, 1779836399
1611005614, 1779767951
1624951732, 1806186848
1630731373, 1806164049
1640904024, 1806136882
1650139732, 1806075040
1660833959, 1845433517
1670239801, 1845410804
1680807769, 1845374407
1690237486, 1845326471
1700957152, 1875701112
1710246312, 1875678564
1720954616, 1875655981
1730419848, 1875619239
1740909106, 1875570375
1750089108, 1930123113
1760330158, 1930100413
1771073636, 1930073754
1780027213, 1930018218
1790694921, 1976760604
1801152465, 1976699933
1810291952, 2031468028
1820087009, 2031441072
1830909011, 2031408096
1840348739, 2031351259
1850251005, 2077324024
1860378400, 2077295283
1870850343, 2077262198
1880868231, 2077197928
