sent, rec
26094, 163935939
10601810, 163905124
20328940, 163880117
30996099, 163837675
40664014, 195635046
50330920, 195605037
61012159, 195548404
70714372, 231048574
80370148, 231011078
91039049, 230986883
100711883, 230952852
110352621, 260968415
121003131, 260937349
130669707, 297553872
140323978, 297529965
151002645, 297478230
160614810, 297422582
170361351, 333832307
180436120, 333796948
191057878, 333750991
200848098, 371753731
210214729, 371729489
220816792, 371707305
230395227, 371676609
240532690, 400655463
250710552, 400629588
260139995, 400595330
270188935, 434475361
280304862, 434451202
290842945, 434413915
300209504, 434361671
310259919, 468478673
320710082, 468407206
330922520, 468329552
340682475, 504479948
351033883, 504432445
360566082, 504360200
371117365, 546145413
380885467, 546114898
390393626, 546051997
400081534, 589817920
410497223, 589795355
420676373, 589760170
430167142, 589714372
440878084, 620712579
450345236, 620692436
460264190, 620669694
470644898, 620640517
480634999, 655802189
491154095, 655764865
500540229, 655714999
510183228, 693914971
520904631, 693895575
530920049, 693873112
540473286, 693836526
550421229, 693788911
560771142, 718452730
570720917, 718432140
580154198, 718403740
590639445, 718347228
600462896, 745605296
610907707, 745576281
620129036, 745515155
630942672, 779689466
640506429, 779663522
650261604, 779600254
660846822, 819526706
670278916, 819503825
680288939, 819467175
690936810, 819417413
700965531, 861385810
710437021, 861312876
720081536, 896515625
730206313, 896477211
740203322, 896408903
750250243, 925752031
760231387, 925723375
770811983, 925687870
780021921, 925640167
790509962, 992250665
800672707, 992226406
811086049, 992197050
820627522, 992141059
830687601, 1010017043
841000227, 1009992770
850655474, 1009970143
860718507, 1009942547
870672939, 1009916934
880649339, 1009888495
891127364, 1009825416
900589722, 1041504342
911014068, 1041474966
920531213, 1041398467
931125563, 1080622139
940962471, 1080600886
950219119, 1080574922
960600216, 1080542032
971081010, 1120605139
980573321, 1120580653
991131272, 1120550986
1000166986, 1139046233
1010231204, 1173970937
1020526280, 1173934187
1031198741, 1173884134
1040680437, 1207371971
1050633438, 1245419650
1061016312, 1245400473
1070682870, 1245382187
1080104201, 1245362732
1090666040, 1245342471
1100667903, 1245320014
1110176763, 1245281983
1120046490, 1245228910
1131124247, 1283465632
1140151339, 1308526427
1150401359, 1308501415
1160817767, 1308458260
1170338278, 1308393000
1180141722, 1346293749
1190557032, 1346261997
1200313050, 1346198468
1210787850, 1380561780
1220343306, 1380537779
1230392543, 1380509718
1240922918, 1380468739
1250773113, 1415915966
1260986877, 1452986450
1270762810, 1452952346
1280261204, 1452891568
1290935849, 1475714244
1300424747, 1475685344
1310126341, 1475652870
1320151531, 1475615914
1330902848, 1475570697
1340322118, 1475520175
1350490968, 1508179349
1360240191, 1508155865
1370872350, 1508119219
1380030868, 1508070859
1390750368, 1551767714
1400430485, 1551738450
1410878834, 1551685992
1420550401, 1594726243
1430703863, 1594700152
1441090215, 1594670299
1450572366, 1594606517
1460492903, 1612496722
1470970674, 1612417193
1480982068, 1650640145
1490520578, 1650618362
1500177776, 1650594604
1510516011, 1650563951
1520412213, 1671172935
1530871062, 1671121818
1541014890, 1671099285
1550458053, 1671078485
1560871891, 1671054419
1570906772, 1671026658
1580366510, 1670998828
1590892192, 1670955677
1600572502, 1693251017
1610229932, 1693156680
1620337536, 1753949546
1630921302, 1753925698
1640373937, 1753898231
1650229764, 1753842133
1660692661, 1782359435
1670587071, 1782309909
1680482547, 1804186991
1691066197, 1804141336
1700508081, 1849071926
1710962691, 1849049115
1720463546, 1849024329
