sent, rec
41923, 189833631
10600196, 189807936
20249951, 189754655
30948901, 226872444
40601042, 226850530
50233043, 226806322
60874447, 251519227
70539331, 251492916
80182427, 251436831
90829079, 289053300
100478988, 289034292
111126489, 289005406
120769647, 288983549
130416471, 288959080
141089580, 288924854
150806368, 288869625
160436204, 393240337
171007836, 393217437
180585189, 393189844
190933560, 393139545
200999621, 433455391
210480820, 433424285
220941519, 433365995
230466034, 463246956
240313581, 463187800
250879975, 501284955
260510590, 592505197
270932524, 592484673
280421713, 592464182
290145307, 592443040
300757571, 592421361
310730430, 592399931
320257376, 592378126
330757140, 592357665
340440178, 592335892
350459727, 592313978
360993832, 592291297
370586342, 592263981
381118527, 592190492
390684175, 592135776
400126984, 629064232
411128153, 629040689
420708226, 628992464
430287259, 628940602
440835356, 674966072
450320591, 674939446
460903178, 674876580
470067816, 730507840
480386707, 730480501
490845062, 730462120
500319625, 730442005
510278497, 730422066
520602337, 730399577
531139037, 730379752
540651197, 730353484
550182439, 730319213
560761642, 730266086
570712647, 730215034
580290128, 730174230
590578108, 730111206
600092459, 751365669
610588566, 779003346
621146918, 778983953
630162170, 778963859
640680006, 778941895
650367048, 778919582
660901725, 778896825
670465060, 778869584
680262994, 852645151
691069942, 852625588
700691726, 852604062
710206331, 852581351
720702582, 852544125
730543052, 852493608
740145444, 891193022
750804267, 891141487
760164052, 907384296
770345566, 906581700
780470104, 906531974
790915533, 968423006
800209033, 968402776
810900721, 968379016
820305695, 968353740
830741502, 968327754
840211338, 968296386
850698511, 968229690
860308869, 1007822023
870593233, 1007797403
880213336, 1007769227
890687325, 1007673658
900499806, 1041877119
910545634, 1079381545
920839319, 1121402575
930752116, 1121380784
940212043, 1121360121
950643376, 1121338999
961043083, 1121306930
970583739, 1121267534
980481027, 1142702736
990960124, 1142651295
1000222108, 1142600814
1010813496, 1167517114
1020323046, 1167494268
1030753212, 1167459242
1040287692, 1167411752
1051067292, 1225017111
1060503743, 1224997688
1070943766, 1224978563
1080344713, 1224957916
1090574811, 1224938232
1100981763, 1224916866
1110148266, 1224888806
1120568982, 1224829585
1130204979, 1257873525
1140602394, 1257814937
1150778094, 1288364579
1160773358, 1288327916
1170256759, 1345118290
1180860021, 1345097971
