sent, rec
25883, 140801879
5624493, 140780647
10262434, 140758716
15884194, 140736359
20446858, 140712421
26026735, 140684917
30577020, 194037135
35164013, 194013992
40745073, 193993840
45298862, 193970674
50897317, 193940805
55540925, 193880643
61125825, 308633913
65712623, 308610095
70314037, 308587386
75952233, 308561315
80498308, 308510997
86030095, 308464101
90568515, 343834911
96053057, 343813872
100582210, 343790139
106101710, 343765114
110598505, 343717074
115142294, 343665357
120626389, 392688266
125106949, 392667294
130373088, 392641323
135850248, 392602329
140280729, 392553317
145581444, 465476326
150719483, 465456031
155440512, 465435577
161104416, 465415797
165278593, 465396396
170747201, 465377387
175278658, 465358563
180736906, 465338888
185443607, 465318300
190959729, 465297022
195127232, 465275563
200150580, 465254512
205181117, 465234966
210654606, 465214479
215178869, 465193863
220667833, 465173347
225131934, 465150633
230681539, 465131942
235185315, 465107745
240674332, 465085742
245138470, 465063674
250615236, 465042783
256143243, 465016809
260505212, 464986487
266002077, 464921676
270513092, 464867746
275318427, 524515956
281061796, 524496587
285491579, 524475050
290982910, 524454897
295446746, 524432241
300609744, 524407280
305951937, 524344891
310794637, 524295013
315200806, 719905062
320584748, 719886811
326017319, 719865785
330544330, 719843210
335499920, 719822202
340489321, 719801558
345824765, 719780851
350197094, 719759685
355179983, 719740799
360533746, 719720289
366022065, 719701232
370481356, 719680094
375927409, 719659329
380583014, 719639334
385997129, 719620147
390523410, 719600236
395843323, 719578310
400290636, 719556863
405803791, 719533523
410302570, 719509773
415412402, 719487177
420109927, 719463119
425810659, 719432819
430355407, 719370703
435872018, 765783889
440344434, 765765012
445839225, 765745872
450407593, 765726274
455377999, 765708204
461074766, 765687553
465508350, 765666317
471069963, 765645416
475926684, 765624845
480366679, 765599000
485395036, 765566586
490137678, 817722135
496109924, 817703001
500505094, 817683956
505940346, 817665009
510388226, 817644557
515912072, 817620116
520357724, 817596955
525607830, 817570137
530184489, 817549794
536087661, 817527972
540499573, 817506116
545286906, 817484724
550687698, 817465637
555157227, 817445759
560617677, 817426050
565951236, 817406737
570386997, 817387065
575840496, 817367436
580260327, 817348300
585701475, 817328069
590272597, 817308291
595681702, 817287350
600206216, 817267732
605615912, 817246992
611098919, 817226523
615569063, 817205033
621006948, 817183194
625414124, 817161512
630878319, 817135007
635347701, 817100291
640767035, 817020118
645167611, 816966921
650454782, 870327317
655825719, 870304912
660211023, 870274399
665375906, 863843921
670838683, 863821078
675274804, 863798100
680700590, 863758942
686125123, 863706197
692664690, 917182947
695986463, 917163747
700324964, 917140620
705721289, 917119432
710173576, 917097288
715623796, 917063862
720681404, 917020420
725086268, 955926595
730218327, 955904903
735211525, 955883932
740964609, 955863475
745161644, 955843079
750238039, 955821918
755697955, 955801417
760216396, 955779380
765128796, 955756449
770998728, 955734205
775490040, 955711247
780713374, 955685351
786080751, 955655336
790267367, 955619838
795493935, 992482591
800532913, 992453693
805683846, 992423136
810182125, 992387605
815608155, 992337566
820967588, 1024556429
825216728, 1024537135
830050296, 1024517986
835605980, 1024495773
840584751, 1024475004
845937829, 1024450753
850351766, 1024428011
855747382, 1024392504
860206892, 1024342286
870365504, 1067323444
870561091, 1067300134
875842197, 1067278372
880607559, 1067256893
885411657, 1067232459
890227524, 1067210818
895523264, 1067187766
901053623, 1067164088
905506584, 1067141963
911043938, 1067114813
915458785, 1067066623
920276625, 1067015097
925647433, 1112587459
930929065, 1112565405
935375008, 1112543158
940740446, 1112518480
945095963, 1112486157
950530732, 1112458563
955259351, 1112409567
960478083, 1176435405
965566613, 1176412508
970924285, 1176391246
976198834, 1176368196
980773583, 1176345475
985141356, 1176316034
990558793, 1176282390
995076571, 1207250611
1000634314, 1207220506
1005726218, 1207193809
1011100839, 1207170553
1015384741, 1207145130
1020677759, 1207092463
1025644993, 1207040755
1030128635, 1231563573
1035541301, 1231541659
1040811213, 1231520813
