sent, rec
26303, 271750855
5593824, 271728769
10235280, 271706807
15894531, 271680882
20440531, 271660948
26049341, 271639464
30682358, 271616519
35323211, 271595723
40939227, 271574753
45573067, 271552459
50181462, 271527986
55815695, 271498605
60381368, 556669563
65986252, 556646928
70583968, 556624861
75235538, 556588753
80816902, 556543848
85356047, 556732678
90866960, 556710034
95384060, 556690061
100927798, 559791585
105491428, 559765186
110941012, 559733545
115468371, 559702166
120985337, 559669065
125465496, 559636317
130680870, 559602718
136141357, 559567973
140577366, 559530842
146096437, 559508259
150609372, 559481973
156110220, 559462238
160548863, 559442602
165142540, 559423896
170596786, 559403981
176085576, 559377228
180529236, 559309153
185149619, 559286990
190550891, 559267969
196025560, 559247823
200404698, 559222639
205891838, 559200522
210438007, 559168476
215944638, 557620661
220392804, 557598208
225881939, 557577237
230379334, 557556859
235895851, 557537348
240315872, 557509904
245684647, 557489827
250144716, 557467837
255626960, 557445955
261156778, 557424204
265649105, 557401714
271068204, 557379069
275895044, 557358812
280819488, 557335027
285162230, 557311152
290620620, 557275147
296073261, 557231307
300540014, 557172053
306072921, 557128355
310541331, 557082527
315951834, 557030561
320396283, 556773722
326038654, 556753026
330534284, 864982458
336013925, 864960357
340494248, 864940304
345961783, 864919409
350451455, 864897144
355994356, 864875627
360455110, 864854193
365829123, 864831820
370314494, 864807057
375254540, 864782984
380382827, 864750014
385835275, 864720567
390973845, 864693940
395427521, 864665926
400987657, 864003238
405548074, 863983616
411087584, 863963379
415644988, 863942515
421165848, 863921271
425544919, 863901354
431094132, 863879705
435665831, 863858312
440152061, 863833087
445679293, 863791465
450242728, 863769775
455763798, 863747320
460246153, 863722864
465790086, 863696909
470332808, 863659329
475593656, 863606091
481138785, 866954175
485624062, 866933849
491080467, 866905901
495564943, 866862079
501157488, 865045151
505708353, 865025152
510235808, 865003448
515782705, 867767625
520252966, 867747386
525787116, 867726724
530302924, 867705574
535868623, 867676684
540326333, 867657757
545875686, 867636828
550425169, 867617657
555971717, 867597178
561000334, 867576568
565163229, 867555507
570782842, 867535904
575830391, 867515597
580185560, 867494880
585593984, 867475205
590765561, 867454038
595263531, 867434275
600676436, 867414496
606119743, 867390645
610574794, 867369708
615948860, 867349171
620376831, 867327744
625793021, 867306695
630263478, 867285352
635700496, 867262737
640118390, 867240601
645579546, 867218277
651055725, 867195146
655548986, 867171672
661071739, 867133469
665583687, 867114160
671075414, 867094036
677495691, 867072802
680791083, 867052841
685172620, 867034111
690620269, 867014503
696134138, 866994588
700573848, 866974893
706068546, 910748341
710538053, 910722147
716006460, 910690760
720366371, 907938615
725839823, 907914404
730321935, 907891208
735503218, 907848863
740949600, 907766682
745744699, 957890910
750235540, 957871298
755735772, 957851017
760184749, 957828965
765702267, 957805310
770243140, 957762373
775751105, 956626737
780233932, 956603381
785690833, 956567280
790190057, 956523874
795680946, 993919246
800178187, 993899872
805718791, 993880284
810289942, 993858737
815845430, 993839793
820323862, 993818127
825831832, 993794287
830388188, 993756735
835921113, 993704108
840364422, 1034466095
845845533, 1034445284
850192854, 1034418749
855697295, 1034395202
860209132, 1034369549
867796824, 1034338696
870861093, 1034276086
875887164, 1068327374
880457329, 1068288184
890338338, 1113267143
890523804, 1113221700
895553759, 1113197210
900840544, 1113175369
905161118, 1113153736
910344615, 1113132431
915773116, 1113112364
920082899, 1113086274
925955138, 1113041922
930209550, 1111608019
935600843, 1111583532
940959970, 1111558093
945382373, 1111530708
950758448, 1111492830
955196245, 1111422253
961002144, 1132437645
965062378, 1132418413
970150948, 1132396284
975418699, 1132374908
980107968, 1132352646
985153256, 1132330738
990605713, 1132306810
996017978, 1132273385
1000330039, 1132231070
1005546232, 1168612073
1010927158, 1168585522
1015886886, 1168563011
1020317225, 1168537437
1025612746, 1168499385
1030988038, 1168449886
1035555542, 1211920310
1040846886, 1211895000
1045217998, 1211873417
1050537603, 1211850415
1055921479, 1211824483
1060232984, 1211783213
1065731008, 1211710143
1071071254, 1256176063
1075954649, 1256155723
1080249977, 1256135016
1085446832, 1256111780
1090568433, 1256090830
1095997859, 1256068225
1100352574, 1256046425
1106012179, 1256021087
1110440119, 1255986457
1115372934, 1295856216
1126226479, 1295832888
1126480332, 1295793792
1131021032, 1295758823
1135587408, 1295712967
1140901603, 1321201345
