sent, rec
25115, 105502844
3379441, 105477241
5863302, 105444471
8359546, 122432957
10914757, 122412939
13463627, 122392669
16019519, 122371381
18572452, 122352335
21063698, 122333543
23550292, 122312419
26130931, 122291015
27625400, 122269063
31094228, 122244045
32613786, 122218497
36012020, 122158811
38585873, 122104871
41039711, 150870542
43456524, 150848632
45945423, 150825029
48358616, 150801693
50841561, 150777394
53315825, 150751566
55813167, 150708408
58267049, 150654456
60619580, 194927146
62556155, 194886210
65899883, 194838836
68273910, 245039536
70675506, 245017985
73003601, 244998094
75351906, 244975214
77759666, 244953697
80103410, 244929935
82713288, 244893063
86108847, 244870433
88445706, 244849758
91119336, 244828795
93520721, 244808357
95873826, 244784099
98273219, 244761309
100602666, 244734404
102939889, 244693584
105049534, 244630042
107670899, 266790637
110574936, 266770207
112889047, 266748718
115091402, 266726159
118426163, 266705941
120843170, 266680939
123520067, 266653685
125904865, 266602263
127608291, 266557938
130659796, 305886693
132864362, 305864900
135258378, 305842134
137689632, 305819685
140089768, 305798048
143564658, 305775885
146094949, 305752264
147848887, 305729841
150217291, 305707104
153527523, 305680710
155926562, 305647521
158380024, 350093395
160687263, 350074620
162604277, 350054461
166030453, 350035564
168402495, 350016027
170307675, 349997540
172640335, 349976794
175949791, 349957226
178398191, 349936902
184116179, 349914989
184347023, 349895270
185621242, 349872779
187874985, 349850110
190260887, 349824176
192587384, 349792691
196016259, 393312839
197878114, 393294394
200147620, 393273382
203013453, 393251505
205354810, 393230603
207706358, 393211483
211077314, 393191203
213505517, 393172378
215873507, 393151277
218296879, 393131114
220916841, 393111897
223310829, 393093161
225340671, 393072524
227733256, 393052176
230318987, 393030553
232696065, 393010217
236025032, 392988710
238551358, 392965123
241018704, 392939684
243399703, 392899819
245071534, 391336682
248029603, 446071008
250206205, 444931014
253103264, 444907015
255478936, 444884460
257887623, 444859214
260173178, 444832106
263504051, 444792910
265867949, 444746363
267727637, 483040064
271491370, 483018134
273067769, 482996322
275137100, 482972534
277944150, 482949784
280308772, 482923538
282745935, 482896855
285205674, 482868553
287808064, 482840919
291083396, 482815345
293432669, 482793409
295796215, 482771139
298166016, 482747326
300105321, 482722365
302769173, 482683095
305323447, 482631985
308466215, 536584694
310861604, 536563903
312782313, 536538893
316064810, 536517257
318356622, 536476710
320788758, 536454487
323057792, 536433024
325552676, 536411111
327834658, 536383237
330172679, 534922510
333499721, 534899831
335837891, 534879778
338183411, 534859043
340488050, 534839082
342830077, 534817830
349348340, 534796131
349553527, 534772902
350354077, 534749733
353626141, 534711752
355868947, 534671240
358796892, 534623865
360303545, 578192764
363587959, 578171472
365938087, 578150934
367628166, 578129323
370280306, 578108399
372626317, 578085111
376003190, 578059985
377910821, 578029967
380222640, 576347466
382679001, 576325989
386155249, 576303408
388559851, 576283299
390852138, 576263181
393356492, 576242742
395693503, 576217801
397643798, 576190740
400668434, 576159656
403009166, 632275743
405471284, 632255604
407780154, 632233231
410157218, 632212966
413524790, 632189530
415910400, 632170631
418277387, 632150954
420577457, 632129507
422893018, 632109171
425291336, 632087538
428229822, 632067119
430551796, 632047362
432872494, 632023932
435231104, 632001020
437666772, 631978371
441005390, 631955126
443416092, 631932168
445836673, 631907167
448109345, 663384374
450063424, 663363609
453359930, 663341469
455708415, 663316584
458049673, 663294357
460364088, 663274034
462651299, 663250255
465922488, 663228602
467702357, 663204233
470597131, 663157848
472834025, 663138074
476073732, 663116558
478445765, 663093100
480745842, 663065502
483071260, 663020816
485597345, 718265800
492732516, 718244016
492919348, 718222400
493064850, 718202361
495159791, 718180991
497597968, 718159786
