sent, rec
26787, 173121060
3520134, 208987038
6084698, 208966352
8465330, 208944598
10896841, 208923667
13489252, 208901174
16032769, 208880177
18496182, 208858998
21073678, 208829101
22567342, 208807041
26058636, 208786731
27567844, 208765385
30973999, 208743329
33549411, 208721081
36051436, 208695933
38555328, 208663542
41109349, 208627913
43534462, 208585945
45910775, 208506016
48294215, 258097782
50731388, 258071230
53230763, 379339484
55622995, 379317273
58054905, 379294315
60519533, 379270052
62936308, 379247032
65044015, 379224440
68382611, 379202942
70832987, 379179422
73252966, 379155712
75625330, 378617212
78000978, 378595842
80466504, 378575265
83114082, 378553662
85579298, 378533146
87973150, 378511840
90349958, 378491052
93095887, 378470055
95484165, 378446494
97943352, 378421296
100368024, 378379289
102789675, 378359172
105276884, 378338531
107649905, 378316878
110955934, 378295961
113416613, 378273845
115780399, 378252558
118129993, 378228203
120591924, 378204550
122764222, 378177535
125143071, 378150514
128586896, 378106493
130991976, 401892152
133396432, 401876874
135757879, 401862301
138093412, 401847195
140577786, 401832413
142993551, 401818694
145451737, 401802990
147834039, 401787272
150183783, 401772023
153591307, 401757163
155970000, 401740811
158354636, 401723056
160833037, 401703117
163384831, 401666278
165863134, 401624619
168383222, 455329543
170823301, 455309382
172751695, 455290325
175413763, 455271208
177866408, 455252416
180328476, 455232064
182793633, 455213367
185288106, 455192605
187733288, 455170483
190900857, 455149664
193381269, 455128628
195792061, 455108596
198180823, 455086307
200664560, 455063581
203114356, 455041234
205620875, 455017318
207770002, 454976656
210078734, 454923737
212672484, 521419088
218820691, 521397858
219120938, 521377027
221018378, 521354766
222792189, 521330852
225162449, 521308172
227761346, 521270568
231042089, 521248319
233499363, 521227458
235848342, 521205700
238215419, 521182985
240676409, 521161927
243096495, 521138773
245547879, 521118244
247949655, 521096879
250327550, 521073026
252785088, 521050759
255192785, 521029018
257690656, 521005306
260281993, 520982668
262777579, 520959892
265217167, 520935006
267592411, 520912141
270895914, 520888558
273367751, 520865993
275664730, 520844070
277540102, 520820440
280888578, 520797474
283294261, 520773969
285734112, 520751037
288101146, 520728004
290361946, 520703799
292954111, 520675893
295321111, 520647789
297788456, 520625409
300150595, 520601474
303502267, 520576232
305953004, 520549299
308268173, 520524165
310572364, 520498327
312993902, 520474202
315337992, 520447292
317746286, 520425016
321106608, 520401440
323422758, 520376716
325791539, 520351365
328112410, 520324497
330447178, 520296597
332891879, 520267791
335703852, 520238053
338022897, 520211936
340414674, 520180889
342858643, 520120798
345702884, 520076923
347974867, 567334338
350938352, 567314874
353119332, 567295415
355542015, 567275388
357865901, 567253518
360172989, 567233138
363314516, 567209791
365702025, 567190022
368026583, 567166621
370618115, 567144946
372909565, 567120747
375413203, 567068063
377768857, 567015875
380213566, 625902995
382932128, 625880307
385996949, 625858595
396407332, 625835200
396587111, 625814285
396703494, 625791539
396791953, 625769918
397958063, 625749275
400140823, 625725678
402970746, 625702272
405244140, 625676963
408558046, 625651145
410236186, 625623618
413585506, 625590256
415245232, 666503950
417871970, 666483127
420628132, 666460232
422953010, 666437900
426449191, 666417696
427753263, 666396143
431013365, 666373839
433413264, 666352669
435747343, 666329815
438193741, 666310429
440521743, 666286868
442889979, 666263518
445278793, 666241607
447674656, 666219286
450442337, 666196214
452708281, 666172735
455359660, 666148849
457729582, 666112952
461055575, 666075958
464164608, 666032504
465790167, 729639355
468029583, 729617702
470539065, 729595971
473160090, 729574719
475405350, 729553049
477753063, 729531523
481081537, 729510421
483397465, 729488778
485728940, 729467769
488547425, 729445637
490934926, 729424525
493326285, 729401228
495630761, 729376837
498337885, 729350854
500746873, 729314018
503060210, 728109311
505452861, 728088050
507813179, 728065522
511059240, 728042652
513466221, 728018016
515799082, 727990908
518176973, 727933074
521445863, 727875669
531758827, 757795975
531908427, 757771932
532003366, 757748328
532079843, 757721035
532779248, 757694428
535958224, 757651597
537572942, 757596415
540165645, 803885440
543347859, 803864438
545629263, 803841703
547843124, 803820426
550789391, 803799714
553077423, 803777866
555370255, 803754705
557699823, 803731082
561038600, 803706465
562931348, 803681564
565243306, 803660711
568426314, 803638805
570774957, 803613493
572659646, 803586161
575185898, 803560209
577886134, 803530504
580493713, 803496842
582884397, 803454971
585375622, 803403010
587638272, 803009623
590889328, 802989169
593302914, 802967971
595615845, 802945308
597943169, 802922199
600355558, 802901408
602736974, 802881733
606023739, 802859642
608412737, 802836471
610793896, 802795515
613206615, 802774962
615537003, 802754358
618289198, 802729618
620582085, 802709522
622950818, 802689545
625188674, 802667076
628019866, 802639653
630343143, 802592424
632544122, 802538302
640953164, 853705159
641182168, 853681605
641318325, 853654537
643239361, 853632458
