sent, rec
25460, 141110964
3598278, 141080183
5102123, 179960739
8485569, 179937866
10937567, 179911558
13436108, 179881122
15924920, 179859811
18483656, 179837879
20980252, 179815300
23535189, 179792284
26086782, 179771252
27586741, 179748991
31026775, 179723140
33530864, 179697026
35985764, 179672305
38589230, 179646973
41031655, 179618688
43456446, 179567497
45842058, 179512116
48223828, 212086124
50702539, 212047042
53083684, 253957884
55509980, 253937335
57980865, 253917032
60441166, 253894492
62874847, 253873309
66053614, 253848895
68416923, 253828275
70864156, 253791957
73189134, 253770497
75524763, 253749511
77906124, 253728363
80318976, 253707158
82998356, 253686978
85366706, 253666743
87722840, 253647594
90145487, 253628819
92795992, 253609069
95258958, 253589559
97614887, 253569115
100954291, 253546829
103402600, 253522888
105925422, 253497047
108335016, 253468446
110783474, 253421660
113139636, 302398139
115483189, 302374423
117873015, 302350071
120288174, 302321486
123482696, 302297857
125831899, 302276222
128269004, 302254609
130725335, 302232964
133115220, 302209045
135558026, 302186203
138072756, 302160677
140474646, 302132189
143279084, 302090555
145843590, 302019663
148543640, 352237145
150956922, 352216306
153231925, 352195361
155619131, 352172827
158076397, 352133764
161074978, 345064893
163584163, 345043635
166055881, 345020188
167641166, 344998555
170054581, 344975955
172599764, 344953991
176074880, 344930627
178601936, 344906573
181050136, 344877171
183428745, 344827567
185275193, 344774878
189340935, 392342564
191052263, 392305277
193116542, 390930781
195871086, 390911488
202067141, 390890376
202295545, 390871640
202503178, 390852726
205891929, 390832555
208402007, 390809698
210862373, 390785258
213168120, 390762613
215549138, 390727950
218329087, 390687742
220059347, 430105801
222796353, 430085205
225235526, 430058677
227523251, 430038855
230531317, 430019289
232872974, 429998616
235305032, 429977221
237661771, 429957685
240957383, 429937124
243384236, 429913730
245818145, 429892935
248231538, 429874374
250674616, 429853364
253005370, 429832677
255755279, 429812462
258126049, 429787118
260475805, 429753284
262890536, 429689476
265026457, 429640402
268189082, 478059092
270170563, 516986440
272961081, 516965078
275319015, 516945523
277618781, 516925258
280932064, 516903405
283330426, 516884665
285658290, 516864820
288409773, 516845953
290753224, 516826175
293089577, 516807648
295482281, 516786841
297867857, 516766234
301012806, 516746442
303481569, 516726353
305671631, 516705591
308299656, 516684915
311044531, 516664347
313389708, 516644157
315198369, 516624250
317936616, 516602413
320304746, 516580539
323118097, 516556825
325420667, 516525751
327719732, 515197711
331020375, 515174924
333365460, 515149432
335716899, 515123663
338107227, 515093335
341025488, 515040768
343400879, 514983145
352267860, 625148213
352530077, 625124160
352672836, 625101772
352789252, 625078889
355317882, 625054985
357573194, 625031146
360693537, 625007082
362972438, 624983289
365218549, 624961853
368485473, 624939187
370815264, 624916054
373124159, 624890163
375892246, 624857561
378318672, 624834304
380707027, 624810732
383145506, 624782041
385514822, 624743445
387863678, 624693836
390359755, 624633404
393436656, 671963140
395786349, 671941846
398312346, 671919792
400996602, 671891776
402661897, 671868818
405243281, 671846644
407843761, 671825255
410227148, 671803946
413559061, 671780794
415974783, 671757066
418402948, 671735252
420737350, 671709457
423132086, 671680799
425207543, 671636259
428416328, 671549870
430124534, 729213976
433359490, 729192593
435365412, 729172192
437615165, 729152484
440956734, 729130723
443329929, 729109354
445643091, 729087946
448303895, 729061807
450641623, 727200651
452956197, 727179474
455281977, 727157796
457945676, 727134648
460286186, 727107562
463629900, 727083916
466065164, 727063173
468330003, 727042904
470738927, 727018578
473014510, 726984624
475340908, 726939413
477690430, 726887333
480223695, 806907880
482654726, 806886411
485521762, 806865137
487822154, 806830873
496702166, 806811783
496873777, 806792317
496999689, 806772141
498283461, 806751158
500478019, 806731512
502843040, 806710468
505142955, 806691441
508443926, 806672854
510775924, 806653249
513044981, 806633132
517035609, 806611285
518267488, 806589910
520478271, 806569370
522588986, 806548651
525605064, 806528354
527916319, 806508256
530245683, 806488173
532781477, 806467851
536088154, 806444524
537762919, 806422289
541042859, 806398858
542744950, 806376748
546076702, 806353531
548475793, 806327868
550909095, 806304511
553284919, 806279085
555636659, 806255735
558071671, 806233278
560477593, 806210089
562927847, 806184367
565325866, 806159305
567677436, 806131496
571038473, 806094977
573246197, 793090970
575555964, 838954725
577891509, 838931165
580214168, 838903984
583385089, 838866567
585352434, 837250733
588363826, 837222403
590159064, 837199135
593425169, 837177931
595816674, 837154963
597605528, 837132377
600834232, 837111165
603185348, 837090090
605498657, 837068014
607789917, 837046002
610213310, 837024385
613556599, 837002375
615958924, 836980134
618389450, 836957007
620726572, 836932948
623112597, 836908381
625173696, 836884169
627584600, 836853716
630887207, 836800283
633314315, 836749652
635114029, 941785999
637940903, 941766533
647687478, 941747637
647855049, 941727211
647977097, 941708044
648089434, 941686205
651022969, 941667004
653264377, 941646914
655254751, 941621927
658499089, 941601316
660751051, 941581190
663098985, 941558335
665375254, 941535010
667665305, 941512461
671030726, 941485645
673045549, 941419703
675355364, 941368889
677699396, 1027656782
680941030, 1027634652
683333461, 1027609518
685385994, 1027588862
688078279, 1027567770
690449269, 1027545202
693119163, 1027520512
695591847, 1027491613
697941519, 1025515277
700138277, 1025494107
702840837, 1025472225
705132802, 1025446943
708476301, 1025424746
711004686, 1025393249
713237820, 1025370656
715600052, 1025345851
718008156, 1025320221
720399443, 1025293240
722962154, 1025267523
725540091, 1025241945
729248114, 1025212799
730467140, 1025179531
732673467, 1025141080
735473089, 1025098918
737880274, 1025056761
740563752, 1024979792
743243085, 1024927300
745565806, 1083358335
747838896, 1083341813
750172595, 1083325466
752578862, 1083309097
755170322, 1083292661
757985616, 1083274786
760328138, 1083258225
762665282, 1083241910
766043364, 1083221513
768415212, 1083203734
770782427, 1083184571
773095309, 1083166568
775516542, 1083147347
778170178, 1083128093
780464153, 1083111702
783365109, 1083093187
785720081, 1083072058
788072344, 1083033903
790451698, 1083017166
792775052, 1082998380
795219296, 1082979522
805185979, 1082962877
805459770, 1082938291
805708552, 1082902874
805874738, 1149339201
809935190, 1149319502
810139599, 1149300640
813328121, 1149281137
815569978, 1149259313
817823399, 1149235184
820580249, 1149209116
822814813, 1149179433
826122854, 1149158316
828467070, 1149135495
830809790, 1149112393
833102748, 1149089926
835478594, 1149064261
838992255, 1149037862
840246479, 1149013337
842814060, 1148987824
845117248, 1148963468
848477930, 1148936651
850267586, 1148909814
853581828, 1148883302
855905216, 1148860845
858068131, 1148838981
860364890, 1148817078
862744355, 1148792114
866118191, 1148767675
868507657, 1148741775
870865273, 1148714474
873165519, 1148673256
875458238, 1148592627
877877346, 1148549201
880282626, 1207121312
882661752, 1207102461
886063098, 1207085015
888434984, 1207067357
890798191, 1207049716
893102268, 1207032679
895434804, 1207015855
897833521, 1206997039
900718640, 1206978353
903249145, 1206963419
905849967, 1206946690
917683524, 1206927452
917880717, 1206910400
918004735, 1206893952
918144934, 1206877046
918273367, 1206859344
920526306, 1206842743
922874942, 1206826862
925190867, 1206811164
928478729, 1206793418
930878730, 1206775759
933343309, 1206755767
935647546, 1206732606
938044342, 1206716941
940554144, 1206700408
942873757, 1206684762
945130960, 1206668860
948456066, 1206649878
950862097, 1206622727
953176509, 1206589272
955472014, 1206551282
957839204, 1206480982
960931442, 1254641482
962984241, 1254619985
965021831, 1254597350
968483563, 1254575775
970855711, 1254548488
973178052, 1254523938
975547667, 1254503428
978750165, 1254478366
981021471, 1254451412
983399558, 1254418309
985738468, 1254362095
988070317, 1308445228
990471882, 1308421180
992817903, 1308384774
995236754, 1308357637
997573086, 1308334790
1000842345, 1308311792
1003328013, 1308286113
1005687555, 1308256744
1008024155, 1308231599
1010477192, 1308200988
1012842773, 1374163846
1015256759, 1374138245
1017601551, 1374111279
1020877140, 1374086730
1023271117, 1374061544
1027688871, 1374039186
1027886240, 1374017218
1031075339, 1373994651
1033397855, 1373967979
1035692857, 1439339255
1038089851, 1439299511
1040462756, 1438287218
1042850391, 1438268626
1045346668, 1438248141
1047663797, 1438229927
1051044169, 1438211941
1052642534, 1438192800
1055220545, 1438175220
1058478493, 1438159143
1060809435, 1438139746
1072605587, 1438122175
1072830366, 1438102417
1072971851, 1438085656
1073101895, 1438066890
1073247490, 1438049445
1076117285, 1438032318
1078493022, 1438014196
1080776114, 1437996337
1082654272, 1437978378
1085386853, 1491409535
1088483112, 1491389981
1090819931, 1491369814
1093131680, 1491349442
1095445177, 1491330177
1097768978, 1491308106
1100610431, 1491288112
1102991660, 1491268425
1105938283, 1491244691
1107767795, 1491220211
1110664020, 1534149033
1113053137, 1534122135
1117617949, 1534096763
1117827036, 1534071321
1121064650, 1534042053
1123509469, 1534014658
1125940991, 1533985491
1128343349, 1533955379
1130753533, 1533923905
1133094164, 1533894869
1135492266, 1533860880
1137614906, 1579790204
1140882100, 1579766286
1143289014, 1579739771
1145603492, 1579712815
1147938548, 1579688379
1152163690, 1579660812
1153402933, 1579636867
1156058673, 1579611772
1158404099, 1579586243
1160732088, 1579557719
1162698486, 1578331345
1166010650, 1578305912
1168419985, 1197346295
1170796668, 1197310163
1173116362, 1197269397
1175496625, 1197239039
1178020922, 1197208642
1180939440, 1197177532
1183296129, 1624303223
1196365789, 1624282695
1196617125, 1624262848
1196755021, 1624241306
1196886893, 1624217422
1197005635, 1215590438
