sent, rec
23861, 151409919
3531407, 151383454
6090592, 204372138
8458750, 204350248
10897596, 204328564
13499286, 204304204
16024385, 204281712
18488759, 204258774
21065738, 204238077
23568042, 204215895
25068152, 204191204
28454284, 204149472
31020519, 202319050
33592233, 202267804
35100547, 202218247
38590274, 251668495
40069856, 251645990
43379357, 251620243
45817500, 251599432
48227119, 251580670
50607605, 251558726
53070220, 251536995
55473429, 251516214
57990754, 251490890
60378132, 251462200
62756527, 251441529
65902901, 251419810
68181756, 251399602
70516850, 251374820
73005121, 251347708
75363759, 251306492
77779792, 301584885
80130132, 301565030
82688682, 301546030
86063658, 301526037
88427359, 301505220
90767784, 301458343
93448875, 301437750
95777472, 301415921
98164260, 300263241
100548001, 300243953
102941171, 300222992
105397025, 300202913
107726970, 300181741
111114028, 300160555
113505582, 300138005
115821342, 300118131
118139230, 300095601
120629828, 300070418
122693164, 300042118
126073097, 299981465
128516711, 299920675
130928877, 412020521
133384861, 411998056
135769976, 411974133
138224556, 411953316
140676011, 411927553
143159846, 411907265
145593273, 411886779
147995852, 411867650
150085369, 411846128
153564178, 411824305
155130022, 411803979
158577474, 411783133
161001287, 411762554
163421765, 411739612
165783125, 411718801
168251408, 411697372
170079424, 411675435
172665251, 411654977
175166421, 411631367
178325562, 411610886
180791655, 411590633
183164723, 411568946
185625782, 411547552
188004773, 411525929
190404382, 411499586
192902420, 411154602
195340390, 411126359
197812348, 411094974
200212909, 411052091
204404601, 411021221
205825224, 410988196
208070891, 410957301
210734363, 410918121
213167229, 410868710
220562758, 459092110
220848083, 459051516
221021699, 459030940
223285031, 459009701
225723040, 458989378
227917142, 458967823
230349576, 458946086
233120592, 458925225
235887485, 458903511
238256512, 458881239
240742105, 458859075
243207432, 458838372
245702357, 458815592
248475661, 458792461
250850366, 458770165
253070641, 458748040
255370218, 458723472
257804265, 458700233
260170975, 458675582
263463874, 458638095
267434663, 458574877
267663422, 458523500
270971232, 528605673
273412771, 528585724
275627152, 528563869
278444795, 528541649
280783929, 528522829
283506669, 528501216
285803426, 528481066
288020809, 528460318
290303917, 528439040
292809557, 528414244
295167804, 528366640
298533125, 528324688
301609580, 584434832
302855062, 584408893
306125496, 584388683
308426187, 584368027
310692007, 584346440
312773933, 584326605
315990592, 584306041
318563212, 584286856
320886313, 584268024
322718974, 584246438
326042295, 584225740
328325920, 584206058
330046526, 584182995
332881530, 584160859
335166985, 584139917
338387551, 584119157
340077679, 584096337
343324838, 584073934
345702603, 584050318
347971126, 584013899
350260894, 583960175
353588614, 583910211
355919280, 670598890
358195250, 670579962
360521588, 670560148
362844132, 670539186
365284500, 670518320
367586742, 670498735
374735212, 670478258
374888476, 670459148
375012149, 670438224
378288870, 670417278
380659660, 670395526
383034652, 670372003
385441314, 670348076
387741594, 670326754
391104845, 670302744
393483899, 670278113
395784683, 670255388
398154818, 670232284
400095009, 670210160
403347266, 670186888
405746919, 670164914
408103692, 670141249
410419238, 670117197
413113042, 670094292
416037926, 670070805
418419143, 670043637
421009159, 670019966
422703721, 669994201
425913195, 669965817
428280589, 669931830
430627368, 731182319
433080564, 731160031
435577479, 731135328
438176743, 731112254
440480248, 731071077
442774111, 731051201
445160544, 731032787
448494850, 731011661
450898156, 730991802
453332556, 730966859
455677181, 730946178
458220862, 730923204
460176972, 730901220
463458474, 730878619
465859640, 730856509
468192956, 730837157
470528720, 730818285
472946184, 730798323
475292476, 730776779
477685384, 730754184
480544821, 730734014
483367825, 730711293
485773252, 730687530
487680115, 730662583
490999305, 730631287
493048280, 788848759
495832100, 788828512
498137179, 788810018
500562934, 788789985
508702931, 788769531
508887748, 788748405
509036066, 788726532
510910257, 788702651
513200796, 788682121
515358065, 788658226
518618185, 788637792
520990455, 788617424
523308692, 788598677
525682328, 788578838
527994639, 788558799
530468782, 788537831
533123102, 788516750
535446889, 788490978
537820223, 788469422
540121148, 788447687
543273501, 788425324
545717246, 788388902
548131357, 788345941
550836220, 875589766
554284581, 875570889
555560710, 875548215
557864349, 875527513
560288874, 875507179
563503413, 875486165
565844800, 875466820
568101486, 875443992
570375025, 875419805
572699230, 875396846
576001389, 875372499
577874060, 875352520
580103612, 875330019
583561857, 875306893
585519719, 875277561
587765342, 875247547
591136244, 875180041
593020749, 875118811
595289857, 965532338
597829166, 965510297
600227913, 965489476
602894586, 965465359
605065975, 965439815
608575686, 965391927
610937443, 965372291
613319120, 965353412
615654665, 965330747
618049392, 965312157
620443378, 965289899
623352664, 965270608
625686120, 965248658
627567406, 965228353
630929116, 965206870
633513533, 965185361
635792352, 965164177
638190892, 965145195
640586695, 965126166
642960524, 965105762
645351634, 965085184
647695283, 965064992
651101402, 965041980
653511330, 965021426
655826861, 965000839
658131589, 964978991
660520992, 964954948
669371170, 964914883
669571677, 963650267
669720265, 963625478
672794489, 963598692
672961913, 963573270
675164283, 963544660
677902289, 963502108
680075182, 1030081556
682952088, 1030061144
685249239, 1030038807
688580389, 1030016641
690922147, 1029994799
693117927, 1029970622
695346454, 1029947161
697718329, 1029924438
700754387, 1029899356
702675458, 1029874182
706012576, 1029848194
708360235, 1029820330
710541794, 1029791831
713190532, 1029760700
715462785, 1029731643
717843912, 1029703544
720151854, 1029673330
723431935, 1029641424
725839701, 1029607117
728143395, 1029545176
730369543, 1029473550
733346112, 1101431749
735663511, 1101409197
738037222, 1101388494
741785373, 1101366048
743510129, 1101346972
745805043, 1101325319
748098316, 1101301304
750891607, 1101265813
753185939, 1101245283
755463246, 1101226229
758040932, 1101206213
760762884, 1101186010
762661736, 1101166353
765937048, 1101147313
768211689, 1101127868
770511276, 1101108618
772738945, 1101088849
775983163, 1101067882
778368603, 1101046738
787655996, 1101026722
787867629, 1101006538
787985275, 1100985897
788096047, 1100966851
791002310, 1100945694
793406094, 1100925208
795731228, 1100902599
798107949, 1100878139
800590834, 1100853051
803546389, 1100830530
805936989, 1100809539
807546029, 1100786719
810852151, 1100762544
813248215, 1100727687
815151546, 1100709786
818476376, 1100689167
820868306, 1100664043
823168653, 1100627008
825689944, 1189763223
827848483, 1189737626
831120159, 1189711148
832832608, 1189683898
835659999, 1189658727
838038663, 1189633081
840413413, 1189609687
842724185, 1189586951
846105602, 1189558221
848500363, 1189524859
850953684, 1188091376
853350697, 1188065036
855669612, 1188037680
858045928, 1187997418
860365399, 1187966958
862679532, 1187932677
866100417, 1187899640
868507656, 1187866860
870803998, 1187836726
873171232, 1187810691
875618476, 1187785651
877949041, 1187759823
880247092, 1187731796
883489815, 1187705513
885397279, 1187677795
887900063, 1187643239
890198424, 1187606383
893562669, 1187560325
895887890, 1187506940
898188750, 1187459057
900009824, 1187399434
903259552, 1256237877
905626492, 1256218503
907926339, 1256198182
910223993, 1256177663
913590906, 1256158324
915908840, 1256138013
917840454, 1256116993
920780936, 1256088649
923154798, 1256065156
925172739, 1256043681
927777548, 1256001602
930142946, 1255980228
933499689, 1255960912
935809281, 1255940212
938167000, 1255919960
948191111, 1255899317
948333279, 1255880369
948460858, 1255859988
948582976, 1255839130
950843833, 1255819842
953185441, 1255799693
955473539, 1255780033
957813317, 1255759409
960133898, 1255736152
963055271, 1255716166
965563313, 1255695335
968509785, 1255674916
970919675, 1255653164
973333779, 1255631298
975658243, 1255603342
978131442, 1255530511
980561708, 1253943051
982994120, 1253888794
985569089, 1374364063
987796267, 1374339557
991137595, 1374294653
993548848, 1374270885
995870379, 1374245428
999999113, 1374218420
1000181871, 1374190361
1003458843, 1374163014
1005792153, 1374134152
1008120398, 1374102777
1010323293, 1374073039
1014299675, 1374030662
1015515146, 1374007088
1017859849, 1373983833
1020076989, 1373957129
1023304107, 1373923649
1025675074, 1373896940
1028411490, 1373874435
1030103841, 1373852611
1033393844, 1373829974
1035716463, 1373807641
1038600399, 1373780303
1040964039, 1373756189
1043267908, 1373732866
1045638426, 1373711333
1047969075, 1373688449
1050283586, 1373666025
1052668674, 1373639026
1056007293, 1373609223
1058087262, 1373562252
1060079603, 1466850751
1063336047, 1466828826
1065720953, 1466807505
1068035319, 1466785866
1070334810, 1466764057
1072712160, 1466740132
1086078575, 1466719099
1086319442, 1466696042
1086480324, 1466670002
1086602772, 1466643662
1086722153, 1466621662
1088334945, 1466597080
1090609446, 1466573532
1092867640, 1466550207
1095155386, 1466526808
1098467375, 1466504645
1100322483, 1466481163
1103528170, 1466454350
1105851593, 1466426333
1108109194, 1466399246
1110376489, 1466347205
1112697892, 1466294285
1115755958, 1599205916
1118005167, 1599179654
1120192667, 1599157751
1122549741, 1599135157
1125333243, 1599108922
1128538136, 1599070043
1130847616, 1599048089
1133205105, 1599025376
1135509556, 1599000733
1137902675, 1598970191
1142186326, 1598942915
1143388121, 1598918071
1145301641, 1598893851
1148473469, 1598866721
1151761168, 1598839179
1153038280, 1598816183
1155268661, 1598787808
1157648990, 1598764538
1161022175, 1598741821
1163352175, 1598720793
1165734769, 1598701170
1168047710, 1598678934
1170346637, 1598658240
1172708409, 1598632493
1176038885, 1598609300
1178427665, 1598573290
1180813987, 1598530321
1183165535, 1598451042
1185571395, 1703193960
1189808600, 1703172174
1191055340, 1703151212
1192981490, 1703128892
1195975282, 1703104791
1198283707, 1703072414
1200648059, 1703052433
1211710998, 1703032304
1211855174, 1703011591
1211983600, 1702989802
1212097174, 1702969969
1212690054, 1702949197
1215101585, 1702929857
1218350991, 1702910202
1220642560, 1702891667
1223006029, 1702871590
1225304497, 1702851865
1227581112, 1702829598
1230890736, 1702808068
1233269643, 1702786921
1235621614, 1702766430
1237983141, 1702745262
1240303680, 1702722232
1243561083, 1702697992
1245976320, 1702674617
1248330132, 1702651619
1250671889, 1702625304
1253069735, 1702588969
1256265768, 1841725474
1257578727, 1841698524
1260961204, 1841669495
1263355281, 1841643887
1267022583, 1841615657
1267688191, 1841586452
1270595840, 1841559436
1273002971, 1841531836
1275023495, 1841505291
1277778973, 1841476871
1281088179, 1841449674
1284607178, 1841424903
1285865916, 1841400033
1288073781, 1841374320
1290336280, 1841349418
1293407482, 1841324640
1295681755, 1841299601
1298013073, 1841270329
1300358989, 1838681290
1302964166, 1838657673
1305275044, 1838633283
1307596955, 1838607991
1310566051, 1838582658
1313953785, 1838558502
1315202297, 1838536147
1318514289, 1838511912
1320885613, 1838489451
1323169397, 1838462861
1334333628, 1838423539
1334454811, 1838401826
1334587628, 1838382161
1334706453, 1838360233
1335897660, 1838338928
1338123537, 1838316602
1340363719, 1838292480
1343556945, 1838268996
1345889927, 1838235755
1348163870, 1838195823
1350430919, 1838154365
1352786663, 1838110453
1355172482, 1838053186
1358493972, 1838011826
1360893171, 1837955097
1363221653, 1837935215
1365602793, 1837915720
1367923674, 1837895295
1370243912, 1837875731
1373192428, 1837854424
1375455036, 1837832600
1377767640, 1837811551
1380074059, 1837789846
1383324962, 1837766956
1385708457, 1837745149
1388017842, 1837721876
1390321923, 1837698925
1392693204, 1837668168
1396013908, 1837647568
1397910642, 1837622656
1400959572, 1837594828
1403338092, 1837564636
1405780865, 1837534690
1408072708, 1837505421
1412144066, 1837476620
1413406271, 1837445424
1415626524, 1837408782
1417846039, 1837363373
1420874330, 1837260282
1423170319, 1941922010
1425438467, 1941889270
1427790328, 1941865277
1430124410, 1941832266
1433203107, 1941808302
1435465699, 1941783396
1437823936, 1941758331
1440121397, 1941735205
1443068390, 1941710306
1445096270, 1941668981
1448355254, 1941642405
1450742685, 1941617177
1453158504, 1941592716
1455502135, 1941570239
1457913030, 1941548495
1460242034, 1941522551
1463510838, 1941498206
1465922089, 1941470834
1467950243, 1941447203
1470898982, 1941423773
1473236037, 1941402637
1475569377, 1941381297
1477942414, 1941359845
1480266369, 1941336080
1483508524, 1941314514
1485950569, 1941288608
1488265794, 1941248672
1490578969, 1941157923
1492623888, 1941112787
1506029332, 2098621158
1506242213, 2098597651
1506382033, 2098574937
1506512836, 2098548172
1506638964, 2098525033
1508249784, 2098502487
1510527556, 2098479918
1512893082, 2098453124
1516073068, 2098429244
1517760023, 2098401452
1520569699, 2098378265
1522908090, 2098354475
1525261233, 2098328792
1528597538, 2098302389
1530977010, 2098273613
1533325473, 2098237097
1535635898, 2098211082
1538019725, 2098189238
1540326102, 2098166500
1543101648, 2098143985
1545133688, 2098117821
1547693304, 2098088301
1550870205, 2098043429
1553298258, 2096770946
1555676420, 2096738169
1558112009, 2096705526
1560553822, 2096678135
1563035774, 2096650084
1565481712, 2096617805
1568263233, 2096585969
1570589365, 2096550704
1572966270, 2096523033
1575294058, 2096491906
1577685353, 2096459573
1581095606, 2096425764
1583466109, 2096390173
1585872886, 2096356168
1588211225, 2096320467
1590512946, 2096268529
1592901047, 2096234917
1595231458, 2096201515
1597683655, 2096160134
1600292461, 2096130978
1603573709, 2096100670
1605958438, 2096067538
1608297516, 2096035615
1610631155, 2096002457
1613974043, 2095967646
1615239273, 2095941701
1618562613, 2095915871
1620958262, 2095888398
1623301014, 2095862737
1625678012, 2095835925
1627991129, 2095810678
1630291975, 2095784088
1632668007, 2095753179
1635858198, 2095704392
1638186547, 2180241404
1640571929, 2180222335
1642936844, 2180199150
1645344196, 2180177307
1647665009, 2180153045
1651024692, 2180127787
1653416967, 2180103085
1655711854, 2180081921
1657574967, 2180060187
1660090451, 2180039391
1662734117, 2180018090
1673560385, 2179996411
1673757963, 2179973565
1673882377, 2179952307
1673982934, 2179930960
1675605288, 2179910249
1677872553, 2179888399
1680089664, 2179864851
1683321891, 2179845100
1685676179, 2179822705
1687963250, 2179800515
1690266182, 2179777006
1693560425, 2179755356
1695888156, 2179735371
1698194335, 2179714009
1702255949, 2179690864
1703219504, 2179669222
1705492440, 2179646169
1707820481, 2179620544
1710193192, 2179596020
1713604589, 2179571346
1715370002, 2179549089
1717738632, 2179526590
1720086526, 2179502745
1723365582, 2179477811
1725791204, 2179454257
1728169131, 2179427723
1730513489, 2179403192
1733013727, 2179379020
1735381943, 2179354522
1737834517, 2179330529
1740232399, 2179299634
1743525345, 2179258643
1745899527, 2179200371
1748082605, 2179158919
1750479388, 2179118209
1752899320, 2179065118
1755260577, 2179025913
1757668704, 2178980828
1761100674, 2178920717
1763484266, 2288095413
1765326149, 2288072416
1767728665, 2288050479
1770683867, 2288027710
1773040113, 2288006063
1775394236, 2287983414
1777774750, 2287960997
1780091044, 2287935747
1783323716, 2287911325
1785916159, 2287885298
1788202317, 2287862095
1790521746, 2287839088
1793631103, 2287812299
1796034302, 2287787321
1798413410, 2287763475
1800878708, 2287740266
1803506371, 2287710920
1805841784, 2287679493
1808166653, 2287650287
1810474662, 2287620254
1812882368, 2287588765
1815264993, 2287557384
1817642114, 2287527735
1821037783, 2287495178
1823391602, 2287464239
1825797233, 2287431810
1828123712, 2287400423
1830425970, 2287366100
1832728306, 2287334767
1835943558, 2287306395
1841755258, 2287278595
1841967527, 2287254556
1842903209, 2287229024
1845213187, 2287202464
1848472785, 2287176876
1850579524, 2287149974
1853460263, 2287120152
1855707618, 2287067581
