sent, rec
26278, 119339270
5576047, 119305009
10145462, 155459199
15603651, 155439362
20120003, 155417184
25721022, 155397822
30315720, 155377341
35978938, 155353931
40579030, 155327490
45169900, 177232452
50774398, 177209000
55334939, 177188000
60907346, 177166874
65515917, 177133562
71114469, 177095057
75708996, 177050968
80131644, 215654773
85636148, 215631804
90135693, 215598723
95640834, 215558202
101136998, 258062123
105643684, 258039939
110153423, 258012612
115673292, 257976549
120430834, 257926647
125049957, 308298819
130512716, 308277414
136004864, 308256358
140386892, 308232593
145870699, 308207012
150387775, 308153164
155006869, 308109182
160496884, 345260098
165550572, 345239220
171035710, 345215645
175504669, 345186210
180326910, 345125453
185772894, 371536954
190606201, 371514309
195921110, 371495342
200287685, 371473909
205252591, 371453059
210692384, 371427555
215136057, 371384872
220947773, 411031338
225258555, 411010458
230634847, 410991007
235989626, 410972302
240341065, 410952139
245149217, 410931211
250573851, 410911092
255968359, 410889944
260152057, 410868357
265600013, 410835839
270701975, 441255033
275143287, 441235703
280324124, 441217222
285800894, 441195690
290316150, 441176127
295726517, 441150875
300865086, 441113879
305328299, 441070168
310256456, 495680382
315524740, 495660948
320728488, 495641507
325223493, 495620718
330305330, 495597613
335366402, 495576343
340846355, 495551300
345289122, 495520765
350530633, 542102425
355243338, 542079958
360693183, 542054854
365737925, 542018660
370107520, 541975781
375627213, 596972111
380549291, 596950759
385458048, 596930018
391113559, 596905360
395196845, 596882835
400587295, 596857811
405999057, 596798037
410437242, 596753630
415168746, 642773409
420765153, 642753457
426127412, 642734226
430873741, 642712917
435234509, 642689664
440610073, 642665104
445405834, 642627346
451061945, 642578541
455470348, 679647761
460123905, 679610402
466008119, 678367326
470404405, 678347164
475126759, 678323101
480437639, 678301827
485834757, 678280276
490251150, 678253053
495189130, 678228876
500033335, 678178912
505403130, 678130242
510785510, 718861017
515131458, 718839000
520529368, 718817841
525935092, 718795815
530391733, 718773887
535131819, 718750503
540535535, 718729945
545269779, 718705739
551118628, 718667643
555475575, 718619072
560328788, 753636293
565422213, 753614940
571035642, 753593320
575230648, 753569664
580657685, 753548444
585398931, 753521383
590960582, 753494139
595349932, 753469254
600411602, 753440800
606059633, 753400361
610296153, 753347247
615559533, 788451986
623217297, 788431249
625787297, 788409296
630232738, 788385724
635712703, 788360582
640531818, 788322487
645942244, 788276370
650620249, 837470555
656004916, 837450327
660376439, 837429305
665826635, 837405118
670889591, 837371612
675286566, 837329075
680730860, 872327842
685171732, 872306261
690098014, 872283808
695998716, 872260974
