sent, rec
26298, 269344559
5428877, 337062714
11025268, 337038794
15657713, 337003399
20247486, 336981804
25836136, 336959629
30410293, 336937952
36056882, 336911052
40646842, 336889308
45202544, 336866962
50802176, 336845885
55421040, 336821952
61028033, 336799437
65589401, 336776464
70110668, 336752001
75763785, 336730612
80371629, 336708253
85883303, 336685988
90315520, 336659009
95798389, 336634434
100316237, 336611709
105803795, 336581012
110215486, 336532054
115682928, 336479161
120245537, 446085065
125521079, 446064719
131022306, 446046055
135523390, 446027690
141003906, 446008758
145392229, 445989354
150883865, 445968413
155384744, 445945304
160884548, 445923148
165548587, 445895998
171025634, 445874108
175514078, 445853337
180294577, 445831117
185779141, 445809029
190240600, 445773227
195737613, 445729650
200188772, 501771280
205615747, 501751760
211119890, 501732543
215601494, 501711142
221080657, 501688984
225500169, 501657332
230897251, 635439534
235333085, 635416905
240609280, 635394630
246012892, 635372662
250528377, 635351461
255991039, 635328652
260468356, 635307593
265965961, 635285701
270438106, 635262623
275870308, 635240066
280347883, 635212821
285851117, 635188673
290983704, 635160811
295505485, 635126860
300971375, 635057351
305065436, 694344930
310634138, 694325225
315550538, 694306629
321024296, 694287733
325589270, 694268386
330128045, 694248489
335696955, 694229015
340219719, 694210498
345715898, 694189983
350200046, 694171514
355727433, 694150369
360273317, 694129128
365695792, 694109540
370150469, 694087027
375672150, 694058982
380216873, 686954173
385395935, 686896213
391073918, 746682919
398170461, 746660845
400337665, 746641227
405670307, 746618471
410126872, 746598282
415220523, 746566885
420700511, 746547541
425184110, 746527083
430698654, 746507122
435206448, 746487340
440733292, 746464153
445242134, 746441479
450928350, 746414424
455396248, 746376408
460263566, 746309658
465409310, 793392617
470819561, 793373349
475274159, 793352601
480722587, 793332008
485176095, 793311336
490203112, 793290056
495670281, 793267797
500473345, 793243590
505048617, 793204636
510911114, 793154435
515319512, 827030299
520548653, 827006495
525963381, 826986229
530753387, 826963335
535424463, 826942388
540849963, 826921306
545236370, 826895182
550696068, 826875786
555156548, 826855968
560589271, 826834124
566039289, 826813897
570492967, 826794527
575924646, 826774236
580359082, 826754006
585893955, 826734260
590287702, 826711682
595737367, 826690334
600194916, 826658215
605624732, 826636489
611078227, 826615858
615520373, 826594245
620956613, 826573697
625351787, 826551279
630766950, 826524919
635472344, 826488873
640826589, 826428359
645162454, 826385397
650343426, 866934850
655234733, 866915663
660722885, 866896928
665458710, 866879164
670829027, 866860218
675272235, 866842349
680710799, 866820073
685159524, 866798376
694382522, 866777765
695713812, 866755391
700227463, 866730706
705417489, 866685780
710749940, 866637141
715161054, 917334560
720109701, 917311310
725969922, 917288409
730360412, 917249608
735828452, 917230463
741031841, 917204602
745458715, 917154936
750855777, 917110828
755792467, 949591284
760374010, 949571755
765837823, 949550548
770690360, 949527021
775298372, 949504572
780700721, 949480451
785101509, 949457435
790514389, 949430188
795550932, 949388496
800624982, 949330726
805061037, 1027112150
810861952, 1027088979
815229565, 1027065114
820637038, 1027004699
825303355, 1026954503
830231493, 1120224454
835966160, 1120200548
841005682, 1120178321
845175448, 1120157582
850221594, 1120137674
855629065, 1120116514
862859363, 1120093066
865154127, 1120063931
871134217, 1120011484
875237095, 1119162135
880116866, 1174299852
885383784, 1174280496
890856010, 1174260908
895270939, 1174241976
900662342, 1174221987
905660911, 1174202129
910318669, 1174180469
915713225, 1174142613
920122251, 1174092977
925174755, 1205758360
