sent, rec
26443, 366563852
5600303, 410354072
10182016, 410335557
15803797, 410316660
20431258, 410298138
26040275, 410279489
30705080, 410260793
35296977, 410239962
40919416, 410219846
45490922, 410181663
51100058, 408799161
55720176, 408775780
60722567, 408754151
65283883, 408733460
70858289, 408711641
75468578, 408691448
81121044, 408668993
85633548, 408648845
90133891, 408628162
95705470, 408602740
100262908, 408581638
105798909, 408560823
110278804, 408539385
116041901, 408516725
120574594, 408494930
126055111, 408471047
130608748, 408445354
136141170, 408413939
140680424, 408371790
145160027, 408349874
150687914, 408331191
155163402, 408309512
160638920, 408284957
165193026, 408264983
170704597, 408245587
175158291, 408223210
180711776, 408204313
185206480, 408184006
190743841, 408164522
195286046, 408143425
200831211, 408122051
205351938, 408101646
210869581, 408080746
215422418, 408058109
220992027, 408033144
225482322, 408006398
231012543, 407974981
235527732, 407953425
241040301, 407931699
245515989, 407908759
251051702, 407887970
255588859, 407862807
261116222, 407820894
265533795, 407765400
270962825, 407713517
275504941, 407637017
281006855, 407574651
285396194, 446305975
290893848, 446284545
295397120, 446263276
300899091, 446235537
305376437, 487696580
310884993, 487674974
315355434, 487653742
320832151, 487632534
325423427, 487607024
330925885, 487582981
335437457, 487542273
340901628, 487488707
345348806, 643262932
350552577, 643242889
356034188, 643223237
360584516, 643202660
366120950, 643179991
370215420, 643158121
375471920, 643128381
380353489, 820624290
385859547, 820603982
390246330, 820580724
395739279, 820558876
400265874, 820536080
405710286, 820507887
410396476, 820461805
416007743, 823142802
420366873, 823123899
425292020, 823104141
431053570, 823083807
435412489, 823064670
440816483, 823044746
445977997, 823026673
450066801, 823005786
455035160, 822985222
460297228, 822964387
465620427, 822941759
470827718, 822906555
475427351, 821308418
480868496, 821289069
485271701, 821268515
490075319, 821248131
495628686, 821227640
500438773, 821207219
506036300, 821185648
511048343, 821163006
515850912, 821140848
520254049, 821118752
525649561, 821094483
531042300, 821071087
535515077, 821046932
540931340, 821023534
545368875, 820996882
550835285, 820953226
555318983, 820930129
560776346, 820907756
565219381, 820885434
570671135, 820861995
576141402, 820838489
580614521, 820812727
586410625, 820779590
590735259, 820761450
595215906, 820742872
600689258, 820723303
605205527, 820704136
610707815, 820685339
615270310, 820665266
620790748, 820644910
625299910, 857071327
630845382, 857052166
635377168, 857032297
642646046, 857013678
645358315, 856994591
650778100, 856974119
655320189, 856944396
660856004, 856925833
665353774, 856908197
670889600, 856890007
675438318, 856869949
680954324, 856849836
685417077, 856829825
690918669, 856809880
695461430, 856790640
701009574, 856771131
705481531, 856750848
711017789, 856731089
715574328, 856710021
721116652, 856688244
725588281, 856665072
731096685, 856640467
735588647, 904258528
741144683, 904234535
745914492, 904176192
750145829, 904123827
755556715, 959363931
761078998, 959342623
765538016, 959321026
771025944, 959295250
775561018, 959271849
781043293, 959246988
785481649, 959208971
790947169, 959155566
795401980, 1002998556
800894993, 1002967840
805326332, 1001711097
810312131, 1001683423
815776757, 1001655218
820095129, 1001601933
825712150, 1037123071
831059478, 1037101689
835563446, 1037074933
840632756, 1037047498
845965105, 1037023148
856260282, 1036997874
856468569, 1036942118
860433205, 1036892076
866062384, 1064391887
870267189, 1064370313
875569187, 1064347329
881026848, 1064324635
885453209, 1064299774
890337740, 1064264644
895938481, 1064238289
900341110, 1064209405
905351949, 1064181357
910459094, 1064124100
915595578, 1064071642
920285475, 1095927712
925594062, 1095903150
931029202, 1095881208
935284131, 1095858789
941025190, 1095836865
945424391, 1095813031
950870655, 1095786849
955319002, 1095750313
960459790, 1126094089
965452331, 1126066019
971038154, 1126042720
975482545, 1126022885
980860019, 1126001402
985131484, 1125981173
990552409, 1125959656
996025935, 1125934684
1000517089, 1125904750
1005139722, 1125869006
1010671890, 1147884826
1016066554, 1147861383
1020467006, 1147836230
1025820639, 1147809429
1030179341, 1147769768
1035274093, 1147718657
1040689044, 1193670202
1045481839, 1193649249
1050777507, 1193625388
1055230199, 1193588666
1060656045, 1193544053
1065742819, 1239259990
1070455020, 1239238114
1075615747, 1239216297
1082683817, 1239192889
1085711027, 1239168760
1091028747, 1239140549
1095413086, 1239080969
1100968832, 1282564751
1105636079, 1282541734
1110191121, 1282517775
1115353284, 1282492495
1120526235, 1282454490
1125523832, 1282406492
1130548950, 1305270664
1135812536, 1305246405
1140145999, 1305222416
1145476748, 1305198661
1150516527, 1305168673
1155253927, 1305098552
1160078490, 1334453241
1165614485, 1334428089
1170932381, 1334404138
1175332347, 1334375742
1180740524, 1334345982
1185114836, 1334315744
1190713857, 1334274680
1195022159, 1334219811
1200119140, 1399717457
1205565117, 1399690513
1211011342, 1399665457
1215455348, 1399637879
1220881174, 1399610021
1225771422, 1399587145
1231115463, 1399567449
1235584517, 1399548912
1240908163, 1399528989
1245619850, 1399508092
1251144237, 1399485221
1255590529, 1399463432
1261057421, 1399441494
1265462646, 1399420513
1270959687, 1399392583
1275435483, 1399329346
1280597832, 1399274062
1285898721, 1423439881
1290814782, 1423419371
1295190505, 1423395220
1300617831, 1423276796
1305468723, 1423217809
1310908796, 1467741384
1315976680, 1467717562
1320367997, 1467694010
1325445941, 1467657759
1330852639, 1467610473
1335077719, 1514796468
1342300160, 1514776204
1345737315, 1514757005
1351053287, 1514737569
1355382331, 1514718100
1360601884, 1514699883
1365916151, 1514679742
1370227100, 1514659127
1375630273, 1514636525
1381029067, 1514611548
1385690827, 1514588704
1391087472, 1514567306
1395535741, 1514542014
1400008123, 1514483882
1405897450, 1538005660
1410009576, 1537982810
1415396097, 1537958347
1420331945, 1537931191
1425527588, 1537899005
1430077139, 1537842124
1435603631, 1573396413
1440971642, 1573369256
1445349265, 1573340237
1450615937, 1573312311
1456042812, 1573281988
1460923241, 1573249524
1465343220, 1573183490
1470159079, 1623500319
1475576680, 1623472210
1480889726, 1623443059
1485510309, 1623414847
1490896881, 1623390713
1495277484, 1623364915
1500641620, 1623337648
1506055466, 1623310026
1510479338, 1623268603
1515890158, 1623213454
1520487959, 1658650899
1525938903, 1658629531
1530315258, 1658605732
1535758870, 1658578178
1540901566, 1658543137
1545477494, 1658497300
1550235264, 1687958791
1555057193, 1687927782
1560783606, 1687905387
1565130973, 1687879190
1570577139, 1687835813
1575165942, 1747514558
1581047375, 1747494589
1585216565, 1747473010
1593106989, 1747451654
1595443664, 1747431412
1600483338, 1747410554
1605823264, 1747390188
1610157766, 1747365363
1615549707, 1747339030
1620952924, 1747297845
1625601553, 1747246299
1631007438, 1774033445
1636122914, 1774010513
1640262564, 1773970916
1645880534, 1773946352
1650221275, 1773907730
1655522611, 1771859546
1660844304, 1771830281
1665426337, 1796937187
1670764729, 1796909704
1675222951, 1796880538
1680670439, 1796840569
1686055719, 1796794471
1690252502, 1862387458
1695524714, 1862359100
1700492905, 1862317913
1705754038, 1862290368
1710088791, 1862260002
1715740764, 1862231303
1720190317, 1862200551
1725481001, 1862168377
1730868279, 1862134885
1735227606, 1862100083
1740747533, 1862067349
1745160919, 1862031902
1750238321, 1861952040
1755128735, 1901039077
1760745544, 1901012468
1765307562, 1900942089
1770726786, 1900896965
1775579977, 1922389546
1780213584, 1922368342
1785564966, 1922344274
1790978895, 1922320555
1795426181, 1922292627
1800396381, 1922239186
1805139133, 1966868415
1810108328, 1966846166
1815523779, 1966825782
1820885315, 1966803740
1825197542, 1966782093
1830555308, 1966760657
1835369830, 1966738382
1840236797, 1966717006
1845528514, 1966694484
1850905174, 1966671472
1855337503, 1966647333
1860822244, 1966617359
1865264784, 1966541333
1874326305, 1990739643
1875861910, 1990718190
1880136674, 1990698542
1885675699, 1990677323
1891136416, 1990653986
1895884121, 1990630576
1900303431, 1990601896
1905513264, 2012533504
1910840609, 2012509261
1915277656, 2012476718
1920910526, 2012432698
1925146351, 2091879396
1930886678, 2091857929
1935818885, 2091836181
1941049894, 2091813431
1945333888, 2091791685
1950492319, 2091767391
1955811563, 2091740295
1960180098, 2091702392
1965704795, 2091651540
1970133094, 2109211755
1975909626, 2109180414
1980215296, 2109150525
1985079278, 2109113059
1990338933, 2109044215
1995040627, 2136799142
2000231927, 2136767705
2005097158, 2136727734
2010350305, 2129106355
2015690238, 2147606153
2020568564, 2186314098
2026074675, 2186289922
2030925954, 2186269193
2035263554, 2186246494
2040143262, 2186226864
2045457320, 2186203733
2050842863, 2186182074
2055202279, 2186160497
2060582717, 2186138702
2066021555, 2186117124
2070415511, 2186093206
2075837025, 2186069281
2080288889, 2186041845
2085768276, 2186014447
2090202266, 2185986735
2095148148, 2185951349
2100411725, 2230173099
2105719653, 2230134214
2110303692, 2261031721
2115329547, 2261008002
2120202357, 2260977360
2125771301, 2260913886
2136839756, 2284206272
2137130605, 2284181191
2140785947, 2284144260
2145077232, 2284093606
2150487253, 2306186389
2155543822, 2306163772
2160857368, 2306140164
2165583127, 2306112966
2170911913, 2306093551
2175338277, 2306071530
2180696898, 2306048000
2185620913, 2306014366
2190471137, 2305961185
2196046818, 2351227314
2200370234, 2351202293
2206035370, 2351180433
2210318275, 2351150888
2215695425, 2351123536
