sent, rec
25486, 141170425
5589654, 141151768
10305593, 141128315
15985196, 141094357
20616097, 141058419
25078834, 174250180
30509950, 174227398
35884681, 174204085
40232549, 174171705
45505995, 174144220
50837343, 174083990
55120959, 230983243
60382568, 230963428
65725309, 230941621
71118285, 230916082
75529242, 230885032
80849712, 260935383
85189036, 260912180
90569163, 260888382
95998045, 260863734
100469995, 260833698
105973002, 260774232
110519030, 296667053
116082897, 296644454
120534834, 296618062
126039205, 296593560
130387132, 296564565
135895827, 296518879
140409663, 296473721
145034445, 361972161
150450912, 361953439
155981776, 361933772
160510548, 361915126
165438680, 361896264
170952096, 361876932
175342228, 361857697
180444451, 361835165
186106282, 361813275
190659914, 361792427
195154867, 361771293
200289111, 361750955
205802564, 361728294
210543608, 361678372
215251747, 361627575
220536827, 409840054
226089925, 409805367
230475786, 409752537
235307636, 452518171
240167443, 452493395
245204038, 452470793
250604976, 452447769
256090340, 452412120
260215615, 452364024
265365063, 487741004
270180737, 487721857
275672087, 487701822
281065890, 487682098
285983665, 487663275
290383083, 487638986
295873758, 487616777
300766530, 487581254
305047699, 487530843
310590655, 532089104
315218993, 532067788
320248248, 532048237
325604700, 532028341
331106721, 532006101
335614620, 531980108
341114147, 531956441
345600758, 531908873
351262904, 531856797
355951542, 551373254
360448301, 551349534
366123609, 551321585
370901812, 551258358
376022944, 583473462
380466784, 583452276
386111972, 583431489
391062325, 583410945
395550478, 583390609
400975320, 583369481
405441575, 583347162
410286535, 583323366
415110449, 583302764
420093807, 583275030
425678788, 583252471
430181247, 583230071
435662660, 583203109
440157856, 583176168
445654041, 583124910
450178767, 583074877
455376476, 622739470
461109472, 622715442
465383636, 622694248
470788568, 622667510
475205607, 622642509
480152345, 622590075
485533013, 622540539
490808849, 664467668
495233545, 664447156
500894016, 664424750
505215846, 664404560
510656347, 664383157
516059098, 664359977
520424650, 664336904
525888760, 664274978
530214038, 664204886
535801422, 707153155
540594277, 707130668
545797233, 707095738
550156392, 707044043
555897647, 733500569
560995173, 733477980
565277313, 733455368
570665956, 733428493
576085419, 733387099
580479394, 733332395
586627333, 752919587
591072668, 790068433
599169014, 790046555
601013647, 790025233
605264853, 790002793
610993458, 789976947
615408812, 789948445
620799935, 789882183
625192169, 789830889
630146871, 815797180
635348588, 815778157
640905640, 815758495
645326033, 815740240
650791612, 815719405
655270909, 815699576
660680947, 815679002
665159992, 815660156
670206448, 815639485
675219553, 815618702
680611857, 815592434
686071336, 815567186
690841095, 815539247
695322701, 815508222
700822858, 815472807
705291058, 854331377
711073261, 854306035
715766828, 854285751
720633373, 854259525
726130819, 854221932
730531032, 854173981
735654864, 897386474
740292764, 897362676
745579345, 897326465
751005753, 897277299
755447139, 929039528
761071305, 929016442
765128532, 928992664
770472973, 928967663
776131947, 928940382
780445327, 928907592
785198074, 928846588
790096999, 949184792
795265535, 949164216
800809952, 949143080
805153679, 949120243
811493517, 949084204
815122891, 949033045
820589526, 982348543
825140923, 1009377054
830629802, 1009353996
835995934, 1009330773
840351062, 1009307622
845717171, 1009282581
850329626, 1009244401
855066351, 1009193462
860134504, 1029612025
865584198, 1029589058
871002580, 1029566388
875405685, 1029544077
880247745, 1029518908
885606860, 1029490792
891029253, 1029467451
895462095, 1029441953
900483725, 1029415673
905941289, 1029390168
910521740, 1029361863
915992851, 1029329888
920405683, 1029266128
925849541, 1062263435
930054867, 1062240422
935525800, 1062214436
940882381, 1062173881
946114755, 1062121142
950273868, 1104047985
955640673, 1104023194
960242280, 1104001727
965192531, 1103977508
970197536, 1103951380
975536536, 1103911602
980881334, 1103863020
985708240, 1147455771
990595787, 1147432337
995458408, 1147409131
1000766220, 1147379219
1005118312, 1147312197
1010468002, 1193501528
1015018389, 1193480061
1020856064, 1193457979
1025424139, 1193424912
1030710233, 1193379808
1035926440, 1227993926
1040340320, 1227974314
1045739722, 1227953806
1054653767, 1227933582
1055899485, 1227912615
1060159108, 1227891022
1065141838, 1227860828
1070125751, 1300837510
1075037934, 1300814713
1080608111, 1300788184
1085972866, 1300764934
1090387776, 1300742167
1095268656, 1300720002
1100606146, 1300693136
1105056081, 1300658464
1110144924, 1346943211
1115483156, 1346921999
1120840065, 1346901798
1125190242, 1346881519
1130582157, 1346859680
1135320106, 1346838674
1140672015, 1346817080
1146095933, 1346793935
1150790658, 1346771825
1155332329, 1346742577
1160938892, 1346720148
1165361486, 1346695995
1171016758, 1346670817
1175454622, 1346645149
1180942762, 1346618491
1185423923, 1346591237
1190948761, 1346561825
1195653433, 1346528621
1200268727, 1346485032
1205098764, 1346395254
1210963959, 1377860552
1215600124, 1377830767
1220909429, 1377787872
1225389522, 1377733329
1230171362, 1416300410
1235483045, 1416280984
1240877184, 1416256575
1245172121, 1416212629
1250563218, 1416189314
1255505522, 1416166697
1260860803, 1416145180
1265219496, 1416120672
1270597277, 1416090064
1276001878, 1469062893
1280420976, 1469040724
1285873308, 1469016956
1290337247, 1468980102
1295811208, 1468933461
1300163363, 1493498851
1305758745, 1493478754
1310954051, 1493459611
1315574198, 1493437080
1320230844, 1493416907
1325603552, 1493395911
1330476654, 1493374186
1335892605, 1493349906
1340310915, 1493319602
1345680199, 1515743152
1355488420, 1515722261
1355760425, 1515699468
1360654421, 1515678218
1365238486, 1515651933
1370598155, 1515625360
1376047072, 1515592295
1380214054, 1547410752
1385377292, 1584001608
1390763129, 1583967181
1395166002, 1583946871
1400863100, 1583927089
1405204083, 1583905048
1410576848, 1583883622
1415711877, 1583862363
1420401314, 1583842334
1425534676, 1583820361
1430820413, 1583796192
1435220457, 1583771761
1440969894, 1583734874
1445431158, 1583707157
1450917628, 1583677060
1455334049, 1583647844
1460244628, 1583613103
1465613518, 1583545417
1470622132, 1583488259
1475945124, 1623905439
1480313942, 1623876251
1485760283, 1623815306
1490832360, 1623760529
1495279351, 1658283844
1500306195, 1658256798
1505619377, 1658229560
1511055821, 1658188941
1515248531, 1658136354
1520641167, 1691205166
1525190123, 1691183860
1530998964, 1691164964
1536092465, 1691143928
1540460937, 1691123398
1545827256, 1691098785
1550905370, 1691065919
1555455100, 1725148473
1560203949, 1725125029
1565621142, 1725101021
1570066847, 1725076344
1575519205, 1725049568
1580845984, 1725010513
1585462860, 1724959590
1595520536, 1763572614
1595762638, 1763552419
1600630415, 1763531423
1605200946, 1763509082
1610587025, 1763485686
1615972136, 1763461436
1620376982, 1763434584
1625015293, 1763376553
1630553175, 1837180845
1635857228, 1837159244
1640232891, 1837138106
1645546696, 1837116619
1651086773, 1837097330
1655507335, 1837076678
1660146280, 1837055407
1665453536, 1837034909
1670866314, 1837013802
1675697312, 1836990955
1681027605, 1836966261
1685413954, 1836932348
1690678327, 1836877068
1696020727, 1886009349
1700241667, 1885984754
1705514141, 1885959341
1710442354, 1885927698
1715781081, 1885886488
1720188392, 1885841833
1725176973, 1928836761
1730105069, 1928806930
1736020666, 1928781989
1740382559, 1928755121
1746111043, 1928730333
1750493681, 1928704367
1755184352, 1928678846
1760444121, 1928636372
1765726011, 1928584236
1770940339, 1974575698
1775192991, 1974549830
1780357796, 1974525888
1785788506, 1974505796
1790232535, 1974483494
1795676563, 1974460339
1800627696, 1974436643
1805250307, 1974399228
1810664401, 1974344405
1816068366, 2013669847
1820492695, 2013649295
1825947599, 2013628853
1830394114, 2013605854
1835886114, 2013584451
1840243436, 2013558653
1845603203, 2013521803
1850581861, 2013470565
1855356714, 2064035296
1860656933, 2064012051
1866083388, 2063989483
1870526276, 2063966598
1878578160, 2063944423
1880111629, 2063921369
1885448305, 2063892315
1890613855, 2063858138
1895567277, 2098942731
1900315664, 2098919365
1905725134, 2098897041
1911044290, 2098874734
1915456344, 2098850012
1920867275, 2098813318
1925806214, 2098762227
1930994685, 2208668821
1935191165, 2208647629
1940475869, 2208628174
1946022596, 2208607224
1950408991, 2208587722
1955796578, 2208564842
1960296285, 2208540627
1965645714, 2208503486
1971056774, 2208454078
1975656261, 2255992143
1980247964, 2255969567
1985109476, 2255944544
1991287802, 2255918757
1995646343, 2255892593
2001026548, 2255863436
2005523619, 2255834605
2010385432, 2255803719
2015822878, 2255771570
2021016605, 2255730099
2025328293, 2310754821
2030856063, 2310724600
2035182644, 2310698768
2040454924, 2310656402
2045797038, 2310478115
2050216681, 2310451534
2055626179, 2310425815
2061042250, 2310389807
2065125146, 2310347814
2070557641, 2378543944
2075763673, 2378521154
2080685925, 2378496662
2086091218, 2378473914
2090532339, 2378447524
2095955779, 2378423720
2101038601, 2378400342
2105336921, 2378376769
2110666702, 2378354676
2115281260, 2378327435
2120635280, 2378301165
2125651593, 2378275145
2131051136, 2378253866
2135482102, 2378231956
2140902134, 2378211229
2145289346, 2378188543
2150730784, 2378164955
2155198892, 2378138547
2160628008, 2378093580
2166039354, 2378047057
2178093725, 2421055365
2178307359, 2421031435
2180789808, 2421004902
2186101990, 2420973632
2190478816, 2420946681
2195859377, 2420920581
2200297790, 2420892294
2205732716, 2420863493
2210710555, 2420832067
2215270361, 2420786355
2220235797, 2525684188
2225013702, 2525664414
2230299505, 2525644210
2235700398, 2525624699
2241085447, 2525603565
2245491290, 2525582744
2250961156, 2525563008
2255250172, 2525543241
2260150052, 2525521965
2265676666, 2525499102
2270540292, 2525468955
2276180725, 2609086476
2280819081, 2609061662
2285164166, 2609033940
2290808355, 2609007489
2295313142, 2608980830
2300880389, 2608952841
2306014126, 2608924991
2310105516, 2608893877
2315591476, 2608861466
2320669929, 2608829076
2325235908, 2608780441
2330552267, 2608719850
2335952583, 2666837590
2340244198, 2666802707
2346041246, 2666776650
2350515614, 2666750446
2355939111, 2666724886
2360369025, 2666694616
2365879254, 2666667235
2370256445, 2666637396
2375685692, 2666606965
2380639022, 2666568090
2385130321, 2666507523
2390298054, 2732841558
2395926140, 2732814552
2400319581, 2732791107
2405660164, 2732768509
2411061864, 2732747091
2415502807, 2732725905
2420395129, 2732702287
2425161544, 2732679401
2430380648, 2732654695
2440319454, 2732633023
2440543084, 2732610446
2445199472, 2732586202
2450640755, 2732559689
2456110330, 2732533527
2460484345, 2732511123
2465882805, 2732483661
2470305940, 2732455081
2475726738, 2732389186
2480467215, 2732331508
2485330132, 2790832365
2490478450, 2790812610
2495550093, 2790793800
2500985068, 2790771965
2505357170, 2790753027
2510779640, 2790732665
2515189206, 2790713039
2520601018, 2790690684
2525062419, 2790671756
2530853737, 2790649771
2535280469, 2790624821
2540679540, 2790592915
2545013981, 2840964287
2550177766, 2840945712
