sent, rec
26470, 171384276
3591556, 171362683
5108373, 171342341
8509464, 171317664
11007449, 171294935
13528551, 171272871
16049188, 171250448
18612185, 171225858
20115734, 171204890
23572758, 171179917
25089242, 171154842
28562261, 171120660
30098387, 214501638
33491141, 214482184
36053973, 214462670
37580113, 214443445
40921700, 214425333
43416135, 214405741
45836241, 214384934
48226818, 214363774
50723702, 214340144
53158874, 214311401
55590740, 251425282
57994047, 251405962
60345568, 251386214
62804833, 251366719
66027243, 251346132
68404876, 251327402
70895892, 251308624
73318328, 251288921
75802895, 251268551
78281080, 251247680
80745022, 251227239
83469623, 251207633
85844907, 251186226
88213280, 251163113
90657922, 251140461
93321420, 251107784
95785696, 296043410
98245969, 296021777
100733214, 296000450
103205028, 295979980
105653491, 295947244
108035968, 295927170
110508525, 295906147
112917908, 295884881
115378608, 295863120
117763192, 295840428
121073564, 295820173
123240414, 295794068
125527077, 295772458
127887713, 295748567
130351563, 295724211
132796467, 295697805
135229398, 295662861
137594981, 346712448
140902486, 346690837
143381124, 346669454
145704373, 346648513
148018286, 346628161
150477253, 346606424
152802344, 346584745
155137195, 346564050
158553206, 346542433
160923243, 346519089
163518619, 346496739
165876570, 346474661
168269832, 346449515
170693916, 346401205
173474420, 346349144
175087632, 394077082
178497020, 394056860
180280016, 394037160
182637360, 394017025
185440513, 393996250
187826487, 393977143
190339165, 393957010
192810530, 393936860
195195690, 393914295
197920835, 393894731
200329365, 393874892
202799201, 393852808
205254228, 393830465
207791092, 393802780
213792304, 393753806
214031856, 393698921
215747351, 528636264
217578837, 528613834
220948435, 528593459
222759504, 528569611
225249895, 528548529
227716670, 528528095
230181350, 528507264
232523399, 528485928
236133833, 528463843
238617854, 528442075
241035799, 528418266
243518600, 528393720
245942406, 528368154
248329844, 528342074
250712195, 528306609
254117598, 579634369
255274968, 579614531
258215971, 579595286
260443221, 579576287
263222289, 579556843
265444676, 579538514
267768642, 579516735
271099292, 579494382
273376673, 579474714
275748887, 579455491
278048627, 579434851
280349667, 579414975
282726011, 579393754
286041846, 579371641
288442004, 579350303
290810630, 579327710
293309643, 579305507
295323676, 579285286
298263213, 579264798
300629273, 579244851
303026382, 579222604
305338049, 579202543
307696858, 579179035
311053573, 579156678
313205372, 579126889
315487344, 579090462
317782649, 579059941
320069479, 579022198
322836021, 578966554
325916009, 578918170
328247955, 624096007
330720098, 624070794
333304987, 624048361
335691825, 624023257
338028904, 623999851
340332669, 623974828
342988829, 623951407
345245266, 623923183
347796647, 623886257
350354796, 623837725
353011795, 680443513
355376654, 680421881
363985291, 680401400
364179314, 680381292
364310373, 680360074
365772104, 680328559
367878877, 680309276
371401529, 680288990
372671109, 680268476
375973291, 680249419
378349986, 680227545
380798328, 680207740
383218288, 680186318
385592811, 680166750
388263892, 680146683
390647367, 680125951
393015676, 680105136
395169266, 680083232
398527977, 680062076
400943649, 680040672
403395698, 680019935
405780089, 679998779
407850978, 679975793
410045363, 679950757
412801303, 679913973
415286888, 679893525
417698831, 679873516
421021643, 679853683
423521917, 679834272
425936565, 679813902
428321938, 679791944
430407374, 679772544
432746845, 679750232
435160816, 679729339
438600016, 679707497
440938605, 679686245
443333438, 679664390
445656110, 679641203
447948710, 679617902
451001417, 679594803
453271408, 679572624
455296948, 679546757
458582838, 679525632
460920364, 679504101
463307839, 679483448
465626665, 679462375
467932590, 679441395
470328016, 679420833
472736651, 679397228
476127682, 679374580
478533500, 679351164
480857422, 679324156
483247931, 679291697
485510687, 670391556
487808563, 670364279
490199563, 670341021
493572653, 670314160
495992665, 670282631
498592603, 670242503
500942460, 670191756
503337294, 670118426
505033705, 828581762
507860752, 1059241401
510215134, 1059213320
512995921, 1059173048
515411689, 1059131375
518144199, 1059088357
520615158, 1059043354
522929114, 1058998600
525244663, 1058957790
527949774, 1058904670
530810176, 1058860249
533143656, 1058814706
535318125, 1058767093
543956803, 1058745520
544122605, 1058723029
544262278, 1058702920
545747281, 1058680800
548055838, 1058656933
550193713, 1058624016
553476620, 1061668910
555659597, 1061646557
558375425, 1061620760
560772928, 1061596487
563163562, 1061565336
565485480, 1061540319
567834533, 1061511819
570232451, 1061483155
573554291, 1061454515
576122599, 1061429895
578515046, 1061401188
580526045, 1061373109
582814819, 1061340720
585134744, 1061308960
589474794, 1061278046
590696399, 1061246046
592877635, 1061208682
595160503, 1061180080
598806955, 1061145407
601066714, 1061107718
603395714, 1061059950
605208420, 1061027066
608364376, 1060991468
610647830, 1060956422
612916158, 1060931762
615284883, 1060869383
617592681, 1060848401
620806524, 1060828300
623183441, 1060804486
625177552, 1060781630
628106985, 1060754387
630425977, 1060698620
632856878, 1060631466
635167172, 1063539614
637671806, 1063514240
640222915, 1063492807
643604494, 1063465414
646003631, 1063445030
648382551, 1063423320
650031408, 1063401610
652968552, 1063371495
655656667, 1063351581
657961886, 1063332415
660260060, 1063312215
663623396, 1063293048
665925672, 1063272111
668222400, 1063250746
680486744, 1063226234
680764111, 1063207438
681947117, 1063187674
682091170, 1063168328
682217977, 1063149466
684544103, 1063129383
685749857, 1063107025
688674797, 1063085349
690954568, 1063059419
694325137, 1063035192
696175972, 1063010326
698434218, 1062987098
700755457, 1062964669
703081380, 1062941370
705364617, 1062915599
707705462, 1062891606
711102094, 1062869791
713456529, 1062842941
715763674, 1062813699
717594479, 1062783215
720802375, 1062758350
723233410, 1062730546
725564002, 1062702762
727913062, 1062671264
730305102, 1062642740
732729433, 1062614507
735150849, 1062585013
738536083, 1062553161
740871858, 1062514390
743253740, 1062470837
745578477, 1062438059
747937861, 1062405974
750333129, 1062376825
752781254, 1062344780
755145272, 1062315746
758542586, 1062280758
760881291, 1062241802
763293909, 1062210030
765621744, 1062174066
767933579, 1062140444
770323229, 1062099395
772747349, 1062079139
775504287, 1062058297
777759400, 1062038456
781008594, 1062018537
783465421, 1061999591
785793305, 1061979876
788115997, 1061959474
797030603, 1061939834
797196023, 1061920114
797321532, 1061900776
798530012, 1061879017
800795132, 1061857530
803131689, 1061837834
805438458, 1061816612
807780878, 1061797463
810188101, 1061775311
813519982, 1061754729
815922744, 1061734318
818330299, 1061713102
820739082, 1061691818
823112792, 1164731370
825453859, 1164700063
827816852, 1164678821
830730694, 1164658010
832615170, 1164637550
835061126, 1164616881
838431017, 1164597106
840710235, 1164576162
843058157, 1164554777
845456778, 1164534223
847807391, 1164514223
850252567, 1164491283
852522008, 1164471028
855935364, 1164449150
858393874, 1164426865
860800548, 1164403037
863250494, 1164377673
865643033, 1164353937
868448107, 1164329257
870808152, 1164303567
873411691, 1164281183
875871539, 1164256927
878383115, 1164231173
880803174, 1164188516
883282339, 1164167798
885694700, 1164145805
888063488, 1164122702
890596716, 1164095351
893035292, 1164068902
895529261, 1164044636
898199586, 1164020602
900506372, 1163999598
903060527, 1163974866
905328990, 1163948712
907786599, 1163923472
910240035, 1163897031
913577804, 1163870693
915868206, 1163839945
918338920, 1163811876
920710762, 1163785247
923128110, 1163754376
925777065, 1163723576
928181911, 1163699711
930574244, 1163670690
932915458, 1163623585
935332816, 1160895063
937669495, 1160871451
940925007, 1160846490
943376797, 1160818162
945716348, 1160791094
948036474, 1160764615
950430423, 1160713965
952804060, 1160683463
955212351, 1160656488
958481730, 1160631176
960870184, 1160602813
963266881, 1160573966
965596496, 1160527191
967908684, 1210738475
970313535, 1210718820
972699663, 1210701650
976121933, 1210681939
978560439, 1210663719
980924688, 1210645817
983398361, 1210627470
985750278, 1210607713
988077602, 1210589530
990501356, 1210571489
992860051, 1210552785
995288358, 1210534003
997638356, 1210512744
1000895713, 1210491359
1003372575, 1210464868
1005687011, 1210434686
1008026650, 1326261651
1010441853, 1326228433
1013310118, 1326192624
1015636657, 1326150178
1017980567, 1326128186
1020320463, 1326106981
1022714203, 1326079761
1033908912, 1326000381
1034058667, 1315738644
1034173228, 1315715086
1034263832, 1315693355
1035431707, 1315671469
1037681906, 1315649846
1040993303, 1315627021
1043456898, 1315603979
1045886317, 1315582173
1048290319, 1315558203
1050781694, 1315533827
1053232540, 1315511288
1055706968, 1315486340
1058180640, 1315460344
1063571334, 1315435481
1063841496, 1315410162
1070569253, 1315385310
1070785826, 1315353843
1070927683, 1315324339
1073962765, 1315291688
1076896812, 1315261785
1085569739, 1315232744
1085671424, 1315203693
1085732358, 1315175925
1085788887, 1315141604
1087966113, 1315072391
1090231678, 1315014943
1093436749, 1313054869
1095718455, 1313033645
1097908302, 1313012934
1102196441, 1312992233
1103374473, 1312971754
1105554269, 1312951096
1107803130, 1312930947
1111119413, 1312909420
1113427786, 1312887491
1115785306, 1312867327
1118203594, 1312843850
1120585872, 1312821799
1123015287, 1312797578
1125519127, 1312769353
1127814392, 1312676439
1130220021, 1312620739
1133557883, 1370755418
1135967979, 1370730507
1138348861, 1370707428
1140735176, 1370685805
1143164595, 1370660065
1145478181, 1370634023
1153529544, 1370608349
1153750562, 1370584072
1153863948, 1370558112
1156119235, 1370529775
1158483930, 1370498689
1160171045, 1370459705
1164763238, 1446858261
1166020879, 1446824551
1168304736, 1446804704
1170421785, 1446782660
1172737633, 1446761234
1176080768, 1446737738
1178147336, 1446716233
1180903947, 1446693722
1193375871, 1446670244
1193637049, 1446649867
1193795599, 1446630663
1193916594, 1446609285
1194048002, 1446586491
1197521940, 1446563850
1197663975, 1446541445
1200824152, 1446520403
1202806383, 1446495498
1206000912, 1446458022
1208379091, 1436021190
1210084960, 1435991608
1212852592, 1435962244
1215198637, 1435927952
