sent, rec
24235, 118335785
10614934, 161475715
20261111, 161421412
30911155, 182834889
40575845, 182804384
50234899, 182732447
60899808, 211767239
70587767, 211745424
80250276, 211710073
90905649, 211667298
100567185, 245278737
110202519, 245245158
120115452, 245198288
130185930, 268168572
140837055, 268146414
150316591, 268083499
160875801, 268032244
170835440, 310198278
180341597, 310154938
190213405, 341175886
200448381, 341153786
210935882, 341126100
220382648, 377484405
230423335, 377451387
240873544, 377401699
250648253, 401492411
260425058, 401455606
270281355, 401409604
280446486, 462561424
290712242, 462537531
300353794, 462513056
310249790, 462489859
320632506, 462461824
330542087, 462433347
340640133, 462382070
351072378, 483927718
360229111, 483898807
370723335, 483822660
380678341, 528512240
390426368, 528411679
400630734, 528353471
410112750, 588981281
420224353, 588960372
430217775, 588940287
440735970, 588918087
450188749, 588891718
460787856, 588830634
470305432, 626873017
481136029, 626840107
491113246, 626792650
500103029, 657383433
510521050, 657361357
520122840, 657329148
530439217, 657289383
540962005, 689933651
550347277, 689898613
562196897, 689845031
570763237, 726428394
580408369, 726378958
590073635, 726329082
600503734, 757102940
610189991, 757066063
620635320, 757015846
630974815, 793273547
640229674, 793238441
651038142, 793188329
660237817, 837191944
670946547, 837171626
680858562, 837150089
691031052, 837120643
700608813, 837062028
710847037, 862464604
720458916, 859727390
730808196, 884078725
740510193, 884051213
750480260, 884015281
760557425, 883966488
770900792, 915785993
780527843, 961361456
790209830, 961340033
800345273, 961316436
810347759, 961289711
820746090, 961249935
830201203, 961201123
840640168, 1008570308
851042884, 1008537436
860841787, 1008471294
870852920, 1051353090
880373490, 1051303213
890392617, 1089206617
900869758, 1089177431
910209525, 1089109692
920267192, 1116272266
930837339, 1116251277
940191609, 1116226411
950854198, 1116192611
960209976, 1116150426
970113117, 1146462356
980096061, 1146440102
990453408, 1146416766
1000961568, 1146365601
1010673390, 1146317855
1020128645, 1179326293
1030161959, 1179303405
1040591604, 1179267447
1050539837, 1179219218
1060438109, 1209599975
