sent, rec
23644, 272944456
3501461, 272925509
5966471, 272906394
8336148, 272885698
10724521, 272864721
13321571, 272843172
15877352, 272822840
18278774, 272803133
20654652, 272784475
23045218, 272763472
25553196, 272744346
28048531, 272725088
30462711, 272701630
33013405, 272673802
35518336, 272617390
38108504, 272550223
40551985, 384026921
42921682, 384005747
45459501, 383984699
47842000, 383963345
50174758, 383941223
53491183, 383920278
55891736, 383897973
58253397, 383876773
60554496, 383853213
62870874, 383830100
66008374, 383804454
68305681, 383781383
70671214, 383758623
73054386, 383731168
75330562, 383703847
77605272, 383657867
80952369, 619540071
83489636, 619517988
85846562, 619496462
88257474, 619474215
90648071, 619451706
93306874, 619429708
95610388, 619406129
97893754, 619384317
100147740, 619357672
103464686, 619323690
105910720, 619279681
108183614, 619230006
110472802, 619158738
112838778, 634703781
115225200, 634688205
117668297, 634671933
121093111, 634658610
123263386, 634644137
125562133, 634629195
127927399, 634616591
130275824, 634603548
132706955, 634589193
135144379, 634573102
138578659, 634557548
140964251, 634544103
143268540, 634529413
145523023, 634512341
147778299, 634496212
151034522, 634481633
153271657, 634462636
155570721, 634447265
157842885, 634432809
160110233, 634418499
163547136, 634402561
165847515, 634386986
168301161, 634371341
170664472, 634356847
173110326, 634342277
175502288, 634327565
177880712, 634311979
180158073, 634293773
183469056, 634276389
185970311, 634252769
188376664, 634236132
190733924, 634216657
193133244, 634179558
195439094, 623961140
197740155, 623933515
201022036, 623910009
203307850, 623886722
205646761, 623862341
207940941, 623838530
210950742, 623811865
213289754, 623781360
215679575, 623756102
218060074, 623731227
220454678, 623708297
226162077, 623683049
226379259, 623656831
227697919, 623627385
231045840, 623590314
233587904, 623569792
235999333, 623548160
238388851, 623523292
240799314, 623502871
243223046, 623479633
245664320, 623453382
248107324, 623432455
250399190, 623409653
252677901, 623387878
255956107, 623366036
258247433, 623340907
260546219, 623315658
262913187, 623293199
265337965, 623270400
268393395, 623245992
270676929, 623223373
272966891, 623199258
275267744, 623171036
277620699, 623142898
280075881, 623105446
283210765, 623083019
285909398, 623060680
288208174, 623034261
290496381, 623004669
293214803, 622979950
295160892, 622955035
297904105, 622932450
300254300, 622909293
303562046, 622883479
305895205, 622857125
308229528, 622832474
310535985, 622807527
313106962, 622783802
315445617, 622760140
317713575, 622735860
320972072, 622707923
323220900, 622683343
325586912, 622660740
327842441, 622635196
330095247, 622610736
333346710, 622585359
335609590, 622446108
337879062, 622420459
340120739, 622394953
343372670, 622366968
345868672, 620134173
348160653, 620113387
350425970, 620093479
352768473, 620072758
356055149, 620050477
358416409, 620029376
360694562, 620007132
