sent, rec
25727, 142272725
5568374, 142253557
11133768, 142232826
15639536, 142213428
20152433, 142190542
25743349, 142165001
30316610, 142128069
35949825, 142086660
40454408, 166579629
46011989, 166558142
50593029, 166530839
55146449, 202976256
60730407, 202954429
65293950, 202931474
70858143, 202907586
75475999, 202862748
81037378, 202814179
85537913, 235067465
91009714, 235045657
95429113, 235022786
100947857, 235000297
105494690, 234974403
110999397, 234947974
115540229, 234900616
121068431, 234845089
125541094, 282608238
130925152, 282583992
135416041, 282559805
140901716, 282515554
145295978, 282468740
150201473, 324258537
155677719, 324234108
160103404, 324204802
165906529, 324119321
170802670, 324060695
175569429, 358939877
180669719, 358919489
185506455, 358898884
190890394, 358876764
195866357, 358847411
200300383, 358778143
205088941, 398410239
210610388, 398389953
215886461, 398370432
220983954, 398348267
225292337, 398322747
230697534, 398285865
235099811, 398239370
240648421, 427204266
245182257, 455097297
250670196, 455078006
256021273, 455059601
260349877, 455039568
265757360, 455018553
270159006, 455000707
275573589, 454979541
281101860, 454960484
286026935, 454940301
290322949, 454920039
295755796, 454900210
300126461, 454877920
305590142, 454836554
310184691, 454810613
315603909, 454772357
320092068, 454723590
325352691, 501243587
330565936, 501222748
336044171, 501202549
340437645, 501181769
345946828, 501159372
350440197, 501133463
355812672, 501102276
361037331, 549897997
365030306, 549874152
370364466, 549852699
375740460, 549829338
380156404, 549805449
385577486, 549781052
390274107, 549741924
395690635, 549688776
400508217, 593762212
405742898, 593739692
410388347, 593715653
415809844, 593683665
420177355, 593623911
425277208, 631008076
431095246, 630983265
435628424, 630962635
440954607, 630940264
445350439, 630920557
450802358, 630897449
455125515, 630872412
460422529, 630836269
465146098, 630792564
470639945, 658453699
475943161, 658431627
480903753, 658410320
485561030, 658390377
490943151, 658370900
495364223, 658347315
500760549, 658324665
506038658, 658300692
510408837, 658261666
515856142, 658209218
520092888, 743111785
525480184, 743090142
530573646, 743068313
535865750, 743044003
540196072, 743020467
545605373, 742997716
550650460, 742975693
555261867, 742952484
560185051, 742932495
565640475, 742909341
571055887, 742885131
575465731, 742861291
580811401, 742837228
