sent, rec
25551, 176550368
3602344, 176530102
5104030, 176510064
8428510, 176489033
10896529, 176465173
13417298, 176443368
15920340, 176421487
18516537, 176400580
21018485, 176377879
23496425, 176354328
26067656, 176332002
28575926, 176310913
30081486, 176284967
33472070, 176260086
35964973, 176220343
38594844, 176195832
41063389, 176171629
43421385, 176137067
45899556, 227491252
48323404, 225991627
50797148, 225971317
53194370, 225950310
55560625, 225931622
58053983, 225909708
60466403, 225887970
62885900, 225859274
65006518, 225838536
68320758, 225817769
70783673, 225795536
73190883, 225773212
75556499, 225745054
77975742, 225703915
80325005, 282225120
83025117, 282204776
85430750, 282180270
87810387, 282135350
90251482, 282093927
92891782, 321497029
95283531, 321477525
97670029, 321458050
101038725, 321435719
103505891, 321414241
105985626, 321379676
108370784, 321359442
110809312, 321337829
113172651, 321317317
115518928, 321295623
117963553, 321274422
120324815, 321252815
123474895, 321230404
125805406, 321211479
128222445, 321191541
130683412, 321170247
133054796, 321149766
135401064, 321126237
137945517, 321104916
140325487, 321084023
142746785, 321061542
146130146, 526613773
148497778, 526592997
150880164, 526569237
153151237, 526523337
155502048, 526503210
157920541, 526480286
160330751, 526457464
162909851, 526436426
165290742, 526414715
167672879, 526393036
171110857, 526368899
173517385, 526335720
175698222, 524889778
177642444, 524866572
180955286, 524840251
183454637, 524792939
185035285, 524731679
188151297, 1029329745
190457804, 1029305235
192777856, 1029285301
195651004, 1029265403
198035802, 1029244747
200481802, 1029223336
202964859, 1029202385
208759702, 1029178519
209016238, 1029021640
210313526, 1028999971
212635756, 1028977855
216128399, 1028957372
217575403, 1028932965
220887026, 1028911470
223362787, 1028889245
225345792, 1028869347
227524943, 1028848064
230723993, 1028824794
233532999, 1028802574
235378510, 1028779591
238158029, 1028754937
240583234, 1028709552
243036693, 1027494387
245421444, 1027471702
247653879, 1027448411
251027686, 1027424902
253458789, 1027398914
255536090, 1027360559
258334568, 1027316828
260762762, 1027275286
263235903, 1027230303
265113845, 1027183508
268312285, 1044340867
270640710, 1044324462
273391369, 1044307499
275790248, 1044285715
278383386, 1044266986
280666276, 1044247740
283308974, 1044221585
285214015, 1044204995
287947333, 1044188105
290218404, 1044170255
293501024, 1044152343
295562170, 1044134016
298247365, 1044117168
300476316, 1044095662
302846762, 1044074838
305142711, 1044046888
308381004, 1044014427
310765525, 1043988742
313026149, 1043964114
315188224, 1043938730
317741186, 1043912710
321524701, 1043885612
322771821, 1043859456
325705191, 1043830272
327820559, 1043803619
330049728, 1043775144
332725631, 1043756709
336000276, 1043731655
338327814, 1043695158
340591525, 1043668578
342753206, 1043634990
345374535, 1043610688
347644690, 1043585943
350971375, 1043559766
353239892, 1043490523
360787867, 1030310120
360908913, 1030289630
361018325, 1030269448
363274821, 1030246212
365693594, 1030223039
368067968, 1030197442
370405137, 1030176613
372667918, 1030154017
376048145, 1030131025
378420626, 1030108967
380693035, 1030084665
383014986, 1030059048
385676000, 1030034555
387983035, 1030008752
390392609, 1029987409
392723557, 1029964731
396112795, 1029940773
398525787, 1029912819
400852570, 1029889828
403239234, 1029866090
405562648, 1029842288
407906462, 1029820011
410410086, 1029797398
412808665, 1029767818
415244755, 1029745611
417758499, 1029722408
420462917, 1029700493
422932795, 1029676806
425324892, 1029652641
427669748, 1029624612
430177030, 1029599978
433565071, 1029575293
436023452, 1029548361
438489085, 1029523019
440889939, 1029499201
442958895, 1029466807
445383753, 1029441183
447751072, 1029416562
450195955, 1029391138
452605634, 1029366195
456081430, 1046545314
458549189, 1046526177
460967555, 1046505016
463344755, 1046487819
465807500, 1046467975
468471698, 1046446834
471656078, 1046426332
472863967, 1046409899
476126210, 1046393398
478495827, 1046372825
480824189, 1046343288
483234696, 1046325817
485573777, 1046308499
487907045, 1046292661
490317588, 1046275185
492661562, 1046255987
496072986, 1046215857
498508193, 1046197081
500822074, 1046181383
503195997, 1046164255
505505773, 1046148675
507834277, 1046131575
510196375, 1046113870
513564204, 1046089410
515956922, 1046064096
518315768, 1046036952
520630424, 1046013173
523009319, 1045990554
526646730, 1045966358
527892755, 1045943031
530183479, 1045919115
533520083, 1045894575
535909831, 1045869309
538295866, 1045843165
540629297, 1045818613
549544181, 1045793033
549703184, 1045776223
549821007, 1045758982
551020087, 1045742956
553252632, 1045725950
555574085, 1045709650
557976512, 1045690190
560320653, 1045669250
562720187, 1045645512
566126765, 1044936723
568494848, 1044911451
570898127, 1044886607
573240952, 1044860148
575567089, 1044831828
577976452, 1044797316
581021595, 1044776753
583350386, 1044757779
585757430, 1044741177
588161505, 1044721549
590559983, 1044702188
