sent, rec
24845, 117641479
5587772, 117604783
10166653, 142941950
15654190, 142918267
20235958, 142893645
25821891, 142870797
30409269, 142842580
35995027, 142772107
40537128, 184157839
46103108, 184136460
50672309, 184111535
55233597, 184075000
60777058, 184025765
65233906, 206808380
70808481, 206784755
75400265, 206748533
80923121, 206702944
85348795, 228879612
90824852, 228859051
95389140, 228836071
100922658, 228808848
105380882, 228769985
110876462, 228720319
115423248, 263519963
120699404, 263498079
125533422, 263474006
130912290, 263450155
135538972, 263426477
140970380, 263401217
146033335, 263350393
151093957, 263299696
155029295, 287646705
160364958, 287623751
165116283, 287600598
170577031, 287570229
176047424, 287525113
180491332, 287415023
185435189, 307640949
190099365, 307620683
195242336, 307600319
200631455, 307567932
205008673, 307521627
210963416, 346540429
215397985, 346519834
220460405, 346493998
225989216, 346419188
230164014, 398151352
235901627, 398131203
240859196, 398109189
245246127, 398088618
250616465, 398064971
256048487, 398028872
260424851, 397980289
265317090, 428486052
270595626, 428464590
275255897, 428441355
280895228, 428415001
285202565, 428356667
290515979, 465724927
296118576, 465705175
300527186, 465685410
305426845, 465663737
310464198, 465638107
315039138, 465604957
320901609, 494105647
325280589, 494087544
330680434, 494068627
335880995, 494047333
340756902, 494025572
345141035, 493987958
350471990, 493937787
355421834, 514066434
360412977, 548138570
365789659, 548118251
370282788, 548095656
375727143, 548071745
380561988, 548050963
386025438, 548026516
390508619, 548004261
396060591, 547980734
400149569, 547956605
406034294, 547934641
410462183, 547911164
415976067, 547883720
420450108, 547839622
425963719, 547788055
430639658, 590818774
435099731, 590798842
440445140, 590777822
445749953, 590754346
450163486, 590718067
456069890, 585236843
460430762, 585194413
465232992, 585140559
470746312, 631157408
475676764, 631133334
480637023, 631112389
486002535, 631085890
490397670, 631037323
495195232, 662074723
500375766, 662052308
505377583, 662030184
510751619, 661997794
515161957, 661964665
520433338, 661916575
525309095, 686505689
530888476, 686483777
535274768, 686463949
540162944, 686441554
545514348, 686420065
550318102, 686391359
555058446, 750172355
560754124, 750149909
565982681, 750127452
570652597, 750105566
576025821, 750083622
580380290, 750063252
590855965, 750037549
591102485, 750008641
595863248, 749949043
600728364, 783501135
606048412, 783479582
610439575, 783457649
615160401, 783435935
620459641, 783415770
625923026, 783395721
630413135, 783373917
636013554, 783352189
640328159, 783331756
645359356, 783309237
651023692, 783285577
655497692, 783260491
660598325, 783194706
665944217, 783144281
670639530, 818451785
675080832, 818414262
680922607, 817245945
685994892, 817203736
690388227, 863369793
695682908, 911078438
700474614, 911042957
705905743, 910994061
710988853, 910969918
715356173, 910948582
