sent, rec
2101, 563153127
1396171, 563135517
1590553, 563117395
1768475, 563099455
3068195, 563082633
3279852, 563061604
3456109, 563043113
4701768, 563023966
7011901, 562997379
7210778, 562975822
7389283, 562955883
7560960, 562928851
7739594, 562908437
7903142, 562886704
8071755, 562865876
9321736, 562847513
9481265, 562826257
9591632, 562808548
10806754, 562786799
10908253, 562764535
12107381, 562743161
12212580, 562721128
12315569, 562700061
13492105, 562675989
13599428, 562653237
14766373, 562632627
14871026, 562595897
16038149, 562577017
16153285, 562558233
16257889, 562537561
17424145, 562516498
17531309, 562495287
18695349, 562473112
18866307, 562440501
19015313, 562398712
20205198, 562352866
20320160, 562266819
21488963, 691589598
21620702, 691581270
21731187, 691572759
22904602, 691564115
23029919, 691553516
24207527, 691545825
24337735, 691537262
25507893, 691528141
25613121, 691520026
25716282, 691511021
26918531, 691499583
27024746, 691490072
29046402, 691478861
29159352, 691468958
29307448, 691457034
29404057, 691442153
29496246, 691382153
30669355, 669039909
30771449, 669018712
31968508, 668996119
32111781, 668969909
32235273, 668947368
33408115, 668923655
33509032, 668890942
34674837, 668872043
34776491, 668852389
35943145, 668833011
36043443, 668813188
36245456, 668792989
37434950, 668770578
37539907, 668751109
38755181, 668731610
39129542, 668713797
39233017, 668692449
40405568, 668672560
40514836, 668653618
40667251, 668632779
41871163, 668607571
42032945, 668588845
43209357, 668569923
43313679, 668548384
43410953, 668528091
44573605, 668507771
44683651, 668485596
45865124, 668465216
45980692, 668444867
46114053, 668420553
47289603, 668400143
47426575, 668377734
48595234, 668356129
48700645, 668332704
49866824, 668310440
50002329, 668288768
51967344, 668266530
52159255, 668240077
52253856, 668217726
52362366, 668196789
52460749, 668174675
53638158, 668152825
53744362, 668131509
54911878, 668109972
55016550, 668084925
55129997, 668049397
56295020, 667973844
56402945, 667950397
57638101, 667927453
57748251, 667906397
57842267, 667884022
59026572, 667859633
59129160, 667812848
60311920, 667794082
60457410, 667765021
60576245, 667746271
61653164, 667726021
61753642, 667707482
62929513, 667686615
63037347, 667667202
