sent, rec
2940, 857306909
1397167, 857282405
2665259, 857263147
2858354, 857245383
4103716, 857227334
4288888, 857208502
5533725, 857189853
6860676, 857169158
9165332, 857147739
9344192, 857118010
9521979, 857049686
9686943, 857028467
10935394, 857006458
11103943, 856968214
12342604, 856947319
12539560, 856928392
13754888, 856899810
14967750, 856880358
15073112, 856857003
16237262, 856832982
17406474, 856812322
17535111, 856791851
18711969, 856772368
19887699, 856751499
21054013, 856728767
21158613, 856705189
22323512, 856684469
23489179, 856663177
23598752, 856638851
24773380, 856617013
25959746, 856595005
26062914, 856572849
27226394, 856550049
28427175, 856525786
28608484, 856504975
29800260, 856480949
31001208, 856458497
31101938, 856429558
32277836, 856405178
33450327, 856378880
33552900, 856353217
34717814, 856322043
35917263, 1286768745
36044569, 1286760544
37211127, 1286751276
38381388, 1286740142
38505508, 1286727978
39668627, 1286718302
40839503, 1286708477
42827297, 1286698816
42922793, 1286681985
43015470, 1286672413
44346152, 1286662941
44450730, 1286652436
45608994, 1286643157
46783712, 1286635276
46895180, 1286626797
48066867, 1286619379
49237486, 1286610125
49335192, 1286600811
50496822, 1286591908
51726942, 1286581853
51832624, 1286572025
52993795, 1286561841
54164133, 1286551186
54322876, 1286542400
55586332, 1286531185
56778021, 1286520081
56922531, 1286507504
58389629, 1286497778
58491165, 1286485460
59658436, 1286474441
60826609, 1286463187
60934069, 1286451946
62108499, 1286441438
63307759, 1286426289
63426136, 1286366806
64601411, 1263254635
65868192, 1263231119
65995390, 1263201662
67162483, 1263183424
68331714, 1263163001
68433798, 1263144122
69596022, 1263119272
70847809, 1263101838
70949470, 1263081502
72148550, 1263061559
73328457, 1263042463
73432654, 1263022813
75255360, 1263000995
75349389, 1262982214
76522151, 1262959642
77691099, 1262940913
77827931, 1262920785
79046873, 1262901801
80217505, 1262881389
80316344, 1262859017
81478549, 1262842955
82642957, 1262827205
82746753, 1262810816
83917270, 1262791290
85125743, 1262775277
85235840, 1262758619
86404053, 1262741985
87581542, 1262723774
87723221, 1262707616
88894846, 1262688614
90079838, 1262668302
90183996, 1262645003
91167466, 1262623506
92385037, 1262607424
92532350, 1262589373
93691973, 1262570554
94859405, 1262552251
95004228, 1262533466
96170854, 1262518043
97363625, 1262498397
98540853, 1262477898
98653695, 1262457573
99813754, 1262441459
100990987, 1262422177
101093643, 1262400564
102254262, 1262381388
103483831, 1262363429
103584135, 1262344694
104754287, 1262320432
105959916, 1262300495
106099271, 1262281989
107265368, 1262260419
107520740, 1262236554
108689874, 1262218204
109859031, 1262198286
111031688, 1262179268
111129060, 1262160823
112361420, 1262139594
113529030, 1262121086
113629687, 1262101842
114787496, 1262083011
115956300, 1262064418
116121633, 1262046025
117290186, 1262025213
118490378, 1262006592
118589168, 1261979569
119756905, 1261952005
120989180, 1261935904
121098295, 1261920456
122261942, 1261905460
123433010, 1261889158
123531136, 1261873188
125337785, 1261852869
125441954, 1261832539
126654511, 1261016427
126755019, 1260993200
127913547, 1260954706
129079334, 1260935040
129178736, 1260909415
130338982, 1260888524
131588828, 1260868214
131689165, 1260848478
137298273, 1260826723
137411656, 1260800703
137515281, 1260778915
137609084, 1260756490
137728432, 1260735830
137825631, 1260715192
137929182, 1260691999
139110821, 1260669941
139214566, 1260646866
140431353, 1260620387
141603038, 1260598767
141699745, 1260578027
142876249, 1260555400
144047509, 1260534362
145229071, 1260506027
145389645, 1260484550
146555578, 1260462841
146686088, 1260441463
147850040, 1260415649
148993300, 1260392168
150166186, 1260369082
150272554, 1260344006
151488945, 1260322687
152665010, 1260299953
152760947, 1260277580
153922704, 1260254956
155092229, 1260228882
155237455, 1260206746
156397501, 1260182084
157591533, 1260156454
157692865, 1260125223
159522116, 1260101401
159622334, 1260083512
160844116, 1260065181
160997467, 1260046281
162167632, 1260022366
163333078, 1260003897
163436387, 1259985827
164597772, 1259966315
165818804, 1259945435
165924356, 1259926108
167096069, 1259902789
168287665, 1259881732
168392630, 1259856756
169585362, 1259837499
170754952, 1259818849
170857138, 1259798197
172027562, 1259774278
173199995, 1259748902
174369454, 1259710487
174501752, 1259689188
175674357, 1259668946
176850121, 1259646992
176949736, 1259625863
178130983, 1259603758
179306700, 1259582484
179474681, 1259560290
180638970, 1259537404
181811238, 1259516316
181915822, 1259496353
183105949, 1259474584
184277401, 1259451607
184378250, 1259430123
185835629, 1259407165
185939441, 1259385303
187097514, 1259360034
188280586, 1259334068
188446850, 1259303216
189613759, 1259281738
190791408, 1259258405
190893979, 1259237539
192702125, 1259214567
192801349, 1259191550
193975483, 1259170325
195198377, 1259147663
195320681, 1259124546
196508630, 1259098603
197709734, 1259064034
197808901, 1259045569
198973297, 1259026258
200141350, 1259008885
200245106, 1258991028
201405104, 1258972242
202575153, 1258953924
202682486, 1258933334
203848972, 1258913910
204992727, 1258894860
205091490, 1258873166
206251456, 1258855073
207420322, 1258836216
207520830, 1258817193
208617936, 1258798084
209801538, 1258778188
210994743, 1258757667
211064208, 1258736582
212196915, 1258714058
213333318, 1258693205
213402561, 1258673610
214797996, 1258651022
215941237, 1258630783
216009799, 1258611780
217143062, 1258591686
218295224, 1258571411
218404186, 1258550957
219566623, 1258530667
220740020, 1258508413
220842028, 1258487327
221999690, 1258465825
223252781, 1258446357
223341791, 1258421795
224545901, 1258397882
225904500, 1258373227
225977419, 1258352601
227117430, 1258330717
228255121, 1258308814
229394961, 1258287803
229467730, 1258265638
230598815, 1258243253
231745633, 1258221896
231814511, 1258200198
232947656, 1258177985
234099436, 1258154245
234193727, 1258131401
235332006, 1258087015
236492343, 1258068655
237632582, 1258050381
237713881, 1258032046
238873384, 1258014406
240047910, 1257995889
240125382, 1257975591
241264701, 1257956931
242242927, 1257936512
243403587, 1257917339
243471939, 1257894661
244602078, 1257870626
245739204, 1257834828
246880369, 1257736237
246949861, 1254236246
248082334, 1254199306
249221907, 1254161623
249294017, 1254121264
250426481, 1254080719
251616901, 1254041581
251687968, 1254004308
252871344, 1253966888
254078416, 1253928342
254209210, 1253889841
255361078, 1253849893
256527827, 1253818929
257697497, 1253776900
257802171, 1253739228
258960479, 1253701224
260124693, 1253661929
260223347, 1253621309
261381100, 1253569193
262543606, 1253530599
262638488, 1253488800
263788050, 1253451507
264951324, 1253412457
265128068, 1253370739
266281664, 1245748512
267440054, 1245730382
267542573, 1245712975
268709472, 1245694339
269872909, 1245675465
271043805, 1245655604
271137872, 1245635182
272294957, 1245615129
273467506, 1245593484
273578541, 1245573363
274729247, 1245553685
275899152, 1245533184
277271203, 1245511108
277357781, 1245491322
277534801, 1245470454
278725413, 1245449882
279919477, 1245427103
280059130, 1245393923
281247545, 1245373784
282470299, 1245351568
282603358, 1245325279
283782494, 1245287069
293617104, 1245236421
293748083, 1551255048
293867966, 1551238805
293978679, 1551220836
294095911, 1551205170
294210952, 1551189813
294323014, 1551173741
294442162, 1551157594
294569270, 1551141900
294684435, 1551127360
294795928, 1551111876
294931951, 1551096253
295046309, 1551078871
295159412, 1551062305
296365926, 1551044608
297581154, 1551028841
297693246, 1551012646
298847968, 1550995656
300036375, 1550977977
300151628, 1550959987
301312507, 1550941916
302493707, 1550922643
302605229, 1550893757
303757208, 1550878881
304933087, 1550864004
305044629, 1550848687
306196378, 1550832597
307355528, 1550816747
308556605, 1550797765
308681863, 1550777696
310527361, 1550742881
310685889, 1549623176
311880815, 1549607393
312019256, 1549592410
313225365, 1549575981
313443183, 1549561153
314630444, 1549544912
315825992, 1549530241
315962319, 1549515768
317162778, 1549496577
318373655, 1549481788
318516298, 1549466565
319704263, 1549450646
320906585, 1549432286
321066424, 1549413520
322252517, 1549395700
323455153, 1549377114
323585723, 1549357889
324776520, 1549339725
325981116, 1549320670
326113408, 1549300691
327301907, 1549281768
328508363, 1549264017
328633089, 1549245529
329814765, 1549228082
331009086, 1549210759
331136263, 1549193837
332338713, 1549176272
332506947, 1549159500
333695896, 1549141780
334896997, 1549123369
335034848, 1549105431
336216864, 1549085599
337412925, 1549067267
337539817, 1549047964
338730541, 1549029662
339925075, 1549010002
340072641, 1548988231
341267234, 1548956520
342485493, 1548923636
342619833, 1548907927
344478321, 1548892645
344591374, 1548878191
345804875, 1548860937
345930258, 1548845813
347120609, 1548831575
348307929, 1548817087
348430945, 1548800042
349609261, 1548783187
350804340, 1548767427
350924073, 1548749884
352110691, 1548734149
353309611, 1548717420
353440444, 1548699993
354625285, 1548684151
355903888, 1548665332
356034638, 1548650308
357220556, 1548632023
358417493, 1548614838
358541296, 1548598706
359754459, 1548583389
361803319, 1548565981
361920104, 1548549066
362004211, 1548530936
363169550, 1548513465
364333611, 1548494845
364424472, 1548476632
365576414, 1548459317
366735217, 1548438763
366828336, 1548421066
367974628, 1548400360
369134991, 1547272096
369257602, 1547254971
370410165, 1547237658
371570254, 1547220996
371672590, 1547200875
372830706, 1547182863
374054194, 1547165080
374169231, 1547147491
375322542, 1547128181
376495461, 1547108729
377976543, 1547088005
378089110, 1547067418
