sent, rec
1654, 557134130
20494782, 557090304
41090616, 649343944
60655574, 649325324
80237898, 649304593
100823744, 649284633
120397842, 649258263
141009282, 649170180
160562934, 697546051
180319315, 697523272
200939018, 697500744
220543965, 697478950
241148383, 697458560
261001727, 697436512
280611691, 697416766
300222851, 697396364
320770061, 697374143
340295974, 697348998
360819312, 697319774
380344997, 697235217
400783096, 779382126
420309486, 779362340
440823038, 779341227
460334824, 779318732
480827850, 779289420
500326862, 779218986
520865486, 866578228
540355191, 866547531
560317112, 866527402
580339319, 866502864
600817334, 866422264
620844941, 932320391
640332615, 932242929
660556348, 996049361
680490031, 996002772
700739563, 1528004819
720409859, 1527909555
740756427, 1607482054
760315810, 1607463155
780488854, 1607445364
800920502, 1607424097
820257350, 1607398703
840705591, 1607374370
860394737, 1607344775
880271034, 1607271906
900266794, 1656788622
921115878, 1810699851
940524901, 1810673219
960393524, 1810645518
980696288, 1810572865
1000263285, 1859012466
1020457540, 1858992727
1040822033, 1858970563
1060342009, 1858861697
1080898514, 1858836185
1100224100, 1858798584
1120749294, 1858706558
1140316941, 1857221404
1160818824, 1857204276
1180343180, 1857185510
1200876277, 1857167639
1220388841, 1857147777
1240935873, 1857127558
1260727350, 1857108411
1280171609, 1857089138
1300729094, 1857070322
1320258517, 1857051828
1340716312, 1857030911
1360364971, 1857011784
1380803019, 1856992780
1400346751, 1856971207
1420871847, 1856952552
1440391420, 1856930314
1460898459, 1856907573
1480422745, 1856885796
1501088887, 1856861941
1520611706, 1856838546
1541032821, 1856807790
1560388601, 1938849049
1581075121, 1938823648
1600599417, 1938752428
1620106066, 2018141070
1641170560, 2018117984
1660985212, 2018096641
1680075403, 2018072675
1700650981, 2018044315
1721108371, 2017952031
1740392373, 2081035716
1760716111, 2081016741
1780269987, 2080992235
1800781657, 2080940158
1821047031, 2144643270
1840800246, 2144621250
1860123895, 2144595724
1880468884, 2144530373
1901981403, 2183171203
1920373622, 2183136986
1941033611, 2183084531
1960906175, 2240802550
1980536080, 2240780289
2001053739, 2240746454
2020320861, 2240700881
2040983937, 2297737099
2060805758, 2297706434
2080252112, 2297615878
2100189850, 2337823613
2120436407, 2337794887
2140989292, 2337702655
2160875050, 2474022769
2180288220, 2474000333
2200520463, 2473952601
2220831802, 2473924858
2240274306, 2473823075
2260553946, 2535947189
2281000910, 2535876139
2300929992, 2580678275
2320708680, 2580646187
2341039935, 2650542503
2360866051, 2650520607
2380317224, 2650476940
2400837367, 2649383597
2420298496, 2687893982
2440869429, 2687856695
2460772289, 2687792738
2480333626, 2751497100
2500353935, 2751465622
2520296563, 2751392780
2541143516, 2794199871
2560998955, 2794161088
2580210522, 2794098783
2600592594, 2854440626
2621046386, 2854411048
2640498022, 2854303394
2660173450, 2937160269
2680811224, 2937132455
2700319366, 2937063851
2721157016, 3021131446
2740554270, 3021076518
2760365888, 3081911605
2780481070, 3081851175
2800412080, 3148191585
2820531764, 3148167470
2841141177, 3148135805
2860674275, 3148063812
2881082455, 3185615062
2900482585, 3185595669
2920957898, 3185573300
2940343713, 3185546822
2960458837, 3185476366
2980232543, 3273825133
3000699775, 3273795622
3020168673, 3273724725
3040562934, 3335672429
3060234828, 3335634460
3080639467, 3335572676
3101054513, 3402642639
3120389438, 3402614985
3140785841, 3402558319
3160323514, 3474392336
3180720060, 3474365233
3200809222, 3474261068
3220595028, 3541919317
3241096921, 3541884034
3260794287, 3541832798
3280334124, 3600093086
3300768703, 3600048978
3320725817, 3599972915
3340131170, 3633819536
3360218604, 3633798599
3380620559, 3633770391
3401022895, 3633697908
3420990698, 3692904768
3440364087, 3692878570
3460864970, 3692808642
3480600544, 3777477413
3500801518, 3777449765
3520206434, 3777374545
3540690732, 3848284213
3560703173, 3848208083
3580908347, 3882938339
3600132472, 3882898899
3620672910, 3944310487
3640186010, 3944291407
3660917987, 3944269868
3680386882, 3944247342
3701104334, 3944220028
3720200182, 3944156420
3740337023, 4040550024
3760784359, 4040519719
3780673899, 4092479855
3800503252, 4092459432
3820827690, 4092434386
3840325344, 4092366556
3860573917, 4153278268
3880329364, 4153209569
3900911415, 4203898788
3920814697, 4203872808
3940264334, 4203843372
3960871408, 4203775185
3981049819, 4258343597
4000576088, 4258305113
4021086013, 4258245928
4040078893, 4321922040
4060679765, 4321902179
4081082260, 4321876536
4100670112, 4321823324
4120768522, 4365318962
4140217722, 4365249055
4160477736, 4441145029
4180754514, 4441121615
4200244348, 4441092004
4221038921, 4532430545
4240810056, 4532402626
4260560966, 4532332443
4280813080, 4584352498
4300280577, 4584284180
4320765224, 4639598029
4341051573, 4639573254
4360641417, 4639532027
4381101379, 4639470168
4400652676, 4705375155
4421110040, 4705341961
4440625894, 4705268722
4460490398, 4783165795
4481003212, 4783136141
4500380676, 4783106795
4520838780, 4783045858
4540381128, 4839403982
4560669905, 4839366215
4581068694, 4839307833
4600488918, 4894841263
4620721523, 4894814018
4640707036, 4894743835
4661068116, 4894679518
4680166627, 4955987305
4700564500, 4955956656
4720601513, 4955886779
4740428744, 5020762056
4760524081, 5020735338
4780937783, 5020703466
4800083377, 5088130388
4820756918, 5135876249
4840509922, 5135854038
4860436583, 5135830146
4881003732, 5135801385
4901037808, 5135728802
4920539026, 5190884593
4940309888, 5190854968
4960172528, 5190783772
4980235499, 5225834209
5000599250, 5225803576
5020287872, 5225734213
5040555213, 5277012889
5060436778, 5276969341
5080921754, 5316923608
5101085402, 5316885493
5120496532, 5316826999
5141077668, 5384848584
5160268510, 5384780656
5180666931, 5432064099
5201082444, 5432035633
5220738009, 5431962022
5240153087, 5477151355
5260855573, 5524238785
5280613771, 5524214372
5300687089, 5524175832
5321113282, 5524119503
5340397434, 5566613149
5360640382, 5566584276
