sent, rec
2459, 325445169
10475718, 325423954
20965933, 325385710
30446990, 391114225
40935432, 391097231
50441196, 391080295
60890978, 391062136
70360279, 391043536
80808571, 391022952
90416614, 391000519
100889529, 390979399
110429596, 390958912
120927477, 390935347
130453863, 390905882
140936032, 390843533
150441955, 446058124
160895110, 446037592
170293338, 446014326
180677907, 445967027
191082604, 445916276
200447724, 492309191
210792022, 492291333
220191141, 492272900
230549619, 492255489
240933733, 492233487
250361309, 492188444
260766986, 492144790
270156150, 523335107
280559793, 523316329
291001997, 523295809
300406256, 523273447
310811353, 523239882
320196046, 523195389
330953448, 564638888
340250450, 564619559
350622980, 564600861
360170211, 564581927
370399064, 564563421
380771465, 564541980
390228698, 564516696
400282464, 564450532
410943956, 616931517
420282652, 616906086
430639859, 616848430
441070311, 653146809
450166285, 653099353
460537164, 652097976
470371312, 698774236
480755043, 698755914
490155005, 698733045
500086222, 698710953
510390677, 698685463
520374041, 698617218
530438851, 773477500
540806317, 773457830
550862861, 773437234
560475239, 773417867
570806498, 773394154
580758080, 773373573
590887261, 773350523
600200460, 773315414
610578634, 773264442
621104817, 811269886
630764105, 811237862
640412171, 841816652
650795188, 841782809
660357029, 841280579
670409992, 841258636
680783236, 841233445
690235818, 841200279
700458948, 876340332
711044570, 876317908
720741784, 876294840
730156971, 876258619
740536332, 876210390
750930541, 926868717
760397408, 926840465
770813033, 926784150
780643680, 975707896
790099973, 975687797
800447682, 975661430
810861223, 975597513
820311569, 1021451359
830674890, 1021397110
840790209, 1074552348
850975120, 1074506747
860535430, 1072938260
870797775, 1072863838
880499210, 1105039979
890306396, 1149570966
900699017, 1149552801
910204256, 1149536379
920603707, 1149519798
930152640, 1149502642
940672251, 1149483512
951110724, 1149464926
960612707, 1149439413
970982598, 1149383981
980802840, 1186805226
991125617, 1186785338
1000525348, 1186765254
1011016695, 1186737247
1020423641, 1186676777
1030759178, 1229299947
1041134500, 1229278826
1050525238, 1229256765
1060973262, 1229221195
1070346729, 1229173548
1080618727, 1305463581
1090938156, 1305442001
1100303621, 1305416028
1110230104, 1305338127
1120622448, 1383407291
1130765405, 1383386628
1140189015, 1383361749
1150669680, 1383304700
1160590660, 1423233507
1170519659, 1423215525
1180882451, 1423194977
1190961724, 1423175921
1200272766, 1423153634
1210995225, 1423127117
1220385545, 1423063976
1230399973, 1466412580
1240161557, 1466393884
1250163531, 1466375630
1260152326, 1466354378
1271101801, 1466334575
1280539550, 1466310452
1290953500, 1466281328
1300390540, 1466215396
1310508504, 1511071999
1321087902, 1511052240
1330803799, 1511031560
1340242136, 1511008313
1350612391, 1510977123
1361186343, 1548232237
1370633826, 1548205557
1381078344, 1548146789
1390526967, 1578238631
1400341826, 1578216700
1410869247, 1578194073
1420264235, 1578157649
1430273699, 1578108414
1440881765, 1620962315
1450987714, 1620937089
1460336541, 1620905907
1470386467, 1620846136
1480368681, 1670753809
1490399135, 1670731488
1500757344, 1670706803
1510639977, 1670677205
1520576745, 1714499197
1530849843, 1714471018
1540714269, 1714410841
1550331993, 1760077778
1560951912, 1760048713
1570299619, 1759964587
1580198460, 1797308267
1590463889, 1797287971
1601098686, 1797265027
1611094394, 1797228804
1620468448, 1797180807
1630995469, 1843871444
1640663826, 1843852480
1651007578, 1843830750
1660397580, 1843801910
1670337863, 1843703673
1680972628, 1913908164
1690294308, 1913885695
1700655061, 1913858655
1711060508, 1913802521
1720673557, 1965931831
1730983557, 1965913731
1740325831, 1965895321
1750718579, 1965877417
1760120272, 1965858094
1770499873, 2009807562
1780180208, 2009784479
1790841135, 2009731724
1800467770, 2009686377
1810503788, 2044839182
1821012946, 2044820300
1830379076, 2044801551
1840777009, 2044784338
1851034118, 2044762408
1860206051, 2044727581
1871055429, 2044679902
1880798607, 2098132670
1890152705, 2098105509
1900942356, 2098042583
1910344610, 2151298976
1921078703, 2151269451
1930613419, 2182468266
1940896493, 2182451014
1950285883, 2182433630
1960657565, 2182415626
1970910147, 2182396865
1980248166, 2182377722
1990251783, 2182356743
2000655260, 2182311449
2010905630, 2182260781
2020116520, 2213168970
2030425002, 2213135755
2040805651, 2213081784
2051001032, 2241550844
2060542906, 2241531911
2070925009, 2241514078
2080424301, 2241493130
2090815203, 2241471112
2100298712, 2241450574
2110763189, 2277092483
2120212889, 2275659441
2131033376, 2275625912
2140441236, 2275577709
2150878486, 2325391536
2160677029, 2355434098
2171005736, 2355396528
2180395065, 2355349540
2190585009, 2385259957
2200344996, 2385240567
2210675083, 2385219177
2220788423, 2437913291
2230212230, 2437892037
2240533920, 2437869985
2250918922, 2437846085
2260492576, 2437818827
2271137030, 2437756376
2280253093, 2486904269
2290567616, 2486877036
2300964495, 2486814007
2310904458, 2559787412
2320250312, 2559757673
2330262322, 2559692682
2340785318, 2609482119
2350291844, 2609457326
2360592858, 2609427603
2370376272, 2609358810
2380889163, 2664857862
2390362356, 2664832279
2400166345, 2664807366
2410689152, 2664783341
2421006860, 2664760788
2430335124, 2664735701
2440353752, 2664709983
2450419940, 2664650355
2460267292, 2708945888
2470573772, 2708922130
2480969363, 2708895479
2491065313, 2708831962
2500425263, 2759475002
2510256701, 2759450658
2520643136, 2759422213
2530937848, 2759354172
2540653982, 2787865887
2551014932, 2787846985
2560880319, 2787827722
2570580215, 2787808573
2580931011, 2787788694
2590342832, 2787766669
2600620597, 2787746279
2610582034, 2787719116
2620328300, 2787655081
2630803997, 2836689944
2640153970, 2836665395
2650529409, 2836640512
2660872502, 2836582871
2670794373, 2875758981
2681113969, 2875738457
2690899845, 2875715852
2700209187, 2875679847
2711124130, 2875631336
2720884488, 2925281931
2730720696, 2925259077
2741050211, 2925232500
2750442554, 2925145066
2760576807, 2957460178
2770310898, 2957440147
