sent, rec
2436, 986659343
301853, 986646187
523737, 986632623
1779874, 986619740
1961996, 986606195
2131219, 986592275
2322058, 986577780
2492279, 986562032
4644833, 986546841
4844278, 986530856
5017178, 986518790
5185087, 986505577
5348518, 986491938
5510605, 986476403
5674275, 986460670
5837678, 986445874
5975790, 986430491
6080615, 986414259
6172167, 986400042
6267158, 986382495
6386817, 986362944
6478111, 986348023
6574697, 986330937
6667364, 986314296
6760507, 986297072
6857290, 986282713
6952359, 986265783
7043881, 986249338
7161546, 986233078
7253070, 986217156
8438438, 986198451
8538776, 986178868
8633145, 986155070
8764438, 985168360
8929080, 985151943
9071611, 985135211
9161673, 985118779
9255020, 985102321
10425518, 985086761
10528444, 985070297
10624987, 985053795
10719587, 985038194
10813478, 985020681
10903820, 985002664
11001116, 984982488
12177549, 984964393
12294259, 984931718
12385885, 984917335
12502264, 984902106
14422495, 984886046
14520581, 984872989
14707110, 984858504
14817422, 984845907
14904018, 984831501
14996215, 984816664
15125264, 984802392
15219654, 984787261
15320393, 984772463
15414970, 984757047
15503921, 984741750
15598350, 984726799
15687614, 984710227
15780376, 984693839
15874356, 984679597
17063823, 984665965
17223950, 984647707
17306955, 984632253
17427233, 984614816
17549975, 984597968
17638102, 984583158
17964790, 984566839
18055676, 984552226
18141177, 984537942
19305551, 984523507
19431314, 984508702
19518190, 984493362
19607816, 984476701
19691872, 984461022
19785873, 984445538
19871563, 984428287
21028717, 984412377
21123421, 984395581
21208914, 984378248
21290279, 984360256
21403325, 984345514
21518026, 984328766
21609317, 984313245
22766862, 984296759
22864292, 984280494
22951637, 984260752
24600466, 984241951
24693057, 984224494
24813085, 984205113
24898464, 984176397
25002385, 984162290
25085318, 984147138
25174984, 984133723
25257277, 984117787
25341566, 984103271
25423252, 984088593
25542745, 984074235
25646192, 984059184
25759268, 984045979
25848417, 984029908
27018821, 984014626
27131956, 983997122
27225930, 983320167
27320923, 983303463
27410946, 983287287
27541083, 983270688
27633688, 983252209
28585738, 983237038
28681242, 983219696
28776165, 983202828
28881473, 983186192
28970912, 983169093
29065457, 983150096
30239704, 983134163
30387919, 983115288
30498174, 983096247
30590231, 983078249
30731375, 983048690
30852515, 983031322
30952031, 983014773
31043656, 982997820
32232673, 982981615
32375705, 982964907
32487507, 982945592
32590128, 982928358
32811846, 982910467
32909186, 982893916
33001999, 982876416
33097883, 982840080
34263993, 982823402
34413702, 982804910
34544387, 982787918
34644642, 982769908
34738676, 982752762
34829385, 982735004
34922297, 982709714
35012427, 982696109
36194953, 982681886
36295621, 982665968
36418027, 982647524
36515365, 982632995
36609496, 982616074
36700601, 982598256
36794012, 982583657
37956019, 982569165
38060142, 982551896
38154992, 982535133
39932488, 982510721
40132407, 982495403
40235660, 982480452
40333352, 982465083
40427650, 982451693
40517073, 982438472
40612756, 982423070
40701667, 982406807
40795678, 982388534
40903325, 982371329
46448561, 982353948
46533086, 982329243
46614015, 982314649
46694900, 982299246
46775689, 982282293
46855542, 982267443
46940212, 982252158
47021863, 982237475
47151729, 982221813
47250036, 982205731
47342475, 982190548
47422712, 982174684
47498549, 982157509
47577569, 982141909
47694331, 982126480
47773759, 982110042
47872363, 982086393
47962851, 980583245
48046600, 980566782
48124759, 980547872
48204166, 980531294
48280284, 980514292
48363571, 980497133
48439334, 980476852
48517348, 980455569
48611395, 980426842
48703359, 980412345
48781348, 980399332
48860220, 980384302
48940872, 980368722
49019564, 980351749
50483667, 980333653
50574975, 980320524
50683487, 980306871
50775897, 980291602
50856567, 980275771
50931571, 980257999
51012901, 980237429
51104630, 980221092
51186710, 980207356
51266856, 980188853
51382950, 980174507
51479794, 980159613
51568683, 980145610
51652235, 980129413
51728521, 980112801
51806682, 980095281
52981841, 980079402
53066044, 980061401
53147836, 980045955
53271840, 980027239
53367748, 980010975
53449081, 979997080
53530159, 979980431
54681866, 979963274
54776159, 979948181
54853894, 979931338
54934161, 979915137
55013037, 979898147
55151494, 979880220
55255077, 979862923
56406879, 979821968
56479692, 979791416
56566010, 979754240
56633193, 979719054
56696745, 979682326
56760981, 979646997
57923289, 979609002
58010922, 979569636
58093606, 979528840
58165269, 979491693
58229229, 979423775
59507511, 979389956
59581536, 979356029
59644543, 979318942
59919732, 979281864
60012993, 979249201
60075789, 979214058
60160558, 979178830
60222577, 979142829
60286532, 979072548
61422183, 979024841
61493508, 978991201
61557662, 978957428
61648509, 978924385
61723835, 978887296
61789819, 978852980
62921465, 978816777
