sent, rec
1844, 669757668
5456951, 669739838
10922356, 669720244
15318131, 669702001
20750105, 669673987
25198070, 669652471
30632868, 669632533
36111300, 669612945
40578544, 669594717
46016887, 669571502
50383671, 669546994
55855914, 669512401
60306194, 775467751
65757649, 775448225
70181092, 775427002
75608849, 775401274
81047367, 769854654
85379120, 769835673
90743637, 769815949
96065041, 769796153
100425824, 769775147
105740253, 769753665
110085363, 769725985
115403437, 769675667
120740943, 826030275
126109489, 826013702
130415232, 825992199
135732716, 825972141
141061877, 825951627
145444140, 825909600
150765172, 825893658
156104503, 825877301
160448956, 825857091
165823839, 825838247
170104383, 825819156
175426684, 825791548
180756544, 825774928
186087482, 825758437
190361046, 825741031
195672028, 825722976
201037092, 825705502
205359170, 825688247
210686402, 825668777
216021872, 825649811
220339304, 825630414
225671668, 825612826
231034387, 825594175
235331669, 825574516
240657619, 825555190
245841216, 825535792
250107825, 825517678
255452587, 825497554
260813210, 825476036
265160138, 825449771
270488743, 825427196
275842700, 825397863
280179645, 825370386
285679557, 825333188
291014304, 825306740
295310134, 825281751
300629136, 825255064
305975126, 825227496
310239520, 825193744
315576852, 825166718
320909888, 825140937
325300942, 825114188
330617828, 825084528
335945073, 825058703
340483804, 825028328
345813676, 824999301
350149046, 824970392
355471166, 824940956
360784492, 824909980
365135872, 824882351
370407717, 824847602
375728196, 824805814
381110803, 824787137
385419007, 824769318
390739478, 824752144
396050068, 824735140
400361050, 824717700
405669970, 824699876
410992850, 824679694
415310016, 824662164
420616974, 824642636
425938567, 824624539
430207820, 824606335
435523263, 824587013
440673273, 824567833
446009332, 824549147
450265188, 824531804
455569007, 824512962
460886062, 824493893
465200652, 824474885
470514751, 824455036
475827777, 824434367
480173830, 824413498
485532538, 824383663
490868324, 824350131
495202061, 824305078
500532867, 824256481
505871823, 824208757
510161309, 824158980
515519035, 824071320
520855689, 890022817
525218319, 890003345
530538477, 889985208
535914368, 889965412
540352444, 889913631
545661230, 889896874
550997048, 889877922
555302381, 889859451
560640900, 889836965
566039179, 889803018
570321169, 889754820
575640330, 1029139073
581076087, 1029120682
585411821, 1029102145
590792115, 1029083719
595115622, 1029066381
600451419, 1029046917
605776450, 1029024783
610099631, 1028979302
615446457, 1028960257
620826844, 1028938130
625163371, 1028919375
630516215, 1028900294
635887819, 1028881010
640291842, 1028861393
645783823, 1028841981
650093281, 1028820102
655423612, 1028797910
660790211, 1028778119
666109429, 1028755196
670851377, 1028731726
675093772, 1028708464
680434212, 1028681113
685805152, 1028606926
691105245, 1147055182
696434868, 1147033739
700730114, 1147002765
706015767, 1145835135
710309318, 1145817866
715627160, 1145799271
720989599, 1145780790
726016211, 1145762217
730390173, 1145741614
735719537, 1145723820
741087234, 1145703172
745475619, 1145685190
750799620, 1145664567
756127407, 1145642497
760474305, 1145620473
765787671, 1145588595
775503641, 1199506551
775680669, 1199488256
780186388, 1199470615
785515752, 1199453362
790522574, 1199436160
795343787, 1199416763
800679196, 1199395703
806070849, 1199377246
810392088, 1199356644
815715475, 1199328755
821094832, 1199254880
826056950, 1267085189
830260997, 1267067681
836539169, 1267049263
840818456, 1267031161
846139202, 1267013800
850410034, 1266990938
855732383, 1266974152
860634849, 1266954981
865801052, 1266936088
871038974, 1266917942
875302187, 1266900346
880588821, 1266881741
885898707, 1266861826
890051820, 1266839291
895820091, 1266813063
901111892, 1266777686
905403603, 1266718712
910421023, 1319531666
915753236, 1319513738
921046183, 1319496186
925325838, 1319478670
930617901, 1319459560
935184807, 1319442292
940312084, 1319425265
945596635, 1319407037
950837747, 1319388781
956130281, 1319368902
960478365, 1319338860
965809037, 1317719798
971136799, 1317700195
975444990, 1317680732
980783532, 1317659785
985145404, 1317641336
990433796, 1317624348
995713189, 1317606374
1001042750, 1317587323
1005391578, 1317566917
1010682673, 1317548177
1016005031, 1317518811
1020316776, 1317501552
1025659689, 1317482350
1030232692, 1317464117
1035516290, 1317444984
1040802798, 1317422028
1046017457, 1317389853
1050430844, 1317347646
1055744429, 1317298451
1061061719, 1317243826
1065352651, 1314898555
1070646120, 1314840730
1075979490, 1383126860
1080876296, 1383107840
1086125103, 1383088477
1090366284, 1383068915
1095661956, 1383050223
1101537811, 1383031412
1105776014, 1383012733
1111117894, 1382991138
1116093150, 1382969210
1120399483, 1382949536
1125677509, 1382926786
1130963469, 1382906005
1135234456, 1382887436
1140546627, 1382868039
1145306378, 1382845700
1150168876, 1382819394
1155438233, 1382770961
1160733434, 1382721345
1166046844, 1465106410
1170496730, 1465087232
1175098995, 1465068916
1180378484, 1465050703
1185664753, 1465031565
1190970595, 1465009660
1195481740, 1464986753
1200605780, 1464965823
1205905848, 1464943633
1210189978, 1464918656
1215984472, 1464855822
1220323694, 1503303570
1225691936, 1503286183
1231039936, 1503268048
1235323026, 1503249561
1240652126, 1503229582
1245744072, 1503208200
1250082399, 1503186461
1255439519, 1503131488
1260796527, 1503077662
1266120249, 1546756046
1270012856, 1546736438
1276068000, 1546716780
1280351280, 1546695549
1285656877, 1546674178
1290566004, 1546652182
1295895205, 1546630523
1300226266, 1546608477
1305522907, 1546586203
1310847151, 1546558406
1315989101, 1546503763
1320616817, 1599554355
1325425941, 1599535739
1330710540, 1599515983
1335995367, 1599497317
1341154716, 1599479933
1345409466, 1599462023
1350744303, 1599444777
1355276377, 1599427140
1360519110, 1599409811
1365808049, 1599389375
1371057552, 1599368715
1375287503, 1599349700
1380623855, 1599332025
1385278198, 1599313219
1390502004, 1599292931
1395726848, 1599267994
1400992166, 1599239765
1405284584, 1599181358
1410063804, 1644149564
1415340185, 1644130193
1420885294, 1644110645
1425172834, 1644088221
1430345055, 1642155743
1435667434, 1642137839
1440961223, 1642117991
1445311413, 1642096983
1450634146, 1642075741
1455927899, 1642049944
1460234985, 1641994819
1465136660, 1695213660
1471491699, 1695194802
1475983990, 1695175677
1480430959, 1695153570
1485720762, 1695116823
1491030891, 1693307629
1495337387, 1693288103
1500620633, 1693266149
1505462065, 1693238062
1510759355, 1693183170
1515218570, 1736040933
1520940983, 1736021644
1525226666, 1736002118
1530336342, 1735984052
1535623016, 1735964749
1540940672, 1735947314
1545282260, 1735928244
1550852271, 1735909256
1556139675, 1735890090
1560280124, 1735860798
1565536166, 1787919150
1570150480, 1787900513
1575370468, 1787879968
1580653565, 1787859593
1585954287, 1787839584
