sent, rec
4273, 989500886
298133, 989477701
523529, 989465153
1805225, 989453291
1989459, 989439499
2159458, 989424275
2321752, 989411857
2509758, 989395149
2700396, 989382588
4847389, 989367915
5031966, 989354464
5206888, 989341349
5372743, 989326976
5538993, 989310236
5700033, 989296617
5865699, 989280818
6015621, 989264266
6128604, 989248997
6219889, 989233410
6316819, 989215666
6453283, 989201573
6541616, 989186615
6636334, 989171189
6726112, 989153079
6819457, 989137338
6908408, 989122519
7020444, 989108346
7116636, 989093694
7221056, 989079127
7309147, 989064133
8491055, 989048683
8588957, 989031275
8683481, 989015839
8806565, 988999562
8980548, 988984153
9119035, 988969815
9208568, 988954887
9300148, 988938455
10465209, 988921628
10567588, 988904188
10658559, 988888808
10769286, 988871492
10866360, 988854230
10957145, 988835990
11051291, 988817144
12217210, 988801068
12333799, 988783109
12424303, 988755425
12517941, 988740203
12609852, 988724800
14506091, 988710950
14682906, 988696987
14829185, 988683187
14917730, 988668834
15028752, 988653133
15118044, 988638929
15211810, 988624334
15313574, 988607913
15405748, 988591820
15494730, 988577322
15587774, 988565005
15694424, 988548958
15786850, 988529588
15880945, 988512320
17051210, 988494779
17233811, 988474864
17329195, 988459805
17421682, 988441146
17539677, 988426321
17691130, 988407927
18028592, 987668840
18124761, 987652961
18223856, 987638074
18321935, 987622857
19515382, 987605251
19616815, 987590535
19730533, 987574226
19821660, 987556477
19914302, 987541062
20002779, 987525063
20098951, 987508785
21260254, 987491400
21363551, 987476899
21485209, 987460286
21601173, 987444772
21725228, 987428280
21832812, 987412274
21927469, 987395442
22022045, 987378363
23190493, 987359295
24961381, 987341066
25072679, 987324553
25183825, 987305254
25276432, 987285278
25363626, 987259051
25453376, 987243770
25544674, 987228590
25631242, 987211737
25724597, 987198261
25813809, 987185052
25966430, 987171796
26057690, 987156049
26165294, 987143336
26275796, 987128181
26389447, 987111886
26483454, 987095080
26578926, 987081074
27755420, 987064683
27855098, 987049275
27951132, 987033208
28066783, 987015653
29041673, 987002764
29160039, 986989246
29252319, 986973442
29358546, 986959183
29454204, 986943029
29547496, 986926355
29658308, 986911298
29750895, 986894788
29875032, 986878990
31047091, 986864561
31178160, 986847278
31268584, 986830941
31368198, 986813515
31457146, 986795217
31552961, 986778017
31670648, 986760582
31762767, 986738916
32928511, 986719794
33172158, 986703405
33302414, 986688632
33394133, 986670143
33489526, 986653351
33580623, 986637902
33688530, 986619069
33794527, 986602411
34980524, 986584821
35073621, 986568514
35164402, 986550975
35247802, 986533091
35329803, 986501662
35415782, 986486586
35504935, 986472004
36661676, 986457703
36761092, 986436869
36847353, 985009436
36933853, 984995170
37068734, 984978932
37157143, 984963758
38313459, 984951199
38422173, 984934661
38531126, 984919429
40202317, 984904232
40344249, 984891100
40431742, 984876435
40521013, 984862117
40604427, 984849292
40690396, 984832309
40779316, 984816579
40865636, 984801154
40947498, 984782861
46318732, 984768480
46412395, 984751893
46493487, 984736358
46602832, 984718496
46682156, 984702985
46760704, 984684450
46838684, 984668370
46954808, 984650751
47058160, 984635124
47139132, 984619092
47242266, 984603655
47323266, 984584343
47402111, 984565916
47478742, 984549606
47594897, 984533486
47693395, 984517141
47776260, 984500699
47874546, 984482871
47957146, 984467267
48034796, 984450812
48134578, 984433791
48213567, 984416012
48292521, 984395439
48372181, 984359889
48455394, 984341811
48547671, 984321915
48643996, 984286824
48724627, 984273343
48803741, 984259134
48884246, 984245838
48958857, 984232582
49043346, 984215573
50511517, 984199000
50598077, 984185250
50703828, 984172326
50780924, 984158957
50858469, 984145409
50949076, 984128421
51028641, 984114329
51104662, 984099955
51185123, 984084112
51300255, 984069755
51393755, 984054532
51486908, 984038504
51570491, 984020185
51649522, 984005024
52818158, 983988389
52905470, 983972649
53000642, 983951058
53084723, 983936426
53171175, 983921245
53271125, 983904479
53348658, 983886204
54495224, 983867788
54579437, 983006376
54642254, 982990656
54701246, 982969656
54768015, 982953556
54828917, 982928216
55966026, 982911220
56057677, 982892424
56118924, 982873883
56182162, 982856627
56240915, 982839253
56304571, 982823211
57432622, 982806460
57501014, 982790471
57591892, 982772240
57654949, 982755043
57713676, 982738088
57775170, 982718619
58916780, 982696774
60117714, 979462874
60192753, 979446485
60256096, 979427412
60506900, 979412131
60597875, 979395215
60670930, 979376518
60740777, 979356561
