sent, rec
2370, 416091751
1381749, 416073927
2642630, 416054349
3888474, 416036102
5136156, 416017489
6374246, 415997672
7631241, 415979540
8873673, 415959597
10118998, 415940619
12288199, 415919868
13538714, 415901869
14782975, 415882626
16030376, 415863144
17266559, 415843725
18505857, 415822488
19762313, 415799825
20976678, 415755517
22156466, 415735857
23317853, 415713562
24484342, 415688320
25646409, 415646440
26811441, 530214551
27980292, 530197666
29173846, 530180291
30338630, 530161157
31502311, 530142469
32671026, 530123880
33834970, 530106477
36076771, 530082006
36261746, 530046965
38498504, 530029053
39742163, 530010850
40921739, 529993855
42121998, 529976092
43348963, 529958452
44513857, 529941639
45682601, 529921762
46877440, 529903754
48041109, 529886402
49245806, 529868875
50419004, 529851385
51596609, 529830785
52763067, 529812601
53930553, 529796255
55094563, 529778027
57360512, 529759513
57542301, 529741507
59725213, 529721399
60907810, 529702207
62749833, 529683043
62850690, 529664361
64020370, 529643827
65201279, 529625027
66367299, 529604737
67697294, 529584414
68867615, 529563846
71044530, 529544728
71255544, 529524098
73498819, 529502864
74735657, 529484309
75910916, 529464579
77076284, 529445042
78243467, 529422580
79414642, 529401393
80582310, 529381029
81806995, 529358979
83012447, 529336007
84203226, 529299518
85373210, 529278888
86749721, 529258133
87984886, 529238468
89152859, 529217964
90340582, 529198218
91510716, 529178313
92678204, 529156834
93868785, 529109493
96124828, 529091217
96328369, 529073625
98581817, 529051502
98760189, 529030096
100995210, 528995800
102271879, 527813283
103450164, 527794900
104638966, 527776915
105812381, 527759010
106978982, 527739803
108148004, 527721609
109309459, 527701722
110509629, 527682222
112257696, 527660468
113460498, 527628522
114644204, 527587132
115810766, 527545258
116976526, 527504827
118138892, 527464942
119321992, 527423083
120527656, 527379474
121695206, 527314501
122861089, 527262315
124083614, 663943509
125299576, 663925812
126470756, 663907373
127649191, 663889256
128811761, 663871625
130997772, 663854531
132235822, 663834398
133410961, 663814906
134576019, 663762234
135612728, 663743576
136834000, 663705125
138000189, 662326440
139165769, 662309546
140330270, 662291274
141546245, 662270461
142720524, 662251827
143884979, 662230218
145084516, 662205347
147276794, 662163314
148456408, 754488576
149643753, 754469848
150818788, 754452782
151982326, 754434929
153152940, 754416894
154320029, 754398836
155484471, 754378971
156658910, 754360037
157844553, 754341559
159013600, 754322519
160184779, 754303075
161502401, 754283273
162687022, 754264882
163858762, 754248343
166094886, 754231099
166259203, 754212517
168545059, 754193804
168756603, 754175012
170970036, 754155824
172243259, 754136832
173442421, 754118263
174609219, 754098534
175775773, 754079207
176974985, 754045769
178140246, 753082299
179313661, 753062826
180480980, 753042463
181647053, 753021610
182809878, 752997703
183978942, 752977624
185679516, 752955077
186852282, 752936431
188018944, 752915629
189184242, 752893137
190377752, 752861586
191548689, 752841857
192718988, 752824165
193879977, 752803795
195068538, 752786069
197307467, 752768229
197509915, 752749910
203447997, 752731518
203542238, 752711586
203638103, 752692255
203731197, 752674030
203825056, 752652546
206081741, 752621582
206281288, 752602990
208528127, 752583126
209771378, 752562892
210981806, 752543849
212178151, 752525605
213348061, 752506536
214575879, 752485479
215745386, 752465770
216916323, 752444823
218083045, 752424657
219260568, 752404012
220452712, 752383485
221618192, 752363033
222785146, 752341219
223950625, 752322780
225119171, 752303220
227288925, 752283323
228471612, 752263198
229644414, 752241274
230811484, 752221570
231975586, 752202520
233170325, 752179850
234334154, 752160115
236065548, 752139597
237293657, 752117592
238460653, 752095782
239640148, 752073385
240812768, 752049731
241981810, 752027653
243148694, 752001609
244313769, 751979246
245484724, 751946362
246647342, 751924818
247817436, 751888219
249024303, 751871555
250199967, 751854551
251365625, 751836358
253603277, 751817712
253765854, 751801170
256009977, 751781020
257246170, 751763229
258421197, 751745471
259659412, 751727792
260835369, 751709664
262039013, 751692105
263204248, 751671525
264374550, 751653183
265541419, 751628042
266710602, 751591146
267877716, 738524885
269046958, 738492245
270217916, 738468459
271411860, 738434124
272605527, 738390596
274790136, 738344776
276028270, 738300290
277209404, 738228781
278375521, 738175707
279544948, 858122854
280719644, 858109534
282148490, 858097872
283381615, 858085650
284559454, 858065636
285748464, 858054434
287465873, 858042878
287561365, 858030422
289799734, 858019171
291034068, 858007898
292210446, 857994463
293379380, 857982002
