sent, rec
2023, 607485254
1419494, 607474058
2683635, 607462909
2864985, 607450802
4120181, 607439414
4304529, 607425097
5544531, 607409485
6838140, 607395895
7024187, 607370913
9311189, 607356223
9483602, 607344951
9661093, 607332218
10914280, 607317027
11098605, 607303458
12354908, 607289406
12552436, 607274565
13784510, 607260308
15004570, 607248103
15132443, 607233788
16311634, 607220128
17483997, 607203574
17615567, 607187344
18781785, 607170389
19951531, 607154746
20057824, 607133990
21217928, 607118759
22388376, 607098823
22505534, 607085040
23670495, 607069111
24874168, 607053323
26042374, 607039008
26140587, 607024101
27303025, 607009208
28499681, 606994639
28660983, 606977885
29908287, 606953748
30008095, 606941769
31169296, 606929669
32335209, 606917506
33504753, 606904534
33605285, 606893195
34766474, 606879346
35946013, 606864984
36053518, 606851293
37216796, 606830901
38382039, 606818279
38500383, 606806688
39659900, 606793395
40829205, 606779131
42690084, 606765834
42789057, 606754199
42882098, 606740849
44317604, 606725252
44420951, 606711510
45581561, 606698740
46752793, 606685487
46853826, 606671178
48039614, 606655818
49246623, 606642550
49347192, 606626456
50510349, 606613341
51698642, 606598641
51802746, 606583450
52962630, 606567615
54136893, 606554569
54308893, 606539239
55476643, 606525853
56727460, 606509163
56867732, 606494803
58376519, 606481294
58481883, 606465351
59675070, 606450946
60844536, 606432738
60961954, 606418325
62122388, 606404155
63294449, 606389907
63427415, 606374613
64605975, 606359478
65777943, 606344158
65903812, 606329048
67068376, 606313566
68243136, 606295752
68344789, 606258458
69503833, 606247188
70672286, 606235064
71872577, 606223231
72060317, 606209648
73228591, 606197294
73341265, 606184691
75172264, 606170185
75279364, 606157192
76479691, 606144948
77648311, 606131908
77838674, 606118622
79008167, 606104490
80177882, 606087797
80328788, 605241717
81492368, 605227300
82676208, 605213691
82775441, 605199596
83941219, 605183887
85112188, 605170093
85242442, 605154462
86405218, 605139225
87591876, 605121583
87692572, 605106749
88873684, 605092303
90041588, 605076911
90142662, 605061402
91125602, 605044644
92368728, 605028901
92509602, 605010330
93673178, 604985886
94845434, 604970191
96062298, 604954565
96175674, 604938125
97343820, 604921302
98508951, 604906407
98611833, 604891184
99840614, 604874633
101021561, 604857612
101164878, 604839615
102340102, 604822354
103525251, 604807523
103623393, 604789047
104789439, 604772220
105977691, 604749580
106080934, 604727530
107288236, 884012456
107571842, 883993596
108785252, 883975383
109958546, 883957977
110060549, 883939574
111222315, 883921767
112391943, 883904621
112502542, 883887707
113668667, 883869843
114837714, 883851608
115020631, 883833813
116225622, 883815627
117431504, 883797323
117542206, 883779141
118706328, 883761517
119881036, 883742856
121053609, 883725719
121225385, 883706380
122402334, 883687509
122526278, 883669536
123689510, 883649741
124882121, 883631087
126778832, 883613178
126877605, 883594127
126973128, 883574447
128139746, 883553269
129310631, 883532254
129409827, 883497063
130592102, 883476760
131827764, 883436120
131963457, 883399613
133133347, 883380676
138734196, 883362473
138850619, 883345797
138944048, 883327401
139104527, 883308357
139238821, 883291563
139337775, 883272620
139429470, 883252888
139540299, 883233422
140741759, 883198841
140859487, 881920314
142031022, 881901690
143212226, 881881018
143342060, 881863156
144510796, 881845029
145688012, 881825905
146860952, 881783559
146968826, 881764917
148154327, 881744352
149331275, 881723807
149430250, 881703807
150655510, 881682423
151830881, 881660782
151957470, 881639767
153140538, 881618705
154314315, 881595791
154443954, 881570630
155605041, 881548713
156779124, 881527032
156880838, 881506342
158046669, 881484497
159994115, 881461935
160110659, 881441791
160205222, 881419677
161379175, 881398189
162551116, 881376126
162671335, 881353114
163839362, 881331823
165070483, 881310155
165181963, 881287975
166369943, 881265495
167526457, 881244819
167655278, 881220576
168848747, 881197910
170072140, 881174277
170180449, 881128107
171345691, 881110223
172521568, 881093648
172630245, 881076255
173790288, 881057028
174962378, 881036944
175092407, 881019898
176260066, 881001111
177426726, 880982727
177539382, 880964733
178701000, 880945987
179923111, 880927882
180050372, 880909002
181224044, 880891918
182412843, 880874220
182570519, 880855595
183735491, 880836008
184907706, 880816595
185323308, 880797734
186493886, 880778216
187657022, 880757850
187759551, 880739295
188918806, 880718553
190092163, 880698591
190203975, 880678032
191384575, 880656417
193168588, 880634017
193311876, 880612754
193421178, 880589818
194608044, 880567590
195795892, 880548666
195897956, 880527972
197085073, 880507576
198254692, 880484831
198358683, 880462646
199525766, 880411964
200713661, 876867543
201882993, 876839866
201991196, 876796390
203180105, 876769610
204373865, 876738078
204478817, 876705998
205646228, 876677661
206835697, 876644397
207012557, 876614590
208180075, 876584192
209238964, 876532653
209341863, 876515064
210488652, 876497501
211682349, 876478410
211757604, 876461371
212891936, 876443270
214032575, 876424440
214384969, 876393777
215540574, 876358007
216702292, 876320267
216776769, 876279015
217969315, 876244110
219149196, 876204369
219257959, 876185444
220426030, 876166607
221621089, 876145534
221772804, 876124693
222939846, 876104790
224105963, 876083268
224182029, 876059324
225535413, 876037039
226686138, 876015817
226755371, 875983839
227890981, 875943440
229028738, 875897621
230163539, 875849980
230234007, 875802995
231424123, 875758662
232596612, 875710464
232666953, 875663564
233802988, 875613144
234950418, 875563661
235023188, 875493928
236196212, 875452268
237344398, 875392984
238537880, 1038357646
238628600, 1038340722
239766392, 1038324521
240910094, 1038307784
240980264, 1038291786
242009147, 1038272960
243174583, 1038256638
244311715, 1038238488
244378799, 1038221133
245557950, 1038203559
246747818, 1038185875
246818727, 1038169805
247952636, 1038154087
249093697, 1038137528
249170652, 1038122398
250305603, 1038103532
251445780, 1038085954
252628434, 1038068756
252703181, 1038053174
253862600, 1038035370
255000685, 1038019369
255070004, 1038001081
256204551, 1037984113
257346857, 1037965766
258484615, 1037945018
258558274, 1037925824
259760660, 1037906755
260901547, 1037886571
260994904, 1037867144
262129227, 1037849048
263265054, 1037830497
263335438, 1037810851
264468763, 1037791387
265649931, 1037771444
266812850, 1037751964
266887475, 1037733689
268037389, 1037715663
269178038, 1037696514
269248450, 1037675853
270381540, 1037655459
271530396, 1037633570
272673953, 1037606385
272748450, 1036291020
273883376, 1036272797
275073343, 1036256253
275166491, 1036236183
276451878, 1036205659
277594423, 1036190629
277665428, 1036176911
278903166, 1036161044
280073281, 1036147217
280219976, 1036133156
281399561, 1036117606
282581884, 1036104824
282703077, 1036090226
283865158, 1036075924
293748069, 1036060520
293858297, 1036046313
293956173, 1036031284
294049563, 1036015699
294147762, 1036000891
294259758, 1035985028
294355982, 1035969781
294449764, 1035953925
294540701, 1035937210
294636419, 1035921853
294726472, 1035906641
294837013, 1035889684
294978397, 1035872878
295110575, 1035856048
296300482, 1035838737
297472982, 1035820016
