sent, rec
2643, 1106378310
1406206, 1106365247
1602847, 1106351993
2852359, 1106338474
3047206, 1106325545
4290494, 1106312157
4528812, 1106297874
5807010, 1106280816
6015599, 1106267146
8255537, 1106253409
8424627, 1106238349
8596456, 1106224321
8792247, 1106207986
10035989, 1106191908
10217674, 1106176197
11453381, 1106157371
11619559, 1106143018
12787561, 1106129090
12910956, 1106113169
14076945, 1106096110
15281877, 1106078990
15379841, 1106061209
16549206, 1106047401
16666618, 1106027980
17830267, 1106008040
17936110, 1105993151
19096216, 1105976802
20272017, 1105960826
20371493, 1105939078
21543965, 1105925142
21642942, 1105911441
22808437, 1105896140
22913010, 1105876636
24118762, 1105864042
24323706, 1105847988
25488888, 1105834340
26677717, 1105819262
26777006, 1105803809
27940134, 1105789335
28043058, 1105772742
29203272, 1105748541
29298406, 1105731951
30484047, 1105717763
31655817, 1105703308
31758194, 1105688295
32917210, 1105673277
33034792, 1105654174
34198722, 1105639896
34299454, 1105623980
36116919, 1105604192
36253095, 1105584890
36526270, 1105570789
37720762, 1105552094
38915358, 1105537459
39026124, 1105521729
40188789, 1105506679
40292851, 1105490074
41466142, 1105469359
41566192, 1105420907
42774701, 1105404425
42874182, 1105386623
44039089, 1105369846
45212608, 1105352994
45315323, 1105338112
46473000, 1105322276
46635131, 1105305399
47801575, 1105286316
48001769, 1105267175
49197956, 1105251814
49587846, 1105235744
50824512, 1105219277
50925339, 1105201254
52092661, 1105183534
52194197, 1105166162
53361152, 1105147149
54527253, 1105114445
54691796, 1105101098
55864179, 1105088221
55965748, 1105075342
57125230, 1105061762
57224632, 1105049406
58385518, 1105033517
59555512, 1105018998
59660976, 1104996899
60819629, 1104982505
61033703, 1104968095
62199169, 1104952375
62317661, 1104935885
63483672, 1104906321
63586929, 1104886443
65413378, 1104866527
65512348, 1104846254
66728238, 1104826844
66824503, 1104806978
67988840, 1104787205
68098683, 1104765120
69257041, 1104745835
69360434, 1104723652
70551301, 1104702021
71729152, 1104678222
71828036, 1104657746
72992248, 1104636243
73168344, 1104613117
74352441, 1104579469
74454585, 1104556099
75644986, 1104534685
75742490, 1104513998
76906316, 1104491521
78076398, 1104468529
78177217, 1104446060
79190318, 1104424455
79289362, 1104401499
80459429, 1104380549
81630215, 1104357032
81738865, 1104332814
82901572, 1104310776
83045232, 1104286369
84216413, 1104260273
84313012, 1104228878
85482297, 1104173330
86695762, 1101315137
86811499, 1101261385
87980658, 1101221349
88077471, 1101182444
89239551, 1101141692
89336921, 1101103579
90516567, 1101067490
91709951, 1101031468
91813033, 1100993498
93122856, 1100954530
93222278, 1100917956
94387872, 1100877950
94486539, 1100818376
95686365, 1100798203
95787501, 1100778414
96957693, 1100758860
98126411, 1100738444
98281451, 1100718304
99518591, 1100700050
99619461, 1100679906
100783211, 1100660012
100885621, 1100640404
102055667, 1100617723
102155444, 1100582065
103317315, 1100562806
104525740, 1100542705
104640462, 1100521946
105802969, 1100502415
105927466, 1100480426
107090137, 1100460284
108941703, 1100440809
109041353, 1100419645
109141112, 1100397954
110313676, 1100375150
110410207, 1100354698
111599641, 1100333333
111751338, 1100313824
112906295, 1100293605
113007777, 1100274183
114171723, 1100253089
119896514, 1100231366
119991333, 1100210533
120154416, 1100190020
120246993, 1100168953
120341351, 1100147422
120430761, 1100125314
120546277, 1100103645
120650961, 1100078423
120761363, 1100042213
120859163, 1100025431
122037368, 1100007393
122149829, 1099989730
123345631, 1099973023
124520048, 1099953942
124629887, 1099936760
125795124, 1099917537
125890536, 1099897564
127050690, 1099878046
127147786, 1099841419
128368960, 1099821754
129532837, 1099801591
129645535, 1099783123
130827341, 1099765396
130926563, 1099746395
132087713, 1099725203
132204255, 1099707258
133370121, 1099687562
134532523, 1099666782
134630727, 1099644759
135853917, 1099621658
135954705, 1098392097
137801155, 1098369861
137895787, 1098349394
137989141, 1098329837
139180103, 1098309168
140348871, 1098287130
140444666, 1098266313
141665302, 1098242870
141763519, 1098212100
142979431, 1098191781
143082885, 1098169213
144248421, 1098146674
144394911, 1098125852
145558490, 1098105429
146737208, 1098083953
146832965, 1098061431
147996297, 1098040594
148140076, 1098019054
149308428, 1097991163
149402498, 1097971299
150572497, 1097949407
151737224, 1097925000
151839503, 1097900801
153000357, 1097865878
153142255, 1097810230
154311250, 1097766986
154433725, 1097719832
155621706, 1097683349
155722879, 1097656088
156886063, 1097617450
158049427, 1097580541
158439028, 1097542056
159609757, 1097502585
159705231, 1097461491
160900780, 1097423336
160999822, 1097395089
162171459, 1097356281
162272275, 1097317348
163447020, 1097274423
164615316, 1097234419
164729971, 1097191646
166639079, 1097145958
166740772, 1097092932
166832559, 1097042138
168058643, 1263671104
168196584, 1263655647
169365091, 1263639798
169468631, 1263623474
170626293, 1263606559
170727715, 1263590514
171945686, 1263571411
173115129, 1263553286
173216343, 1263535599
174374801, 1263509395
174497325, 1263492191
175669385, 1263475452
175773498, 1263458049
176934087, 1263439299
178108966, 1263421673
178208165, 1263402611
179370249, 1263386009
180503336, 1263369737
180588679, 1263348545
181768179, 1263331064
181841607, 1263311564
182979632, 1263292465
183051399, 1263273085
184439361, 1263251563
184538041, 1263231534
185682009, 1263208434
185756526, 1263170020
186927706, 1263146664
188120508, 1263125216
188222889, 1263099141
189387001, 1263076073
189487932, 1263048996
190620563, 1263023599
191758671, 1262996238
191891437, 1262962966
193030101, 1262937895
193117250, 1262911802
194452774, 1262885226
194525841, 1262819647
195666907, 1262800826
195736614, 1262785128
196921322, 1262768467
198060150, 1262752568
198129159, 1262735858
199262250, 1262719651
199355394, 1262701361
200490845, 1262685325
201629008, 1262665535
201697071, 1262647990
202830640, 1262631388
202899519, 1262614783
204046747, 1262597251
205209526, 1262574418
205322605, 1262541662
206456305, 1262468558
206528277, 1260922551
207659722, 1260882776
208798022, 1260848457
209815119, 1260812559
209880667, 1260774704
211035259, 1260736549
211105728, 1260696397
212326466, 1260649029
212395401, 1260593376
