sent, rec
1781, 801718374
287968, 801706033
512972, 801691409
1759479, 801677578
1939352, 801650589
2106456, 801617335
2270603, 801596661
2435945, 801582977
2628807, 801570643
4812657, 801556279
4989020, 801543533
5156580, 801528306
5315273, 801514927
5479291, 801501347
5639062, 801486419
5802222, 801471979
5941062, 801457570
6044877, 801443439
6135302, 801429438
6227949, 801415501
6348921, 801398176
6438563, 801382003
6546919, 801363683
6646090, 800365455
6738356, 800344311
6832462, 800330429
6927716, 800314630
7017213, 800287639
7115857, 800275721
8298575, 800261185
8400809, 800249190
8491622, 800234910
8578460, 800221431
8705722, 800209648
8880214, 800197161
9008522, 800183712
9094113, 800171143
10271386, 800158733
10372263, 800146111
10466035, 800130354
10581011, 800115522
10671963, 800097163
10782428, 800082186
10870270, 800069247
12033339, 800054239
12134471, 800039639
12241601, 800027456
12331669, 800013635
12430895, 799999277
12527024, 799983962
14458924, 799968965
14670015, 799953421
14796321, 799926471
14882539, 799909636
14993646, 799893489
15088768, 799876384
15182174, 799861279
15279836, 799843273
15372334, 799827194
15461591, 799811107
15559414, 799794681
15643221, 799776430
15723963, 799756700
15816679, 799735547
16979763, 799713852
17160745, 799697047
17246420, 799679733
17345518, 799660776
17444469, 799644867
17554691, 799626657
17868299, 799607758
17960559, 799589802
18050818, 799572006
19213135, 799553949
19307873, 799494990
19391177, 799482677
19479138, 799469522
19565679, 799455370
19652547, 799441881
20813215, 799426499
20929863, 799412068
21035901, 799398090
21120548, 799383679
21231380, 799368409
21317266, 799353500
21420389, 799337366
21506608, 799322276
22667525, 799306317
22759324, 799292493
22843088, 799276802
24490064, 799260618
24582909, 799246147
24666989, 799227933
24749637, 799203101
24834388, 798170599
24912328, 798154302
24997062, 798137100
25081702, 798118196
25214094, 798102993
25299832, 798085132
25446106, 798069126
25528449, 798050588
25628244, 798032125
26795100, 798015547
26892055, 797996188
26978836, 797970692
27061992, 797953470
27145440, 797936667
27226861, 797917427
27310120, 797898927
28462884, 797881624
29420203, 797863590
29508366, 797846503
29596910, 797827489
29694556, 797809688
29815783, 797789403
29919212, 797769900
30017166, 797748375
30098987, 797723059
30184554, 797687391
30266348, 1138157414
30409808, 1138142660
30507094, 1138131727
31697816, 1138118903
31786569, 1138105140
31874076, 1138092377
31975931, 1138079967
32058119, 1138065797
32147778, 1138053207
32356768, 1138041043
33514435, 1138028248
33604515, 1138015562
33723150, 1138003997
33824162, 1137990415
33926454, 1137977291
34011729, 1137964492
34099737, 1137951981
35256485, 1137939426
35346623, 1137926832
35455809, 1137914062
35536248, 1137899439
35623508, 1137875105
35705030, 1137861868
35792592, 1137846881
36951464, 1137835674
37072980, 1137822221
37161942, 1137811180
37254739, 1137798250
37350713, 1137787433
37460960, 1137776427
37573973, 1137762905
38752305, 1137750846
40573641, 1137736383
40668814, 1137724737
40756618, 1137711766
40872020, 1137696777
40994163, 1137682767
41086800, 1137667274
41173711, 1137653694
41266028, 1137640363
41353594, 1137624737
47272741, 1137611395
47363371, 1137596726
47456211, 1137584481
47536991, 1137570838
47611743, 1137557109
47732546, 1137542370
47857087, 1137529241
47974567, 1137514005
48053243, 1137499022
48135513, 1137483727
48226155, 1137468547
48306717, 1137455268
48404497, 1137440622
48488632, 1137426318
48609122, 1137413007
48686922, 1137398650
48769079, 1137384277
48846845, 1137368446
48928949, 1137354274
49005607, 1137338378
49084508, 1137323805
49161866, 1137307971
49266927, 1137291089
49359379, 1137274434
49439692, 1137256410
49534650, 1137237271
49613145, 1137212339
49690996, 1136153902
49764897, 1136135198
49856794, 1136115246
49937228, 1136097502
50016811, 1136077864
51512588, 1136057947
51594593, 1136040612
51673866, 1136023635
51749331, 1136004668
51839768, 1135984768
51914916, 1135963547
51993439, 1135944605
52126394, 1135926575
52224508, 1135906496
52344763, 1135889159
52435191, 1135869134
52512609, 1135849287
52588814, 1135827749
52665437, 1135810280
52753685, 1135788686
52835986, 1135769268
52911716, 1135746570
52990195, 1135727447
53071407, 1135706444
53153268, 1135686138
54323292, 1135666564
54413564, 1135647622
54488704, 1135628683
54583655, 1135609719
54662225, 1135588643
54772043, 1135568127
54855470, 1135548615
56018199, 1135528145
56108084, 1135509128
56183808, 1135489490
56261899, 1135470242
56359121, 1135448445
56439261, 1135427598
56518894, 1135408083
57651636, 1135387755
57730917, 1135368564
57797789, 1135347233
57859871, 1135325103
57940023, 1135300842
58009119, 1135278102
59275165, 1135254444
59361059, 1135220976
59459390, 1135202032
59743429, 1135184928
59813236, 1135167497
59873427, 1135146392
59939455, 1135129512
60001544, 1135111789
61186657, 1135094104
61262309, 1135076118
61324446, 1135057556
61389085, 1135040821
61458137, 1135022215
61525058, 1135002248
62655043, 1134983885
62734607, 1134966524
62798366, 1134948013
62861254, 1134926254
62923461, 1134906111
63024819, 1134887477
64176613, 1134868110
65112397, 1134849775
65163006, 1134829293
65208088, 1134806576
65432020, 1134781059
65482316, 1133888747
65543746, 1133869571
65588965, 1133851186
65635755, 1133830335
65680642, 1133809267
66800882, 1133785786
66856984, 1133767357
66903488, 1133747111
66950008, 1133728265
66996181, 1133708117
67042821, 1133688070
68173260, 1133668267
68249762, 1133646925
68299822, 1133626355
68359837, 1133607032
68409960, 1133583927
69424328, 1133561901
69474276, 1133542041
69545336, 1133520846
69590028, 1133498888
69636731, 1133477230
70754072, 1133451018
