sent, rec
1660, 402232612
20523145, 487446244
41099118, 487422235
60670361, 487387887
80235110, 487364594
100821817, 487324891
120385261, 548408535
140983813, 548362682
160569244, 548335897
180256821, 548299642
200883566, 588458482
220494025, 588426606
241051789, 588408000
260637693, 588386171
280263671, 588365635
300851455, 588342011
320400573, 588317717
340963877, 588262929
360547050, 588204773
380992795, 647373656
400554791, 647331377
420453280, 696237108
440775439, 696215586
460372770, 696191627
480893529, 696119751
500177452, 774236892
520653925, 774209326
540186176, 774140596
560744718, 811716814
580894740, 811619917
600612813, 860900505
620192952, 860868851
640599707, 907918491
660568205, 907893646
680199084, 907828709
700902149, 907771876
720744366, 966312392
740438069, 966256156
760885480, 966198431
781028562, 1026413250
800755386, 1026344224
820860910, 1081854298
840467229, 1081827564
860363280, 1081777193
881045592, 1137151762
900400409, 1137085023
921135320, 1207693208
940526180, 1207667753
960974234, 1207599209
980041469, 1264343480
1000542320, 1264314630
1020212114, 1264244987
1040457240, 1311136636
1060191280, 1311106416
1080668045, 1311039001
1100588967, 1383115806
1121159467, 1383087504
1140278434, 1383024818
1160585393, 1425931317
1180969933, 1425905894
1200396918, 1425840215
1220401289, 1481613289
1240975840, 1481586923
1260524333, 1481553507
1280238364, 1524674338
1300718788, 1524622544
1320328417, 1524568040
1340217252, 1587376608
1360802163, 1587346186
1380347077, 1587254571
1400508066, 1654883663
1420979734, 1654806572
1441049118, 1717020091
1460634191, 1761946263
1481065655, 1761925255
1500289062, 1761888852
1520390207, 1761845738
1540913252, 1830255642
1560336196, 1830213900
1580845819, 1830067742
1600575542, 1830002282
1621030440, 1871047716
1640552591, 1871007526
1661078258, 1870947980
1680718302, 1928062923
1701106488, 1927993381
1720192862, 1971906151
1740219604, 1971867532
1760602376, 1971810681
1780713244, 2017529075
1800298294, 2017498068
1820744219, 2017427095
1840434037, 2083182068
1861164511, 2083121759
1880239517, 2140877103
1900414857, 2140852612
1920871523, 2140821423
1940294542, 2179337187
1961145950, 2254293443
1980227040, 2254271271
2000482514, 2254235662
2020668898, 2254174259
2040911331, 2346373926
2060288403, 2346345196
2080812492, 2346275725
2100713041, 2390262313
2120170484, 2390192165
2140361281, 2437967152
2161021620, 2437943143
2180448626, 2437914773
2200852429, 2437842241
2220282813, 2486963105
2240448563, 2486940628
2260488973, 2486912971
2281015918, 2486847339
2300622860, 2543152149
2321124307, 2543114802
2340666614, 2543064559
2360424920, 2582300560
2380816064, 2582248677
2400457482, 2636894649
2420172041, 2636826905
2440158320, 2719195637
2460133154, 2719164366
2480426320, 2719093230
2501014210, 2769025567
2520669674, 2768994493
2541101785, 2768933992
2560384917, 2808471918
2580833218, 2808403776
2600479411, 2871722438
2620389224, 2871703393
2641023838, 2871675405
2660532251, 2871573696
2680401414, 2908199192
2700817152, 2908124880
2720303083, 2963632720
2740163094, 2963595014
2760486410, 2963542790
2780420166, 3010327996
2800581763, 3010262077
2820504882, 3055066155
2840218845, 3055027878
2860867582, 3054967284
2880941583, 3112407352
2900402263, 3112339281
2920383171, 3145486889
2940466465, 3145456173
2960898008, 3145385923
2980314039, 3191579093
3000718908, 3191536239
3020544091, 3225291057
3040531003, 3225259227
3060206798, 3225191635
3080655450, 3287131663
3101142249, 3287062977
3120651273, 3352911535
3140584940, 3352840437
3160898183, 3412652425
3180991547, 3481703985
3200572292, 3481676789
3220849245, 3481587043
3240977588, 3545960649
3260289100, 3545938786
3280636996, 3545911866
3300624609, 3545846225
3321081290, 3598009568
3340578690, 3597943446
3360708229, 3597879743
3381007490, 3638386846
3400406667, 3638345881
3420875503, 3638285668
3440658311, 3688674229
3461062244, 3688636566
3480559145, 3688580303
3501156376, 3739001212
3520554193, 3738973245
3541020958, 3738897853
3560239008, 3798796787
3580635922, 3798729191
3600197812, 3830412406
3620432715, 3879516895
3640506072, 3879476264
3660943357, 3940289044
3680848163, 3940268904
3700311572, 3940249057
3720433050, 3940223186
3740114537, 3940152781
3761030535, 4006070660
3780470772, 4006003716
3800908591, 4044122690
3820865725, 4102501673
3840299293, 4145205881
3860709008, 4145180387
3880624798, 4145156890
3900695919, 4145133119
3920268782, 4145104336
3940327939, 4145038609
3960390758, 4226592649
3980853966, 4226563906
4000382703, 4226496145
4020942278, 4280239211
4040374611, 4280169372
4060598062, 4346417479
4081102006, 4346392313
4100570782, 4346324737
4120142235, 4395536604
4140767555, 4395509534
4160399288, 4395444750
4180983563, 4429665256
4200407662, 4429627174
4220984590, 4429573165
4240919180, 4510098081
4260863641, 4510016810
4280276945, 4557036483
4300292475, 4557010274
4320339536, 4556981294
4340875783, 4556911621
4360501834, 4600974601
4380935133, 4600937564
4400456734, 4648597226
4420669993, 4648552043
4440860527, 4710023107
4460537309, 4709992986
4480291326, 4709959645
4500693615, 4709882286
4520243900, 4780199116
4540989624, 4780122717
4560210883, 4857596366
4580511571, 4904988720
4600567521, 4904966221
4620656176, 4904939731
4640269895, 4904848904
4660659730, 4993796143
4680479580, 4993767073
4700932134, 4993697321
4720689828, 5035229770
4740286166, 5035206876
4760617959, 5035180932
4780240562, 5035141606
4801039152, 5035085075
4820669018, 5109924910
4841067310, 5109897571
4860738408, 5109827640
4880323001, 5148432432
4900645395, 5148402403
4920957426, 5148332682
4940573407, 5205584499
4961023005, 5205554209
4980448346, 5205472465
5000401719, 5242946314
5020850748, 5242921737
5041037592, 5242884285
5060630395, 5242829546
5080201595, 5304018894
5100587159, 5303958669
5120699712, 5351581018
5140895104, 5351501884
5160201737, 5405976033
5180559203, 5405950946
5200946029, 5405884712
5220213082, 5451156609
5240404854, 5451089576
5260767549, 5501247230
5280693754, 5538339708
5301031266, 5538317427
5320657399, 5538278229
5340891318, 5538222124
5360678406, 5615773165
5380958650, 5615744522
5400426522, 5615675638
5421052267, 5650879600
5440767432, 5650855030
5460829398, 5731063213
5480417608, 5730995662
5500885980, 5765472994
5520343077, 5765434686
5540458529, 5824386242
5560545425, 5824365142
5580591257, 5824328661
5600993785, 5824278470
5620694324, 5881983906
5640392087, 5881957514
5661025505, 5881908157
5680242795, 5929412005
5700801594, 5929383034
5720279171, 5929323737
5740300005, 5962752397
5760625708, 5962710015
5781033806, 6017106169
5801031633, 6017076091
5820362258, 6017006495
5840959659, 6080525774
5861101857, 6080499243
5880560021, 6080369205
5901028359, 6168326430
5920433697, 6230489295
5940339373, 6310762419
5960942749, 6310736515
5980120923, 6310713523
6000801490, 6310683204
6020331157, 6310612237
6041116218, 6360760345
6060468100, 6360735676
6080587995, 6360700856
6100235253, 6416421632
6120633284, 6416402144
6141094915, 6416376626
6160599044, 6416345868
6181048817, 6416278070
6200857998, 6456836437
6220322996, 6456793270
6240563605, 6530556947
6260903662, 6530533402
6280267671, 6530500862
6300702161, 6530426739
6320499418, 6578717976
6340447484, 6578684641
6360259068, 6578616281
6380712539, 6692227013
6400555133, 6692202746
6420548710, 6692173886
6440931686, 6692082690
6460163517, 6779698406
6480500540, 6779673545
6500910428, 6779646116
6520296048, 6779582370
6540782410, 6834619973
6560520048, 6898088451
6580836437, 6898067098
6600303378, 6898042878
6621078359, 6898015912
6640554648, 6897952738
6661047959, 6988444164
6680557617, 6988376135
6700342200, 7025877957
6720755824, 7025854706
6740750589, 7025830260
6760477269, 7025788261
6780805350, 7025728601
6801011736, 7101952988
6820495139, 7101900339
6840812735, 7167102775
6860427575, 7167080679
6880838599, 7167053927
6900372247, 7166989457
6920901052, 7203619198
6940216170, 7203598499
6960731667, 7203561707
6980203537, 7203515501
7000206291, 7304731367
7020589279, 7304666875
7040937221, 7344906263
7060420156, 7344888348
7080648364, 7344867169
7101122149, 7344839178
7121151380, 7344774055
7140600353, 7412664987
7161087959, 7412594620
7180428519, 7455909133
7200538673, 7455864664
7220686031, 7518684662
7241005457, 7518662866
7260416540, 7518639600
7280914134, 7518611365
7300390006, 7518523548
7320414824, 7554758971
7340831834, 7554723614
7360222610, 7554668126
7380958887, 7619784264
7400365983, 7619719463
7420797371, 7684375828
7440615008, 7684349518
7460219941, 7684288695
7480313095, 7733607725
7500808735, 7733538534
7520810103, 7782857484
7540415875, 7782826007
7560893190, 7782762056
7580869576, 7843349607
7600348523, 7843284005
7620888161, 7890512072
7640716531, 7890487554
7661103567, 7890457992
7680565328, 7890389552
7700275249, 7952572491
7721067935, 7952500517
7740638786, 8012199490
7760383427, 8012164727
7780795382, 8012033461
7801042888, 8071240766
7821101765, 8071210419
7840568812, 8071140243
7860841343, 8122628896
7880592805, 8176169243
7900971011, 8176139960
7920416066, 8176078424
7940928777, 8176015747
7960872368, 8240814365
7980474987, 8240788796
8000744186, 8240761591
8020403250, 8240728047
8040653746, 8275733895
8061051449, 8275692568
8080374786, 8275634074
8101044660, 8318151537
8121063458, 8318102855
8140347495, 8394008802
8161048775, 8393970175
8180301141, 8393912047
8200513906, 8466017071
8220921967, 8465952940
8240308745, 8503986959
8260463167, 8566702963
8280861333, 8566680830
8300741897, 8566658951
8320274919, 8566628673
8340394028, 8566514142
8360659376, 8614384507
8381072211, 8614344551
8400203045, 8614284252
8420639733, 8659151594
8441053144, 8659112641
8460525237, 8659052728
8480464596, 8699036071
8500728059, 8698996768
8520192466, 8698939331
8541063628, 8751729215
8560470851, 8751666291
8580542448, 8858245781
8600563693, 8858177025
8620965782, 8900028401
8640548357, 8899997894
8660935912, 8899928279
8680520692, 8967786253
8700119948, 8967763333
8720264291, 8967737333
8741036383, 8967671422
8760998832, 9028789021
8780940081, 9028759723
8800928172, 9028693367
8820432481, 9078807935
8840959738, 9078764541
8860387171, 9123432486
8880250777, 9123372852
8900131723, 9159386147
8920372214, 9159364909
8940938115, 9159326020
8960387401, 9159271971
8980312848, 9243101837
9000650288, 9243072667
9021067665, 9243010872
9040363212, 9295171054
9060413438, 9341648785
9080491371, 9341602072
9100682627, 9340545902
9121047475, 9408378352
9140648543, 9456354006
9160491497, 9456335287
9180311159, 9456315159
9200439441, 9456294544
9220974204, 9456268768
9240480301, 9456199070
9260900966, 9544778496
9280302850, 9544758220
9300328931, 9544739045
9320081068, 9544714419
9340187191, 9543235896
9361070864, 9576226613
9380584435, 9617805319
9400964065, 9617780648
9421104978, 9617749598
9440583704, 9617679510
9460557131, 9707340688
9480496676, 9707314780
9500902572, 9707285192
9520391443, 9707213420
9540916763, 9803468705
9560189311, 9846264203
9580360825, 9846234361
9600399096, 9846169617
9620928848, 9888960158
9640911224, 9888916695
9660538211, 9938328552
9680968095, 9938302612
9700457240, 9938262302
9720536125, 9938203035
9740701782, 10003652450
9761157479, 10003623076
9780615432, 10003560128
9801118835, 10050072324
9820303430, 10050042203
9840717260, 10049968835
9860189798, 10126373807
9881031090, 10126342183
9900287324, 10126271228
9920568296, 10188940938
9940450482, 10188911940
9961093377, 10188878083
9980627151, 10188807085
10001072480, 10241858851
10020981772, 10241829664
10040387314, 10241775834
10061015858, 10330466400
10080555456, 10330444269
10101041764, 10330418829
10120583208, 10330389016
10140169494, 10330316176
10161170986, 10389557608
10180519980, 10389491216
10201151742, 10446411118
