sent, rec
1740, 657338436
2458348, 657321404
3862367, 657304665
5134135, 657287516
7396448, 657270694
8675175, 657253635
10950800, 657237630
12350681, 657219168
14634917, 657198838
15921453, 657177927
17162290, 657157683
18421969, 657110400
20782474, 657093045
22199797, 657076160
23459810, 657059968
25796090, 657043143
27181690, 657024489
29462822, 657005701
30734929, 656986347
31910059, 656969203
34167790, 656941849
35428018, 656923442
37696468, 656905522
38970318, 656888329
40187385, 656870042
42441107, 656851293
43735579, 656831537
45990436, 656812293
47263067, 656794554
48441499, 656774645
50631910, 656756677
51900414, 656737263
54155105, 656718818
55481057, 656699904
56803246, 656674592
59018348, 656649219
60280392, 656627424
62545876, 656600274
63963881, 656571664
65147425, 656543845
67325268, 656510642
68544525, 654992298
70771201, 654965797
72065408, 654937513
74325622, 654910359
75655239, 654879736
76868592, 654848409
79064998, 654820190
81077853, 654792197
82277693, 654761403
83449938, 654734672
85712243, 654700489
86996978, 654669988
89252118, 654642216
90492076, 654610152
91836696, 654575639
94145094, 654536964
95436074, 654483542
97705383, 654447734
99033187, 654430423
100212531, 654412812
102503985, 654394885
103775102, 654375908
106089899, 654356974
107408658, 654340032
108678311, 654320235
110883633, 654298762
112159088, 654277348
113553985, 654254585
115733837, 654232472
116915082, 654213620
119149678, 654193240
120447686, 654170083
122643994, 654135856
123922362, 654099011
125094903, 654057179
127280769, 654017509
128464779, 653981403
130661093, 653941419
131934189, 653902533
134239668, 653859216
135507790, 653815006
137768952, 653769041
139043441, 653702310
140296345, 649519465
142563835, 649499875
143841174, 649475615
146100159, 649456534
148122735, 649435355
149390412, 649414604
150564303, 649392754
151735130, 649368061
154006590, 649333419
155325485, 649277295
157589877, 1130947129
158904321, 1130930087
160093544, 1130912711
162407360, 1130895018
163715582, 1130876636
165972303, 1130858147
167260872, 1130841296
168438401, 1130820517
170631043, 1130802922
171957879, 1130782748
174210855, 1130763872
175485358, 1130745936
177756131, 1130728344
179032334, 1130707879
180190873, 1130687134
182436088, 1130667261
183806752, 1130647752
186094498, 1130628758
187383253, 1130609673
188577013, 1130590798
190877380, 1130571250
192146235, 1130549946
194402758, 1130524181
195692704, 1130450953
196872275, 1130426241
199068306, 1130395967
200344159, 1130370767
202633860, 1130347341
203939220, 1130321274
205127860, 1130294891
207303950, 1130267372
208494247, 1130240616
210710200, 1130212591
211980262, 1130181660
214263795, 1130152061
215727429, 1130107541
216916306, 1130080175
219108948, 1130046023
220372017, 1130014931
222562049, 1129987057
223828306, 1129946036
226074730, 1129917949
227352082, 1129853171
228530958, 1129807336
230725958, 1294686592
231988389, 1294670839
234281704, 1294656685
235569808, 1294641535
236783307, 1294625103
238972385, 1294608607
240250493, 1294592617
242563374, 1294553385
243907433, 1294537276
245088488, 1294523117
247008942, 1294505033
249263636, 1294488508
250542279, 1294457474
251767265, 1294441288
254041453, 1294426069
255327143, 1294409158
257657228, 1294392310
258942962, 1294375543
260223125, 1294360779
262496349, 1294344851
263841897, 1294330025
269374205, 1294313443
269496544, 1294298199
269597221, 1294282691
270779678, 1294264281
272051570, 1294247493
274307126, 1294229538
275591092, 1294210251
276774392, 1294194558
278966870, 1294174971
280239635, 1294157506
282568010, 1294132148
283846696, 1294109373
286121779, 1294085367
287435456, 1294056702
288645318, 1294026386
290841659, 1293978853
292154365, 1540749160
294439045, 1540739896
295718779, 1540728189
296899155, 1540717518
299094625, 1540706143
300363149, 1540686568
302636769, 1540677548
303913227, 1540669038
305091263, 1540658778
307268731, 1540648847
308462674, 1540638769
310654364, 1540628260
311942590, 1540615192
313814170, 1540604541
316057377, 1540591894
317317786, 1540580838
318487302, 1540565698
320738485, 1539798057
322071814, 1539785092
324352536, 1539772192
325660541, 1539761350
326838790, 1539748542
329087574, 1539737614
330367113, 1539724548
332647983, 1539711547
333911939, 1539699448
335092608, 1539685909
337339248, 1539675853
338631351, 1539664612
340892305, 1539652211
342171119, 1539640030
344419239, 1539628254
345746870, 1539615433
346926512, 1539603151
349183797, 1539590140
350480935, 1539576985
352745143, 1539562622
354006774, 1539548071
355260034, 1539533028
357523326, 1539513401
358799978, 1539501260
361075877, 1539487661
362357003, 1539476481
363556926, 1539464043
365823401, 1539452429
367149802, 1539438848
369461331, 1539426882
370732631, 1539411488
371916907, 1539398544
374178408, 1539384293
375445843, 1539371498
376919651, 1539356105
379116614, 1539336184
381053313, 1539325865
382245279, 1539315429
383417441, 1539305327
385704380, 1539293880
386998037, 1539282321
389253380, 1539270000
390490840, 1539259343
392786090, 1539247583
394081263, 1539237377
395259242, 1539226936
397586834, 1539214737
398864796, 1539200192
401131202, 1539189717
402427006, 1539176980
403618571, 1539163022
405875026, 1539150166
407147855, 1539139712
409409083, 1539127582
410679634, 1539113151
411878573, 1539102335
414048081, 1539089026
415249729, 1539077875
417499050, 1539064797
418733346, 1539051203
420962297, 1539039673
422201224, 1539025007
424421177, 1539011610
425679704, 1538998867
426878855, 1538986985
429395940, 1538973895
430622885, 1538962295
431767410, 1538949098
433988282, 1538937028
435225945, 1538920979
437472291, 1538906486
438783992, 1538888611
441012633, 1538877063
442254257, 1538863033
443404976, 1538848552
445628619, 1538834193
447248764, 1538817050
448414565, 1538804053
450618294, 1538790266
451849727, 1538775647
454105438, 1538759869
455363124, 1538737777
