sent, rec
599, 43394107004
6388246, 43394118395
10000493, 43394126843
18853946, 43394134775
21717176, 43394141680
25311208, 43394149757
32284962, 43394157351
34537430, 43394165761
38010584, 43394173898
43977688, 43394181515
45779359, 43394188396
47154942, 43394195108
52851248, 43394202252
54586953, 43394209473
55693958, 43394216519
58946763, 43394222643
63466526, 43394230053
64444156, 43394238030
67371017, 43394245266
72162052, 43394254967
73059913, 43394262077
75735625, 43394270611
80538566, 43394277023
81473333, 43394282935
83823691, 43394295614
88849792, 43394301937
89773913, 43394307158
91828968, 43394311746
96403457, 43394317356
97859339, 43394321969
99000022, 43394326560
104582957, 43394330879
106018238, 43394335897
106958728, 43394351691
112655500, 43394356115
114064879, 43394360856
114865435, 43394365136
117714349, 43394369614
122148197, 43394374789
122928122, 43394379457
125615688, 43394383704
130277150, 43394388469
131062379, 43394393346
133693995, 43394397942
138646805, 43394401925
139462963, 43394406110
141663180, 43394419956
146710591, 43394428168
147518583, 43394434382
148664135, 43394441127
154102226, 43394451233
155540478, 43394458221
156591358, 43394464838
162164310, 43394472907
163602220, 43394482116
164479558, 43394488719
167375763, 43394495868
171756432, 43394505374
172521938, 43394513228
175375237, 43394519979
179995217, 43394528036
180760898, 43394535107
183329382, 43394542166
188022941, 43394549831
188914513, 43394556248
191302874, 43394564376
196225903, 43394570850
197136117, 43394576988
199357289, 43394584166
204578288, 43394590216
205381526, 43394594688
206607392, 43394600358
212150884, 43394604872
213618289, 43394609463
214645518, 43394614158
220433607, 43394620920
221899958, 43394625716
222725195, 43394630416
225676246, 43394635929
230298673, 43394640005
231086889, 43394645900
233851793, 43394649999
238765441, 43394654391
239555332, 43394660430
242090717, 43394664855
246936756, 43394669650
247916150, 43394674013
250284825, 43394678570
255345976, 43394682942
256336457, 43394687374
258474209, 43394691918
263225410, 43394696486
264755782, 43394700450
265947817, 43394713842
271779214, 43394721797
273338971, 43394729258
274346768, 43394736152
280321203, 43394743520
281813180, 43394751814
282623487, 43394759714
285562496, 43394767521
290389447, 43394777562
291195383, 43394785922
