sent, rec
1251, 371815
3451157, 3785178
5862349, 6196876
8354683, 8775641
10941926, 11398522
13491925, 53525342
15742930, 53571482
17928813, 53653287
20194494, 53715532
23444525, 55326565
25628165, 55436905
27881122, 55457619
31133312, 55479071
33316548, 55494306
35565272, 55509335
37749467, 55524414
41011965, 55548429
43262227, 55562810
45448391, 55576422
47700884, 55590011
50990755, 55603719
53298285, 55625992
55647929, 55896045
58059600, 58504857
60664732, 61109403
63272717, 63719211
65813700, 105709075
68065912, 105754006
70250373, 105784906
73443343, 105811549
75692466, 105828509
77877953, 105843656
81144281, 105858902
83433790, 105880528
85617753, 105899603
87884408, 107925532
91163800, 107967893
93363170, 108010582
95610750, 108030948
97796230, 108047792
101039597, 108102448
103308139, 108131043
105491525, 108157300
107672333, 108184691
110350437, 110795187
112968068, 113422687
115595307, 116042516
118231240, 118684382
120852767, 161468588
123112667, 161520361
125297684, 161547081
128573391, 161621985
130825506, 161686758
133086629, 161747592
135357584, 161810447
138629750, 161868431
140879716, 161928155
143133040, 161989066
145316934, 162025083
148570541, 162087632
150822803, 162140696
153083414, 162194001
155356337, 162231083
158613964, 162296298
160868030, 162402793
163480892, 163832278
166010099, 166468116
168554393, 168908338
170986403, 171339769
173433245, 213487360
175688922, 213560193
177874061, 213585390
181147485, 213615634
183407435, 213691370
185597336, 213744811
187868576, 213805901
191110574, 213863973
193294966, 213923349
195991798, 213972930
198247878, 214024546
200509716, 214104367
202763319, 214157162
205950956, 214208370
208207767, 214261106
210478734, 214309392
212727882, 214414894
215488670, 215848080
218004349, 218455872
220536896, 220896277
222970088, 223333836
225424165, 265589476
227680898, 265659684
230936233, 265695757
233215631, 265748129
235463879, 265971707
237652459, 266013246
240926546, 266065439
243177329, 266084716
245370938, 266102165
248621015, 266117966
250871948, 266134212
253148201, 266153138
255394797, 266168151
258679339, 266185100
260932098, 266200310
263183231, 266216796
265368544, 266231703
268396510, 268843646
271003149, 271460246
273556038, 274003394
275084569, 317573736
278314087, 317631064
280567072, 317652553
282837005, 317692280
286115102, 317714067
288385845, 317864642
290666290, 317882851
