sent, rec
882, 24287015187
1272927, 24287025946
1675912, 24287034190
2191174, 24287043869
2541159, 24287052415
4703454, 24287061844
5051728, 24287071177
5403938, 24287080587
5891841, 24287088702
6380449, 24287119993
6780176, 24287127722
7174441, 24287135939
7568883, 24287142704
7940264, 24287150522
8269721, 24287158197
8609930, 24287164657
8932190, 24287173764
9378069, 24287181417
9801443, 24287187966
10278038, 24287195288
10700885, 24287203318
11117739, 24287211956
11518401, 24287219117
11899905, 24287225875
12288183, 24287231788
12726712, 24287236063
13077432, 24287241141
13385296, 24287246163
13685512, 24287252032
14012413, 24287257660
14328686, 24287263788
14649275, 24287269765
14967303, 24287274512
15288313, 24287280985
15587996, 24287291058
15885382, 24287298177
16198619, 24287303975
16534182, 24287309386
16849239, 24287316154
17171155, 24287321410
17488963, 24287325830
17783481, 24287332531
18093682, 24287336682
18359645, 24287342204
18630211, 24287348295
18922777, 24287354823
19187927, 24287372211
19460365, 24287382651
19746895, 24287392434
20053910, 24287399882
20432000, 24287407912
20930705, 24287415413
21309978, 24287422882
21803457, 24287430312
22216523, 24287440651
22610483, 24287447205
22988337, 24287454658
23264075, 24287463461
23538375, 24287471758
23833131, 24287477947
24129727, 24287487180
24458924, 24287496432
24829569, 24287503862
25102951, 24287512167
25379903, 24287518801
25684592, 24287525394
25952193, 24287532676
26216703, 24287538867
26462708, 24287548564
26697770, 24287554138
26994706, 24287559558
27266160, 24287566358
27516702, 24287574853
27767582, 24287580131
28015870, 24287587171
28265086, 24287591914
28543366, 24287598427
28794670, 24287604105
29049226, 24287611205
29306123, 24287615836
29545652, 24287620979
29796534, 24287626354
30053712, 24287631150
30351260, 24287638416
30657948, 24287645067
30967940, 24287654956
31257108, 24287661481
31544432, 24287666207
31830513, 24287672453
32149006, 24287680921
32452871, 24287685620
32742120, 24287966087
33029547, 24287980337
33309952, 24288002904
33613967, 24288012033
33890191, 24288020874
34159496, 24288030552
34449881, 24288039953
34698535, 24288049728
34932904, 24288056003
35176928, 24288065667
35419852, 24288075923
35708517, 24288085132
35983589, 24288095354
36218070, 24288104137
36477014, 24288111983
36708039, 24288119474
36940569, 24288127942
37170317, 24288134443
37401334, 24288143495
37646303, 24288151506
37879523, 24288162508
38110844, 24288170782
38339815, 24288180029
38571481, 24288189559
38800112, 24288196428
39029920, 24288203474
39265245, 24288209755
39481993, 24288217459
39700702, 24288222630
39918759, 24288228918
40138369, 24288234229
40460450, 24288241308
40706706, 24288247162
40969698, 24288252540
41206250, 24288257830
41440744, 24288263843
41687524, 24288269493
41925095, 24288275939
42168733, 24288282441
42470261, 24288286614
42710795, 24288292994
42940702, 24288298316
43220574, 24288304500
43519970, 24288310544
43837437, 24288322388
44132454, 24288329453
44493111, 24288335968
44793125, 24288342998
45084337, 24288361781
45373758, 24288369205
45667303, 24288376861
45956872, 24288384639
46275201, 24288394515
46546204, 24288401868
46784219, 24288410734
47016281, 24288419776
47262242, 24288428764
47510752, 24288437731
47742051, 24288445462
47971493, 24288454535
48201168, 24288461617
48455141, 24288470655
48685702, 24288479904
48936599, 24288489861
49176200, 24288499572
49417383, 24288509998
49657835, 24288518561
49876358, 24288528103
50084917, 24288535941
50302350, 24288543215
50522073, 24288551461
50739234, 24288559790
50956072, 24288565732
51172954, 24288571262
51411686, 24288576624
51753323, 24288582356
52055794, 24288587086
52297909, 24288592145
52566407, 24288598001
52810112, 24288603105
53056663, 24288608941
53297552, 24288615443
53651564, 24288621770
54040728, 24288944465
54420738, 24288958281
54773409, 24288966264
55166468, 24288971391
55516458, 24288978255
55846466, 24288984397
56161037, 24288988856
56500819, 24288994634
56746592, 24288999421
56995199, 24289004527
57257109, 24289010433
57519901, 24289018887
57816352, 24289037591
58100000, 24289046447
58341082, 24289057645
58583375, 24289067090
58818476, 24289075025
59054406, 24289082035
59300549, 24289091162
59520981, 24289099489
59741801, 24289106335
59962468, 24289115987
60181512, 24289123931
60414893, 24289131956
60610578, 24289140332
60862367, 24289147531
61085640, 24289156533
61290372, 24289165449
61496470, 24289172604
61701178, 24289182306
61907150, 24289191963
62112713, 24289198926
62339405, 24289206537
62563455, 24289217570
62783302, 24289226481
62990567, 24289234830
63197382, 24289241395
63401332, 24289247658
63607901, 24289254207
63812808, 24289259449
64013816, 24289264186
64230227, 24289269325
64480302, 24289274189
64730385, 24289280856
64972842, 24289286867
65238016, 24289293389
65504576, 24289300649
65778863, 24289307878
66037432, 24289312220
66296219, 24289318672
66555490, 24289323790
66808329, 24289328423
67049458, 24289333203
67331128, 24289340089
67583409, 24289344989
67838917, 24289350690
68090840, 24289356929
68345543, 24289361743
68590680, 24289404015
68830830, 24289411787
69075026, 24289420416
69319437, 24289428240
69567733, 24289437134
69809841, 24289443913
70028875, 24289461079
70226299, 24289470638
70421427, 24289480539
70633587, 24289490281
70839987, 24289498900
71073853, 24289506164
71263897, 24289514564
71453989, 24289522574
71649061, 24289531496
71848051, 24289540216
72041493, 24289548049
72236149, 24289555481
72436713, 24289564963
72627101, 24289573493
72819967, 24289582284
73008489, 24289590174
73199870, 24289599478
73395028, 24289606736
73598169, 24289614044
73815730, 24289619702
74023139, 24289625260
74226346, 24290247056
74429914, 24290257742
74625966, 24290264858
74820136, 24290272287
75003861, 24290278316
75194721, 24290283805
75384147, 24290291779
75572720, 24290297001
75763822, 24290302716
75951609, 24290308865
76140403, 24290313390
76338368, 24290320171
76528225, 24290327794
76716631, 24290332574
76903378, 24290338372
77094698, 24290343492
77291257, 24290349215
77482155, 24290355376
77751469, 24290360159
77968015, 24290367006
78193046, 24290389807
78412217, 24290398737
78632745, 24290407257
78854461, 24290419133
79082017, 24290426255
79295972, 24290434214
79491134, 24290441922
79683920, 24290449713
79878177, 24290459436
80071117, 24290466540
80264637, 24290472804
80484133, 24290479737
80682562, 24290488987
80880656, 24290497132
81100439, 24290505128
81325418, 24290514650
81580264, 24290522335
81844415, 24290530351
82093083, 24290538226
82349752, 24290544915
82610972, 24290551732
82874463, 24290558718
83135805, 24290565696
83380195, 24290572175
83651703, 24290578889
83878164, 24290584843
84114740, 24290590324
84395721, 24290594864
84655908, 24290601616
84921521, 24290608101
85188306, 24290613931
85445059, 24290621251
85707104, 24290627578
85949722, 24290632254
86155394, 24290639508
86350638, 24290643879
86543178, 24290649508
86750703, 24290655610
86952328, 24290660259
87154805, 24290667280
87344558, 24290672001
87536503, 24290678324
87727971, 24290684124
87918171, 24290690783
88107071, 24290699828
88308515, 24290707072
88528745, 24290727186
88729703, 24290737396
88931068, 24290747695
89145755, 24290756595
89341587, 24290765938
89528414, 24290777955
89716359, 24290787861
89904826, 24290795684
