sent, rec
1412, 8860515
20938833, 51862231
43853793, 52097917
60179830, 96256215
80898816, 96292033
100373511, 106746657
120932332, 138487135
140578360, 195003226
160283440, 195020068
180111300, 195245085
200330669, 206669080
220858972, 248201454
240103823, 248264755
260431554, 274773964
280934686, 294453446
300540101, 338479328
320599479, 338710187
340861043, 345348294
360507918, 376461333
380549822, 432989170
400825192, 433005262
420105645, 433228248
440314194, 445314506
460477195, 488212366
480388081, 488247937
500414510, 526046143
520079407, 526280020
540454979, 568186496
560242065, 568234980
580401373, 596591306
600784785, 614253051
620342061, 664872935
640738858, 664886859
661447788, 665088128
680242524, 708324934
700009605, 708380228
720552160, 737144033
740236750, 749065513
760228045, 798543993
781050064, 798751961
800941871, 805991591
820161538, 848199232
840801078, 848258373
860437816, 878769096
880925954, 888521173
900687293, 932107511
920869953, 932156183
940321438, 954483423
960663383, 976369037
980457491, 1023511265
1000779182, 1023522130
1020030148, 1023770573
1040943931, 1059886054
1060960835, 1066720024
1080878525, 1108119484
1100835275, 1108193333
1120350608, 1136243821
1140324202, 1153735495
1160893569, 1203739020
1180166955, 1203761859
1200350509, 1203964074
1221123842, 1246095413
1240219490, 1246325079
1260481299, 1288106850
1280555329, 1288216704
1300376707, 1316847711
1321010559, 1334596702
1340774884, 1384845834
1360276885, 1384860202
1381424041, 1385068558
1400225733, 1428280430
1420699490, 1428320511
1440504123, 1457276077
1460368708, 1468009540
1480173971, 1517101875
1500498740, 1517319245
1520404804, 1525602128
1540774373, 1568184672
1561632291, 1568217901
1580403662, 1599975679
1601054078, 1607093136
1620254026, 1651597612
1640961016, 1652063664
1660233383, 1675632934
1680793493, 1698334871
1700426210, 1743528101
1720794962, 1743540489
1740050098, 1743802589
1760960707, 1779729988
1780877579, 1786776509
1800932933, 1828077947
1820297373, 1828301900
1840458908, 1856595749
1860686001, 1875135554
1880222769, 1924491071
1900247723, 1924505406
1920564291, 1924695465
1940857740, 1968196457
1960713627, 1968217653
1980374416, 1997902109
2000064499, 2007700277
2020857377, 2053782865
2040564536, 2053998851
2060083059, 2066023662
2080192579, 2108218615
2101090356, 2108283520
2120450304, 2147586140
2141136683, 2147834985
2160996539, 2192326849
2180742401, 2192386065
2200560926, 2216988046
2220081317, 2235283638
2240368631, 2285214580
2261019932, 2285227541
2281399073, 2285425479
2300585742, 2328257144
2320345352, 2328301174
2340458125, 2356507913
2360685450, 2371906600
2381068664, 2416186540
2400206308, 2416227159
2420311357, 2425216186
2440381614, 2459878354
2461054205, 2505935194
2481054228, 2505946222
2500401512, 2506169112
2520314581, 2534274523
2540361890, 2548376271
2560541774, 2594945021
2580806857, 2595165527
2600248465, 2604266973
2620426477, 2638675063
2640826932, 2687007119
2660355750, 2687017143
2680671923, 2687228774
2700371484, 2718050151
2720139231, 2773278867
2740830469, 2773293196
2760115427, 2773526248
2780666928, 2787278673
2800445265, 2828198531
2821661800, 2828240842
2840426728, 2868057931
2861433601, 2868278126
2880436053, 2912301148
2900643790, 2912360307
2920527870, 2937204145
2940298506, 2954333637
2960421870, 3004878587
2980301703, 3004892036
3000892722, 3005061041
3020208145, 3048326777
3040239019, 3048379217
3060537897, 3077030576
3080121057, 3090885626
3101065115, 3139016749
3120899836, 3139255705
3140325752, 3144922217
3161108099, 3188166107
3180170308, 3188207516
3200352207, 3216862253
3221005136, 3227271217
3240419257, 3269027328
3261069524, 3269237814
3280413034, 3295363942
3300453220, 3315895274
3320984725, 3365156323
3340254584, 3365170987
3360738372, 3365364246
3380524465, 3407271497
3400996364, 3407488098
3420640087, 3448105080
3440259289, 3448217248
3460373598, 3477743077
3480899613, 3494948509
3501101689, 3546387627
3520971048, 3546401844
3541867397, 3546593090
3560754377, 3588489888
3581782355, 3588591959
3600746384, 3619116425
3620192595, 3628559101
3640719363, 3674463232
3660373382, 3674682261
3680867035, 3688196041
3700362167, 3724359715
3720608873, 3724601462
3740759563, 3768294548
3760610684, 3768348134
3780522873, 3796840268
3800996928, 3812580738
3820747194, 3856234922
3840352057, 3856288857
3860388666, 3864908548
3881071474, 3904280440
3900382592, 3904500959
3920659537, 3948247925
3940142313, 3948288590
3960443206, 3977559882
3980733079, 3988705497
4000870138, 4034115016
4020228157, 4034330758
4040413585, 4044753165
4060914336, 4085227565
4080993604, 4085441466
4100597203, 4128184771
4120921019, 4128228827
4140407445, 4158311982
4160402576, 4168339678
4180503427, 4214927643
4200938517, 4215136220
4220222529, 4226358213
4240527510, 4266879164
4262259940, 4267088843
4280265746, 4308731088
4301212003, 4308765500
4320931084, 4339006754
4340084745, 4348134066
4360295328, 4398280090
4380437035, 4398485538
4400572500, 4406456647
4420554990, 4448222932
4440909108, 4448255976
4460424993, 4475919223
4481008778, 4491494516
4500656908, 4532080025
4520910567, 4532143568
4540314384, 4556231454
4560313137, 4574762676
4580904216, 4624688308
4600632183, 4624698464
4620305958, 4624900516
4641071696, 4668186408
4660782151, 4668230810
4680397259, 4697741345
4700898985, 4708968145
4721128625, 4754492554
4740146623, 4754717577
4760897608, 4765101912
4780257822, 4795291701
4800380995, 4836206332
4820281852, 4836260581
4840360607, 4858510090
4860688584, 4868656825
4880803058, 4912237344
4900117552, 4912290968
4920452288, 4935997309
4940102983, 4944553968
4960718135, 4988682378
4982000837, 4988772209
5001085801, 5010277555
5020656287, 5037491329
5040660994, 5084769823
5060457936, 5084785207
5080107925, 5085008630
5100188906, 5113226460
5120318744, 5156238376
5141093199, 5156291657
5160390951, 5176720011
5180882715, 5187517772
5200709334, 5236198819
5220718126, 5236397825
5240484443, 5251348969
5260507528, 5295728082
5280236266, 5295947101
5301103930, 5313578512
5320726343, 5335600688
5340762589, 5376220674
5360718891, 5376276537
5380376158, 5394586287
5400730058, 5410214812
5420366236, 5452234249
5440728023, 5452291245
5460450897, 5475289016
5480378635, 5493661263
5500842866, 5536245070
5521008415, 5536300320
5540399846, 5557511136
5560689935, 5569329476
5580489852, 5612214068
5600206539, 5612246166
5620396575, 5634031484
5640126530, 5655037759
5660130823, 5698534479
5680799768, 5698747719
5700888382, 5706388457
5720547840, 5735791622
5740886815, 5789644953
5760283471, 5789664949
5780191508, 5789882448
5801042771, 5818137696
5820231014, 5865839425
5840252586, 5865857389
5860117210, 5866080438
5880168037, 5896833521
5901004627, 5956012379
5920957054, 5956029026
5940174959, 5956255243
5960341236, 5968084648
5980268662, 6014199614
6000274954, 6014450553
6020825703, 6031916377
6041081788, 6056349540
6060437642, 6112804923
6080405839, 6112822859
6100108942, 6113055736
6120218343, 6127808880
6140968626, 6177506129
6161150234, 6177707922
6180849644, 6189473855
6200622737, 6232241956
6220836815, 6232296660
6240456325, 6254167266
6260262657, 6275328996
6280423030, 6318634517
6300954165, 6318835756
6321014526, 6326739223
6340923221, 6356384935
6360480157, 6409127026
6380340127, 6409149333
6400115095, 6409358871
6420508551, 6438445786
6440540542, 6484734122
6460355908, 6484748975
6480095821, 6484981783
6501129651, 6514415185
6520509472, 6556255782
6540389827, 6556284522
6560373370, 6577146448
6580232938, 6586431414
6600583512, 6636494342
6620629467, 6636707668
6640860609, 6651894588
6661053212, 6697068064
6681114636, 6697276469
6700363964, 6709289980
