sent, rec
748, 3524455
100741295, 107066979
200281839, 203980986
301196541, 303969729
401209634, 404726097
500942699, 507584762
600825530, 613814026
701017923, 705285620
800499199, 803597616
900814126, 904233607
1000645976, 1004451857
1100666525, 1107366778
1200583056, 1204308001
1300522303, 1313082607
1400289053, 1405541804
1500754188, 1504034272
1600284777, 1603991002
1700206778, 1704016923
1800237262, 1807097903
1900320072, 1903945186
2000203751, 2011209867
2100417289, 2104764524
2201001619, 2202566729
2300788484, 2302822657
2401040341, 2402629536
2500852660, 2505265294
2600479950, 2602743372
2700960344, 2711575065
2800783887, 2806939833
2901162592, 2902662903
3000889937, 3002712428
3100933383, 3102609278
3200829153, 3202401381
3300610599, 3304957313
3401193381, 3413392561
3500605525, 3504827529
3601045230, 3602564668
3700788393, 3702219204
3800437317, 3802253144
3900474478, 3902080620
4000303545, 4004760241
4100979500, 4102475339
4200690728, 4212669931
4300879802, 4305030307
4400249658, 4401846403
4501068049, 4502553963
4600770677, 4602729029
4700946803, 4702740785
4800968076, 4807227376
4900441261, 4903948444
5000172769, 5011600630
5100805043, 5104911061
5201128805, 5202835789
5301058262, 5302893819
5401118430, 5402743196
5500961695, 5503330113
5600547364, 5606955089
5701167824, 5704845174
5801065070, 5814762293
5900972070, 5902804454
6001034286, 6002488655
6100895587, 6102740463
6200954578, 6202562052
6300783094, 6306848381
6401070396, 6404362507
6500574723, 6512861210
6601073842, 6605046812
6700261736, 6702063455
6800286241, 6801737424
6900959877, 6902936884
7001162585, 7002957713
7100366674, 7106563338
7200778007, 7204334323
7300551789, 7312321600
7400529516, 7404439180
7500657425, 7502662048
7600880660, 7602674598
7700891533, 7702568734
7800790929, 7803177511
7900398590, 7906731186
8000945207, 8004489766
8100929350, 8114541666
8200754126, 8202791182
8301010010, 8302451489
8400669531, 8402504513
8500727517, 8502322314
8600541945, 8606574043
8700787283, 8704171787
8800390386, 8812894452
8901102127, 8904855822
9001074320, 9003148453
9100552245, 9102017882
9200241725, 9202222795
9300445210, 9302238907
9400461768, 9406699610
9500917081, 9504449485
9600658412, 9612598178
9700805646, 9704950575
9801164209, 9802903432
9901127060, 9902970546
