sent, rec
780, 298651
1374375, 3007000
2507569, 3017042
2616242, 3025442
2725269, 3036061
2867949, 3047421
3055601, 3325334
4393975, 5238138
4603759, 5247841
4896364, 5255682
5007828, 5272971
6345287, 6911243
6548091, 6919980
6711982, 6968325
8036151, 10951950
8362983, 10961952
8547174, 10974546
10105982, 10982477
10230605, 10990110
10319571, 10997421
10656013, 11004756
10764715, 11015947
11024765, 21766250
12189702, 21788796
12368740, 21810481
12552164, 21827041
13911888, 21837939
14084150, 21847777
14440593, 21876360
14592033, 21951414
15891056, 22007366
15997001, 22412053
16167314, 24545171
17323075, 24559922
17490112, 24570741
17702786, 24580487
18943454, 24591689
20307872, 24601736
20401685, 24611603
20540833, 24621140
20660142, 24631158
21064218, 24640471
21202628, 24649500
21570195, 24659262
22017673, 24668502
23482671, 24678177
23605511, 24688508
23868391, 24698626
24365385, 24720768
24732580, 34959852
26003373, 35013871
26178927, 35047703
26772574, 35072234
26938819, 35094334
27156602, 35441532
28332800, 35475606
28521779, 35494449
28676944, 35514507
30012687, 35530067
30215793, 35544785
30373056, 35568744
30586880, 35583677
31919482, 35598192
32153109, 35616116
32305373, 35648937
32569566, 35663649
33880783, 35688224
34179014, 36302469
34374616, 36322750
34627429, 36337821
35112586, 36352030
35707476, 36367804
36048487, 36387456
37544222, 48894510
37768604, 48921770
37921370, 48941066
38163432, 48958436
39494371, 48975799
39755106, 48992143
39925468, 49009263
40179182, 49025406
41494514, 49042773
41838910, 49628334
42000755, 49644669
42160330, 49660102
43560066, 49675269
43768588, 49690500
44270688, 49705347
44429356, 49720434
44671805, 49736293
46019293, 49751061
46516331, 49765480
46677873, 49780144
46964660, 49795169
47130839, 49810370
48115651, 49825164
48309349, 49840839
48590346, 49864291
49886704, 59803704
50066432, 59828257
50394610, 59844795
50551627, 59859750
51196778, 59874131
52429397, 59888129
52705135, 59902136
52860654, 59915203
53416674, 59928049
53560186, 59940975
54958753, 59953686
55174433, 59967201
55867050, 59980687
56065289, 59993551
56210524, 60006345
57520842, 60018900
57730259, 60070066
57973411, 60082957
58130516, 60096135
59035417, 60108732
59277659, 60123478
59536923, 60144105
60166562, 70725143
61498791, 70754812
61864784, 70837481
62022859, 70900313
62221954, 70953836
63547382, 71450323
63825102, 71483819
63975882, 71515777
64341278, 71534633
64507274, 71551511
65959183, 71566421
66156086, 71580682
66382934, 71606275
66532741, 71621811
67917889, 71636387
68111769, 71650716
68298582, 71666370
68508391, 71686235
69833529, 71700259
70117210, 71724035
70280193, 72503055
70504697, 72522759
71134481, 72538241
71741043, 72553123
72061896, 72574199
72591076, 82880447
73901398, 82915180
74065231, 82979688
74211703, 83769704
75430118, 83808184
75652584, 83826435
75816146, 83842146
76306196, 83859027
77630487, 83875207
77900934, 83890115
78050712, 83904794
78319101, 83919954
79645776, 83935500
79937542, 83950407
80089676, 83965864
81002494, 83980906
81152596, 83995812
81384051, 84010907
82118457, 84025486
82269727, 84041460
82505185, 84055849
83017893, 84069679
83518097, 84090472
84111397, 94571652
85528816, 94593904
85702351, 94610576
86393486, 94625221
86604374, 94638800
86767321, 94654604
87308497, 94668629
88539079, 94681734
88794804, 94696006
88949896, 94709866
89476691, 94723024
89631761, 94736283
90940359, 94748986
91113343, 94762550
91271977, 94801776
92497681, 94823886
92764209, 94837157
92921429, 94855276
93149703, 94874357
93894061, 94893007
94173935, 95402787
94912662, 104845628
95062340, 104890953
96477092, 104926205
96646708, 104950514
96930724, 104988510
97080429, 105300131
98444580, 105336500
98623893, 105370795
98870212, 105404006
99022518, 105437187
100327966, 105483026
100543189, 105500192
100690899, 105522764
101959875, 105673838
102121123, 105716296
102338513, 105759870
103657696, 105779126
103947661, 105802603
104099413, 105818438
104301025, 105833691
104513879, 105849392
105036602, 105865103
105884785, 116558881
106044121, 116600538
107266030, 116636927
107429876, 116673035
107674383, 116707123
109010319, 116736361
109547021, 116754635
109701463, 116771185
109932096, 116786533
110081650, 116801590
111494614, 116816427
111692779, 116832014
111953609, 116847154
112103546, 116861953
112797697, 116877689
114133176, 116892694
114420968, 116907921
115050823, 116931304
115201793, 116947157
115393339, 116961936
115585439, 116976234
116300358, 116989976
117011069, 127324316
117296395, 127377073
118141244, 127414129
118304197, 127447628
118508710, 127478584
119814901, 127510261
120265917, 127526980
120418374, 127540403
120630906, 127553549
121933889, 127566515
122462564, 127579768
122603177, 127593058
122806183, 127993021
124031463, 128023703
124415114, 128054269
124569341, 128086873
124812377, 128117801
126112845, 128148108
126329211, 128164335
126531200, 128182976
126816411, 128196030
127047090, 128209042
127611841, 128228724
128242775, 138933091
129554756, 138970700
129884064, 139010926
130037331, 139029618
130377403, 139058610
130514212, 139075400
131930573, 139498343
132192947, 139533980
132344668, 139568114
132528825, 139602317
133856219, 139639513
134129564, 139668313
134281163, 139697738
134603019, 139715880
135916123, 139731649
136220297, 139746441
136373298, 139768712
136616284, 139785140
137944318, 139818983
138260262, 139834003
138453927, 139848816
138686922, 139863242
139093669, 139879124
139898744, 149506058
140095821, 149548167
141395490, 149585549
141736101, 149620340
141889938, 149654538
142109888, 149688712
143418314, 149723672
143709999, 149771520
143882822, 149801404
144143681, 149819915
145454745, 149834932
145652937, 149850308
145856981, 149865241
146006618, 149879900
146514141, 149894853
147845891, 149909547
148101875, 149924313
148252056, 149944699
148559939, 150879745
149176879, 150899860
149965687, 150916461
150143691, 150931337
150529208, 150953431
152042715, 163501184
152240788, 163537016
152744567, 163556263
152898408, 163572470
153135463, 163586641
154441584, 163600742
155342149, 163614203
155499048, 163627335
155722652, 163639992
155893090, 163654087
156544729, 163667924
156694183, 163681306
158108237, 163694793
158318666, 163707939
158939304, 163721650
159096243, 163734387
159374042, 163747281
159881415, 163759878
160052202, 163772824
161424815, 163785636
161677094, 163815735
162333034, 163828534
162522832, 163843296
162821152, 163857343
163007869, 163878373
163902840, 174384995
164191117, 174425682
165622307, 174446509
165842923, 174462689
166011250, 174478141
166248938, 174493902
167595601, 174508461
167825693, 174523033
167994406, 174537264
168252198, 174552132
169590368, 174566684
169845473, 174581284
170005000, 174595770
170277626, 174610263
171619160, 174624947
171942576, 174640310
172179573, 174656225
172319404, 174671723
172606928, 174687221
173498931, 174703924
173836239, 174719310
174013799, 174740841
174765493, 185481499
176011736, 185523903
176441351, 185561210
176745659, 185597269
176896383, 185628756
177117436, 185659207
178444960, 185678053
178719923, 185708601
178874314, 185724635
179136448, 185741188
180362806, 185758185
180611910, 185774944
180763304, 185798561
181011676, 185814487
182338945, 185829197
182557880, 185853758
182707490, 185869111
184059305, 185889076
184254584, 186327909
184518805, 186360425
184672458, 186379395
185116874, 186397099
185910907, 186412266
186097408, 186433350
187616478, 198765862
187828321, 198808046
188160996, 198830517
188313710, 198848070
188902411, 198865038
189106585, 198881440
190441391, 198897235
190730098, 198913123
190881970, 198928615
191099724, 198944412
192323974, 198959587
192603389, 198975166
192751266, 198989908
194138030, 199004612
194344768, 199019627
194614555, 199034471
194764490, 199049761
195011090, 199064781
196233298, 199079391
196889614, 199094418
197084522, 199109521
197318848, 199124391
197511879, 199139067
198279029, 199154720
198510549, 199178254
199200332, 213580664
199817652, 213621777
201146176, 213639457
201514901, 213663962
201667178, 213677809
202464543, 213937186
202659461, 213972141
202808812, 214005459
203185986, 214037882
204413268, 214070338
204642904, 214113123
204779455, 214141987
205314855, 214170792
206641054, 214187942
206948551, 214203519
207106779, 214224321
207338704, 214238971
208662648, 214255036
209000567, 214269444
209204216, 214287929
209373861, 214833494
209530969, 214873721
210935933, 214892447
211127976, 215110431
211294780, 215126625
211513736, 215141086
212794132, 215156586
213084311, 215171564
213234346, 215185320
213694342, 215199309
214304962, 215221767
214605247, 215235694
215254951, 225439438
216490838, 225480649
216757513, 225516334
216906553, 225556609
217181721, 225594446
218403245, 225630398
218659820, 225675546
218809196, 225702717
219056334, 225732003
220272929, 225750412
220578613, 225767736
220726435, 225783002
222141734, 225797830
222337323, 225824486
222579066, 225839587
222729877, 225853743
223003622, 225868209
224285795, 225892682
224453951, 225908886
224699087, 226497451
225135003, 226516024
225930148, 226530700
226117072, 226551110
226569829, 236975975
227881441, 237007634
228049154, 237393724
228258810, 237432830
229583947, 237469419
229891047, 237504652
230044884, 237532147
230193838, 237558641
231504721, 237576442
231774545, 237591288
231946977, 237614800
232437251, 237629812
232585963, 237644473
233987809, 237659014
234182394, 237675334
234468144, 237694076
234619257, 237708762
235910080, 237733942
236104444, 237748804
236400661, 237768904
236647094, 237791912
237025698, 238015324
237819889, 250886373
238034394, 250933448
239516611, 250953391
239711876, 250969520
240147664, 250985650
240308066, 251000717
240552766, 251015882
241415082, 251030847
241568767, 251045663
242953701, 251059867
243152233, 251074289
243647796, 251088779
243817708, 251103675
244028408, 251119280
245359647, 251133731
245980525, 251148030
246131912, 251161717
246353032, 251175512
246502098, 251189219
248061764, 251203554
248296788, 251217544
248599852, 251231832
248797473, 251246546
249492005, 251260600
249681746, 251276212
250007923, 251298633
250629936, 251313263
251335423, 262036021
251721051, 262313920
253090491, 262386706
253306129, 262450270
253471661, 262506217
253745409, 262749819
255082336, 262779435
255294797, 262796118
255532039, 262811986
255699859, 262831542
257053548, 262845388
257248252, 262860539
257485335, 262879219
257632446, 262946578
259010145, 263009184
259206628, 263371539
259471898, 263397812
259610312, 263413374
261029514, 263427781
261270774, 263450292
261547297, 263464838
261697098, 263478756
262052519, 263500138
