sent, rec
1043, 21980047696
6065309, 21980060081
8948301, 21980068799
16517854, 21980076187
19235478, 21980083488
22613548, 21980089415
28738803, 21980097370
30977790, 21980103315
34076511, 21980111574
39046603, 21980117864
40011847, 21980126696
41851380, 21980134242
47257745, 21980141578
48198035, 21980149740
49058363, 21980157389
53945796, 21980164484
55553199, 21980172261
56721178, 21980181359
62192450, 21980196655
63780382, 21980205815
64718404, 21980212647
67469838, 21980219341
72001925, 21980225307
72894115, 21980231475
75490906, 21980244490
80161702, 21980249511
81027279, 21980253954
83398335, 21980258691
88075613, 21980265356
88970043, 21980270601
91205708, 21980275014
96015113, 21980279199
96910095, 21980284643
98965055, 21980289690
103956506, 21980294564
104763161, 21980299060
105915766, 21980303410
111128318, 21980308824
112657826, 21980312878
113644060, 21980316857
119063591, 21980321266
120829046, 21980325605
121619360, 21980329790
124333364, 21980334393
129085116, 21980338501
129876764, 21980342757
132377898, 21980357875
137107642, 21980365050
137884359, 21980371923
140188355, 21980377504
144949501, 21980387136
145777058, 21981219202
147968354, 21981229194
152946858, 21981237033
153791843, 21981246412
155824662, 21981253867
160126564, 21981260778
161666544, 21981268941
162747459, 21981277649
168147584, 21981284906
169692495, 21981291445
170627702, 21981299462
176184038, 21981305578
177719763, 21981312741
178501717, 21981320247
181129300, 21981326669
185906317, 21981333621
186693897, 21981339698
189264400, 21981346495
194176118, 21981353448
194921143, 21981358112
197278431, 21981362571
202167056, 21981366665
203110669, 21981371559
205314787, 21981376456
210400108, 21981381046
211354441, 21981385524
212457044, 21981389810
217892849, 21981394604
219464191, 21981398855
220545500, 21981403968
226167131, 21981408241
227756290, 21981412863
228675570, 21981416969
231403032, 21981421880
236212745, 21981425870
237014649, 21981429780
239792026, 21981434173
244897236, 21981439001
245717873, 21981443889
248245332, 21981449185
253294881, 21981452973
254319289, 21981456816
256710515, 21981471946
261866326, 21981480104
262895283, 21981486613
265118158, 21981494658
270367621, 21981502436
271297931, 21981510491
272522094, 21981517587
278295375, 21981526098
279927643, 21981535329
281003495, 21981542143
286892948, 21981549133
288531855, 21981556548
289419591, 21981563969
292184475, 21981570713
297268593, 21981578346
298103529, 21981584650
300774835, 21981590523
306001014, 21981596084
306832847, 21981603779
309339045, 21981611840
314554607, 21981617476
315572484, 21981623202
317991425, 21981628989
323330506, 21981634832
324356466, 21981639004
