sent, rec
760, 202549
2275738, 2741069
2624402, 2819447
3891712, 5100408
5008764, 5168502
7317357, 7751055
7510657, 7837592
8907284, 9093461
10164611, 52030998
11330694, 52076429
13488082, 52114562
14652712, 52139478
15932244, 52168314
17144233, 52235769
18401079, 52308191
19698834, 52372579
20928965, 52438992
22386071, 52495801
22522517, 52676239
24776988, 52724608
26068878, 52743936
27385234, 52779276
27521169, 52795552
29781467, 52827865
30022033, 52893326
32277972, 52946833
33584940, 53020228
34906800, 53101335
35042629, 53159788
37223779, 53222332
37523971, 53279197
39766543, 53317682
41001196, 53375209
42316060, 53483903
43645579, 53541895
43780896, 53602630
46023794, 53661554
46405190, 53703878
47695772, 53763085
48923114, 53926474
50217212, 53942102
51530214, 55816857
52512062, 55832798
53779567, 55929247
55660289, 55990005
57066550, 97310774
58232111, 97353822
59641866, 97391883
60802457, 97420228
61960996, 97453349
63116084, 97482623
64271820, 97498314
65529093, 97514088
66836827, 97529766
70234385, 97544485
70322216, 97559519
70398202, 97575926
71665286, 97596524
72891868, 97610932
74183831, 97635201
75676577, 98052895
76910689, 98085441
78203762, 98104271
79497609, 98119408
80783417, 98135097
82073227, 98149485
83364958, 98163840
84655064, 98182898
85960750, 98197503
87255800, 98212514
88588275, 98229173
88759817, 98250499
91021785, 98266619
91326424, 98283697
93562447, 98298280
94856949, 98320325
95007264, 98401949
97057198, 98453625
97657816, 98590982
99761902, 100312132
100146893, 100373363
101545746, 102023958
103103173, 103495548
104570309, 105247074
105109848, 105320947
106392215, 148773839
108627251, 148827030
108763272, 148865994
111024176, 148903708
112302074, 148926362
112605167, 148949690
114855206, 149126318
116134922, 149144245
116257513, 149168467
118491901, 149183862
119805138, 149217895
121018703, 149290524
122312574, 149353238
123588171, 149414097
124782186, 149476069
126056090, 149525532
127334294, 149575986
128633597, 149626487
128921098, 149688689
130180448, 149751087
131494669, 149810708
132781460, 149866917
134088633, 149921259
135406814, 149957841
136711133, 150015643
140116996, 150159283
140199797, 150174334
140275051, 150209699
141527511, 150280299
142838319, 150315181
144131363, 150379293
145616021, 150455371
146952900, 150522418
148247611, 150577963
148968919, 150705667
150031757, 150838629
151923434, 193227736
153090620, 193269720
154249451, 193311446
155420926, 193375507
156576198, 193411530
157729374, 193441981
159177632, 193474340
160334227, 193492755
161565124, 193523250
162790547, 193539820
164067112, 193555740
165278726, 193576964
166883720, 193593195
168184328, 193614489
169389433, 193632524
170642252, 193653950
171911318, 193696437
173124803, 193753761
174406538, 193900845
175891097, 193917432
177095880, 194204765
178370274, 194264019
179670802, 194316965
180882287, 194369649
182162980, 194404420
182500854, 194475805
184734294, 194531491
186016276, 194591117
187299586, 194650585
188578384, 194700800
189879202, 194752523
190002049, 194861917
192233803, 194895213
193009621, 194921261
193766376, 195380372
195037947, 195463397
196538507, 196936165
198008406, 198391924
199465341, 199867957
200942004, 201392417
201256420, 201480163
203637851, 207542293
207224225, 207563589
207320922, 207587502
207397676, 207714072
207606263, 249037567
209868111, 249109044
210005559, 249171857
212361142, 249227810
213663929, 249276469
213799057, 249324150
216032777, 249392437
217231303, 249449730
218391653, 249506165
219543777, 249704937
220798737, 249757322
222064750, 249803775
223342211, 249868795
224626720, 249933981
225923093, 249987869
227206994, 250391482
228641115, 250411028
228773917, 250427594
231033082, 250443423
232313482, 250457909
233632904, 250472635
233766662, 250488474
235990924, 250503803
236286376, 250518634
238552047, 250533680
239843527, 250555072
241059464, 250569298
242377758, 250669972
242501061, 250732983
244744421, 250783827
245095658, 250820169
247329745, 250940517
248606661, 250973342
248798782, 251000755
250020178, 251127043
252200520, 252671895
252544064, 252777605
253849692, 254223474
255295338, 255881152
256956808, 257333521
258404958, 258774417
258787596, 259003004
260075396, 260446234
261628889, 262093057
263173023, 306232926
264341498, 306317747
265720418, 306353855
266871639, 306396446
268018011, 306424955
269165035, 306457491
270402374, 306483420
271680460, 306505223
272892307, 306528620
274171856, 306552438
275448718, 306574294
276735941, 306589972
278011086, 306606232
279296166, 306622502
280579203, 306640895
282034666, 306662714
283335056, 306678453
284616647, 306694016
285908093, 306710129
287216319, 306726465
288492668, 306743098
290411478, 306758399
290486300, 306776608
291713488, 306793965
292926063, 306816075
294195447, 306837577
295500143, 306857416
296805952, 306879263
298205329, 306897165
299552642, 306915809
300799464, 306936000
302100958, 306956252
303397165, 306971195
304758080, 306988086
307015475, 307287985
307139018, 307369255
308545277, 309367959
308949794, 309432959
310605432, 311064461
312225337, 312800182
312607717, 312845828
314002916, 355471300
315299301, 355524721
316597064, 355568358
318398829, 355609930
319695456, 355645161
320929251, 355689265
322245016, 355725534
323577808, 355766378
324783305, 355801632
326073788, 355840876
326400516, 355878699
328645573, 355918998
328794621, 355952855
331064032, 355991682
332379004, 356017054
332516787, 356053637
334777233, 356071301
336077970, 356093608
337290861, 356113097
338571057, 356185290
339893645, 356249918
340035897, 356660856
342286057, 356716767
342625395, 356746608
344777375, 356764253
346069952, 356778709
347374920, 356792324
347512355, 356814473
349758512, 356829639
351060954, 356844282
351315146, 356858623
353575788, 356881992
354877960, 356895892
355015323, 356909737
356262389, 356925246
358001937, 400483246
359241571, 400521205
360524269, 400590455
361722364, 400630361
362995537, 400706056
364556198, 400781187
365880778, 400843824
367163873, 401192206
368447469, 401256945
369725421, 401438482
371015354, 401477317
372294338, 401517888
372727420, 401561886
374004179, 401597643
375292443, 401633385
376575231, 401674180
377892439, 401708529
379168910, 401747080
380621198, 401784606
381919159, 401826382
383198946, 401852703
384481219, 401881369
385762726, 401901194
387041394, 401917813
388322274, 401943861
389748986, 401959428
391051743, 401974405
392336702, 401996708
393641914, 402059931
393775627, 402092741
396007911, 402151555
397207342, 402221771
398581455, 402290221
399892037, 402347065
400077528, 402398681
401269479, 402489229
403562794, 445231947
404696527, 445279179
405857398, 445319000
407007568, 445369834
408154839, 445407196
409299415, 445442955
410657506, 445477561
411918604, 445512194
413121494, 445557319
414290470, 445595230
415546281, 445622708
416801864, 445654038
418588916, 445673108
419881967, 445703091
420018869, 445726448
422263394, 445746342
423572453, 445761745
424783370, 445776195
426076536, 445808279
426385847, 445832041
428628666, 445848903
428777847, 445869504
431046963, 445933009
432360703, 445967971
432514456, 446027256
434763472, 446093458
436028144, 446157341
437185975, 446226076
438422701, 446431583
439764340, 446471449
440992860, 446506535
442308405, 447538015
442629298, 447568851
444785855, 447586899
445013235, 447603405
446259482, 447624050
447642836, 447921605
448995194, 449416505
450489679, 450871445
451943794, 452329112
453405911, 453800804
453814625, 496175054
455214288, 496226928
456372679, 496268561
457706874, 496307998
458864974, 496351101
461039865, 496386117
462341437, 496425720
463671238, 496460790
463812541, 496493721
466057966, 496526060
467358804, 496550211
467513644, 496572109
469752321, 496592249
471047055, 496784969
