sent, rec
1298, 94374892025
2582999, 94374902654
5701800, 94374912328
7595253, 94374922914
9052286, 94374932911
10696649, 94374939959
13468005, 94374947237
19158488, 94374954477
20525333, 94374963783
21536986, 94374970496
22594871, 94374977875
23813781, 94374986000
25332277, 94374993215
27616592, 94375002475
28966523, 94375008832
33494146, 94375016122
35001385, 94375032504
36145261, 94375039081
37328038, 94375046640
38796714, 94375054411
40077420, 94375061799
42228824, 94375073828
43518493, 94375080680
47257479, 94375089116
48692155, 94375120131
49228317, 94375128204
49888540, 94375133996
50507591, 94375139701
51059273, 94375147030
52542735, 94375152618
56593677, 94375158052
57811717, 94375164027
58449760, 94375169602
58925741, 94375175788
59534125, 94375182921
60122823, 94375190097
61954578, 94375196218
63053620, 94375202119
67108435, 94375208466
68332038, 94375215754
68971039, 94375221552
69536651, 94375228401
70045170, 94375234487
70665186, 94375240711
72742743, 94375246660
73955794, 94375253293
77791464, 94375269091
79175036, 94375277756
79591728, 94375285974
80126739, 94375293723
80598692, 94375303336
81387327, 94375313988
83349492, 94375320528
87529829, 94375329592
88642093, 94375337115
89273289, 94375345924
89665352, 94375354881
90181772, 94375363016
90657759, 94375369820
92573135, 94375376528
93631293, 94375384289
97631093, 94375391700
98730667, 94375399698
99370873, 94375407240
99880392, 94375415095
100326856, 94375423292
100904287, 94375429966
102850738, 94375440205
103912954, 94375448407
107811820, 94375453960
109225320, 94375460407
109598338, 94375467358
110085990, 94375474181
110508630, 94375479642
111262480, 94375486385
113231831, 94375494211
117474713, 94375499367
118529199, 94375504663
119194455, 94375510850
119547030, 94375516647
120026491, 94375522427
120468751, 94375528118
122380599, 94375533522
123374622, 94375540607
127428068, 94375545983
128570286, 94375552242
129151232, 94375558016
129493017, 94375564261
130027169, 94375570086
130562970, 94375575808
132500768, 94375581901
133445882, 94375588320
137371975, 94375593634
138510320, 94375609852
139137817, 94375618872
139623175, 94375627169
140043284, 94375634443
140784106, 94375642918
142761919, 94375649189
147099160, 94375656833
148220179, 94375666521
148834965, 94375676955
149181373, 94375684557
149653085, 94375693106
150098945, 94375701979
152035598, 94375711410
152973124, 94375721199
157195289, 94375727929
158308851, 94375735431
158952780, 94375743397
159299783, 94375750602
159846552, 94375757639
160397238, 94375764735
162381951, 94375774034
163306559, 94375784299
167416182, 94375792064
168541586, 94375799031
169211869, 94375804614
169681880, 94375811530
170092243, 94375817648
170810576, 94375822882
172829859, 94375827863
173760725, 94375833791
178493907, 94375839685
179204338, 94375844533
179550959, 94375850472
180035251, 94375856937
180489641, 94375863361
182592236, 94375870385
183528582, 94375877093
187926046, 94375882485
189178839, 94375888083
189771647, 94375893171
190110896, 94375898104
190657841, 94375903521
191245494, 94375908405
193318619, 94375914078
194278422, 94375919160
198555704, 94376231713
199768746, 94376251505
200398234, 94376260482
200877875, 94376269154
201288917, 94376277608
202012599, 94376283977
204084477, 94376292423
205009925, 94376300252
210007896, 94376308102
210652319, 94376316228
211002111, 94376324454
211515158, 94376331752
212003829, 94376339147
212913103, 94376345146
215020258, 94376352514
219639783, 94377697648
220839547, 94377706245
221503119, 94377714505
221847643, 94377722043
222409875, 94377728378
222982292, 94377735570
225104693, 94377743028
226017843, 94377754148
230525489, 94377762390
231762365, 94377768908
232492290, 94377774180
232998768, 94377779422
233411572, 94377784057
234152934, 94377789464
236264570, 94377793741
237169384, 94377799182
242304398, 94377804364
243042543, 94377810050
243417332, 94377816718
243932875, 94377822782
244426590, 94377828248
245284397, 94377833655
247431670, 94377838908
252139940, 94377844407
253341894, 94377850455
254092244, 94377856546
254445016, 94377861733
254952033, 94377866319
255614995, 94377871950
257724284, 94377877418
258643413, 94377882480
263215567, 94377888688
264525041, 94377894971
265153562, 94377909190
265671359, 94377917131
266079025, 94377926814
266836845, 94377934570
268987128, 94377941770
269889423, 94377950310
275275265, 94377957420
275924324, 94377965210
276266349, 94377973762
276773294, 94377981208
277257470, 94377988806
278101914, 94377996313
280286434, 94378004383
281427037, 94378011524
283045328, 94378019122
283390254, 94378026484
283902453, 94378034797
288126933, 94378043316
289732794, 94378050863
290076540, 94378057280
290572981, 94378065034
291030240, 94378073405
291933881, 94378080790
294187562, 94378088768
295399729, 94378095406
297080413, 94378101671
297427559, 94378106837
297938384, 94378113817
302238875, 94378118649
303529566, 94378124578
304293410, 94378130690
304795290, 94378136819
305231176, 94378141907
306079220, 94378146715
308302991, 94378152145
309515043, 94378156927
311169025, 94378162318
311495168, 94378167255
312033141, 94378172564
316446163, 94378178418
317728689, 94378184167
318495365, 94378189060
319011316, 94378194641
319462887, 94378200961
320308638, 94378205745
322575997, 94378211657
323448423, 94378226924
325568760, 94378235076
325889813, 94378243446
326445218, 94378254009
330911505, 94378262396
332172392, 94378270743
332984055, 94378278559
333499589, 94378285689
333914024, 94378294385
334693819, 94378301329
336985579, 94378307958
337856400, 94378315439
338648057, 94378324488
340363534, 94378330784
340880511, 94378337941
345422130, 94378345052
346789146, 94378353202
347461505, 94378360616
347820196, 94378367948
348436148, 94378375158
349231579, 94378383047
351611894, 94378390206
352544152, 94378396618
353436958, 94378404565
355217244, 94378412068
355773712, 94378418706
360511480, 94378424766
361885379, 94378431751
362560356, 94378437362
362917481, 94378442984
363544274, 94378449245
364321061, 94378455014
366608877, 94378460831
367536111, 94378466118
368508618, 94378471109
370247626, 94378476460
370779342, 94378481691
375534353, 94378486532
376902405, 94378493000
377617796, 94378499101
377972678, 94378504722
378499403, 94378509974
379286885, 94378514670
381618886, 94378520367
382498899, 94378524941
383489425, 94378530612
385306783, 94378535897
385640307, 94378551005
390579618, 94378559046
391946337, 94378567496
392731733, 94378574652
393088757, 94378583461
393616602, 94378592108
394344655, 94378598710
396725902, 94378606339
397595094, 94378613776
398613020, 94378622023
400483388, 94378628560
400813551, 94378637263
405792908, 94378647275
407079708, 94378655056
407942574, 94378662602
408306489, 94378670517
408868103, 94378677383
409546265, 94378684542
411945924, 94378692137
412837705, 94378699240
413893014, 94378706768
415734566, 94378715402
416067180, 94378723608
416623964, 94378730780
422384278, 94378735753
423285600, 94378741398
423636579, 94378747609
424197410, 94379140697
424848793, 94379148633
425730596, 94379154526
428144148, 94379160113
429266963, 94379164666
431119818, 94379170635
431453751, 94379176559
432046873, 94379183279
438135196, 94379188909
438795623, 94379195072
439145209, 94379200240
439702868, 94379204794
440319577, 94379210373
441199596, 94379217645
443564200, 94379223311
444704259, 94379227889
446561336, 94379235242
446882213, 94379241602
447453797, 94379247527
452468691, 94379264623
454363336, 94379273362
