sent, rec
1651, 30608235534
6070026, 30608248069
8888281, 30608257479
16643624, 30608264975
19379850, 30608273347
22752961, 30608281223
29003081, 30608290259
31187301, 30608298819
33555632, 30608308481
39842768, 30608316828
41602388, 30608324612
42692417, 30608333885
48424037, 30608342661
50149983, 30608349669
51141427, 30608356851
53991005, 30608364420
58723148, 30608372380
59703255, 30608380843
62312571, 30608389325
67290623, 30608397450
68163817, 30608413211
70591176, 30608421682
75483507, 30608430035
76435467, 30608436923
78750382, 30608447216
83755354, 30608452971
84660612, 30608458434
86794429, 30608463002
91170637, 30608469597
92800397, 30608475827
93885542, 30608481820
99318181, 30608487053
100875558, 30608493014
101778611, 30608497763
107336957, 30608503086
108863763, 30608508259
109647936, 30608513229
112241033, 30608518224
116944122, 30608523542
117728783, 30608529212
120263742, 30608534731
125246918, 30608539698
126004199, 30608545469
128341757, 30608551715
133326630, 30608557329
134140646, 30608562100
136289713, 30608578791
141393070, 30608587368
142226998, 30608595011
143290730, 30608602794
148640379, 30608611719
150205995, 30608618545
151193739, 30608626326
156817285, 30608634638
158401309, 30608643392
159236587, 30608651434
161950275, 30608659003
166747309, 30608668300
167512109, 30608676553
170128659, 30608683803
175048413, 30608692362
175818018, 30608700606
178259189, 30608707069
183159689, 30608716259
184075821, 30608724414
186413818, 30608732787
191593643, 30608741588
192514093, 30608749713
194691255, 30608756642
199934522, 30608762840
200739160, 30608768549
201874380, 30608774785
207511369, 30608779446
209124512, 30608784423
210114590, 30608790472
215972117, 30608797899
217598796, 30608803096
218395997, 30608808557
221166640, 30608814761
226169294, 30608819818
226937176, 30608824447
229566530, 30608829659
234759554, 30608835811
235527905, 30608841962
237989380, 30608847521
243124754, 30608852432
244127332, 30608857885
246496659, 30608862775
252066072, 30608867985
253080856, 30608872759
255299563, 30608877641
260043539, 30608882453
261723222, 30608887467
262908589, 30608904331
268808414, 30608912991
270472344, 30608921336
271432302, 30608929403
277520573, 30608935607
279268015, 30608944299
280083517, 30608952786
282883927, 30608960906
288209387, 30608970351
289047666, 30608977555
291733938, 30608985209
297183564, 30608993249
297931836, 30609000930
300523369, 30609007604
305956316, 30609014369
306946590, 30609023332
309341970, 30609030098
315031298, 30609038569
316025220, 30609045498
317145141, 30609052730
323213157, 30609061100
324932373, 30609068432
326056440, 30609075264
332225424, 30609081935
333947867, 30609086661
334895785, 30609092609
337720167, 30609098049
343046050, 30609103558
343841985, 30609109853
346672075, 30609115447
352232939, 30609121027
353034983, 30609125337
355699275, 30609130703
361059548, 30609135877
362122970, 30609143508
364740745, 30609148879
370393462, 30609153895
371530417, 30609159127
373961723, 30609164318
379702470, 30609169813
380652674, 30609174990
381879425, 30609180679
388133817, 30609185683
389912367, 30609190292
390992801, 30609194924
397462134, 30609199394
399325135, 30609214668
400240693, 30609223300
403159610, 30609231962
408800865, 30609240786
409614293, 30609248725
412504313, 30609257964
418318295, 30609266824
419138811, 30609273658
421837723, 30609280610
427577067, 30609289545
428616441, 30609298163
431190261, 30609305939
437107973, 30609311791
438161804, 30609321198
440588378, 30609329950
445781053, 30609336896
447612157, 30609345024
448841008, 30609352311
455435151, 30609360067
457273143, 30609367620
458356328, 30609375488
465099370, 30609382339
466934606, 30609389861
467828166, 30609397326
470786666, 30609403256
476624511, 30609408601
477442862, 30609414157
480313774, 30609784602
486314909, 30609793862
487116516, 30609800335
489901570, 30609806861
495792563, 30609811631
496938800, 30609816588
499627061, 30609821761
505652364, 30609826649
