sent, rec
855, 167350
1241194, 1574288
1300173, 1631827
1344868, 1734135
1388710, 1774630
1452505, 1838884
1512584, 1855872
1785291, 1955814
3028085, 3240138
3082588, 3255609
3118105, 3358275
3157672, 3373943
3183528, 3397112
3271140, 3511873
3528416, 3685526
4753625, 5002105
4801017, 5030227
4838774, 5071229
4875249, 5096465
4911758, 5140439
5157000, 5296972
5259971, 5379292
6442341, 7409348
6468876, 7418643
6482464, 7426292
7258651, 7441667
7312241, 7455898
7333616, 7511919
7347253, 7582001
7364494, 7629904
7523064, 7738669
8807409, 9098292
8859166, 9116547
8904565, 9132446
8944069, 9146374
8981289, 9165928
9023868, 9185071
10265302, 11052733
10284359, 11061485
10297016, 11070448
10308667, 11102503
10321226, 11153173
10970358, 11235276
10991538, 11298846
11017657, 11308442
11254969, 11404436
12471025, 12681144
12521769, 12702809
12559522, 12721585
12594129, 12850406
12619750, 12879577
12758592, 12919510
13995753, 14213118
14045649, 14227695
14084410, 14250318
14120368, 14273420
14147234, 14341722
14289116, 49168729
15415309, 49198678
15444507, 49276105
15467034, 49355359
15498667, 49379690
15521888, 49451830
16613470, 49507693
16642415, 49575118
16665223, 49601849
16687777, 49688507
17796546, 49769880
17881008, 49846545
17911814, 49865344
17942411, 50129763
17966012, 50216537
19065907, 50251507
19094886, 50296377
19118421, 50314776
19140947, 50330424
19162796, 50344882
20283548, 50359723
20313768, 50374340
20336497, 50388733
20359245, 50403712
20380692, 50418245
21552199, 50480019
21645106, 50515548
21696133, 50545672
21723209, 50561817
21747838, 50584443
21771335, 50604201
22957315, 50618463
23052256, 50632333
23099474, 50775481
23124793, 50791115
23149163, 50815233
24337369, 50837237
24423648, 50916714
24457407, 50946563
24483260, 50983277
24513752, 51083798
24538945, 51098713
25724307, 51169829
25809566, 51206488
25840866, 51243074
25868941, 51280211
25892179, 51315327
27077927, 51353268
27164387, 51378021
27196696, 51401681
27222218, 51483267
27248048, 51516333
27271744, 51586181
28454132, 51642734
28539660, 51709995
28577608, 51755027
28602532, 51832446
28626036, 51865624
29752616, 51931165
29841712, 51990033
29873765, 52078125
29900258, 52101535
29929608, 52155200
31118302, 52208747
31204216, 52318398
31250829, 52334089
31276101, 52358968
31300733, 52419081
31323244, 52456204
32509912, 52513115
32595531, 52589300
32630092, 52612475
32655813, 52640710
32682123, 52699187
33800793, 52733584
33884664, 52858323
33921186, 52882148
33946518, 52946348
33970092, 53002183
34017324, 54551902
35219208, 54577913
35304497, 54602626
35342591, 54629285
36342189, 54652248
36377413, 54677960
36401868, 54699914
36434072, 54723113
36461560, 54746200
36484255, 54775855
36506705, 54799529
37723955, 54821487
37809014, 54853379
37840083, 54872224
37867337, 54895123
37891538, 54913590
39070025, 54929479
39155077, 54944743
39194881, 54960481
39221869, 54975778
39246457, 54990591
39270235, 55004709
40525767, 55018594
40610267, 55034316
40648216, 55048697
40673287, 55063376
40696121, 55078663
41773763, 55092976
41857498, 55108735
41889929, 55124138
41915747, 55138528
41939325, 55152932
43125200, 55167238
43211590, 55188962
43244274, 55203537
43270332, 55217922
43294788, 55232490
43328068, 55247238
44506326, 55268490
44598076, 55293420
44630713, 55307863
44656590, 55325819
44682107, 55340202
45796766, 55353938
45881604, 55368067
45913903, 55383151
45940828, 55396790
45972961, 55411362
46014676, 55430693
47190442, 55445043
47305554, 55465148
47338999, 55479123
47365065, 55494030
47388450, 55512639
48575921, 55702851
48662295, 55729727
48694284, 55751661
48720714, 55771516
48746240, 55785498
48840307, 55926981
49085157, 55984110
49288692, 56102500
49518129, 56129127
49780970, 56207498
50650647, 56440636
50693384, 56458458
50723493, 57021619
50850676, 57091479
51021580, 57126261
51417547, 57155542
51530412, 57185708
51769638, 57202718
52008928, 57227956
52255414, 57242808
52534726, 57259307
52801210, 57275346
53016305, 57296640
54282832, 57317535
54367712, 57336075
54409484, 57518415
54435320, 57533953
54459527, 57553945
55530743, 58610602
55569017, 58629358
55596080, 58653549
55621253, 58668762
55647957, 58689353
55797297, 58705823
56052548, 58724740
56321502, 58841637
57357136, 58974304
57399365, 59067885
57434059, 59083429
57467608, 59107303
57567426, 59180437
58428577, 59226355
58459405, 59320730
58484294, 59335929
58532063, 59393916
58784121, 59481114
59009037, 59566950
59254639, 59588663
59514206, 59668740
60741373, 95234621
60772165, 95324812
60795974, 95350511
60821159, 95413345
60844932, 95470004
61933049, 95567729
61961285, 95590371
61988836, 95654886
62011401, 95711341
62035429, 95771213
