sent, rec
815, 194342
5282381, 5754919
10905017, 11362921
15547635, 17365615
20531951, 61179844
25757069, 61240590
31055081, 61310006
35344313, 61368869
40639019, 61415746
45939923, 61472257
50231804, 61593930
55537062, 61631462
60903506, 61667647
65746505, 66153872
70340286, 70834085
76037615, 113236848
80438431, 113295096
85680801, 113316631
90983982, 113355915
95272442, 113376999
100602040, 113420429
105919085, 113531478
110233038, 113573548
115756022, 116232696
120391107, 120899728
126063820, 126543115
130706890, 169231786
136003891, 169300471
140292894, 169323273
145684982, 169374821
150987620, 169396871
155278079, 169412682
160572920, 169432949
165871843, 171163962
170583570, 171247386
175404415, 175882446
180976517, 181456259
185550092, 225389308
190857848, 225430060
195155230, 225466141
200444313, 225504355
205743290, 225544780
211060033, 225578125
215348190, 225604977
220641358, 225635767
225137622, 225662142
230830560, 231457755
235617796, 236101151
240263898, 277232732
245502166, 277289125
250824507, 277309972
256118633, 277375617
260410285, 277400078
265635509, 277423073
270943620, 277443578
275234702, 277498514
280664117, 281163786
285265287, 285749372
290914369, 329255445
295326967, 329318620
300643469, 329339866
305961448, 329402709
310275158, 329426646
315569981, 329443994
320863783, 329465244
325086851, 329509037
330686854, 331179795
335331126, 335811495
340907294, 341394913
345489212, 385526416
350804087, 385564830
356225554, 385586122
360526686, 385602714
365835302, 385618834
371127081, 385635617
375423270, 385654762
380718147, 385669671
385138595, 385696652
390891264, 391354873
395512319, 395989709
400139012, 437275853
405426071, 437334858
410708317, 437367612
415991744, 437409136
420423752, 437443433
425720268, 437479361
431015182, 437547070
435295199, 437570637
440715302, 441202663
445313594, 446056894
450221250, 489247094
455505040, 489307980
460788755, 489332199
466081506, 489400701
470377806, 489438399
475661141, 489468070
480943230, 489503395
485155898, 489530623
490728406, 491213207
495373880, 495844025
500934851, 501400613
505503873, 545434791
510881988, 545475384
515161121, 545554617
520467314, 545574092
525768104, 545592643
531066007, 545631495
535354305, 545658198
540654068, 545685501
545177061, 545710532
550880158, 551358990
555518003, 556000642
560166154, 597254066
565465165, 597314655
570878093, 597350065
575172010, 597375593
580464923, 597396563
585792753, 597417153
591120523, 597529545
