sent, rec
2012, 95606339281
6180702, 95606351226
9404075, 95606361216
18077480, 95606370603
20954688, 95606378623
24421093, 95606386205
31128462, 95606394994
33378879, 95606402529
36964178, 95606410428
43399754, 95606419062
45251466, 95606426144
46735460, 95606433958
52646954, 95606441350
54361268, 95606448548
55486231, 95606456380
58943612, 95606464020
63553710, 95606472480
64543895, 95606481517
67684346, 95606489662
72440597, 95606497936
73364781, 95606516393
76000373, 95606526289
80970145, 95606534131
81950429, 95606541138
84416663, 95606553183
89707184, 95606559637
90693581, 95606566272
92841284, 95606572648
97715259, 95606580333
99192328, 95606585634
100381261, 95606591084
106171303, 95606596295
107647235, 95606601954
108609788, 95606608093
114471003, 95606614327
115916241, 95606619807
116753636, 95606624558
119749012, 95606630706
124286525, 95606636525
125098630, 95606640915
127886438, 95606646677
132942072, 95606652075
133694735, 95606657426
136253166, 95606663118
141156407, 95606667913
142035111, 95606672961
144303794, 95606689440
149450499, 95606698699
150344205, 95606706671
151525892, 95606716278
157076288, 95606726003
158553295, 95606734896
159635752, 95606745177
165485934, 95606755032
166967792, 95606763901
167871928, 95606771429
170942835, 95606778472
175456427, 95606787446
176263092, 95606797641
179308781, 95606806407
184039098, 95606815531
184841978, 95606825071
187535226, 95606832576
192331864, 95606839856
193277573, 95606847083
195813653, 95606854929
200900962, 95606863905
201868069, 95606872119
204137533, 95606879938
209464342, 95606887603
210312277, 95606893096
211605127, 95606899337
217399195, 95606904623
218911008, 95606909626
219960887, 95606914936
225995382, 95606922448
227509729, 95606927670
228361008, 95606933549
231480964, 95606938899
236251042, 95606944385
237062295, 95606949671
239985031, 95606955097
244996718, 95606959604
245811252, 95606965121
248485642, 95606970619
253492320, 95606976518
254520084, 95606981859
257007499, 95606987681
262244207, 95606992951
263282884, 95606998451
265543276, 95607004727
270423096, 95607009118
271995476, 95607014101
273256408, 95607029745
279291654, 95607038058
280859285, 95607046755
281906017, 95607056887
288170025, 95607064770
289740154, 95607072882
290598036, 95607081557
293754765, 95607090301
298790573, 95607100829
299604047, 95607112014
302546028, 95607121455
307808019, 95607130433
308583640, 95607139308
311325207, 95607147548
316696381, 95607155645
317717577, 95607164245
320244274, 95607173769
325763081, 95607182596
326810522, 95607189683
328119809, 95607199445
334157629, 95607206719
335779041, 95607213702
337016248, 95607222818
343335106, 95607229839
344949825, 95607235348
345977298, 95607242669
349130936, 95607248612
354174888, 95607254315
355029326, 95607259730
358152794, 95607265200
363475095, 95607270599
364319177, 95607275575
367211473, 95607280691
372471439, 95607285634
373568437, 95607293312
376303685, 95607299731
381918423, 95607304886
382922202, 95607310074
385445600, 95607314874
391359449, 95607319106
392245475, 95607324258
393646222, 95607328483
400024570, 95607334177
401767225, 95607340080
402966450, 95607346141
409626594, 95607352409
411280562, 95607366022
412286913, 95607374958
415520383, 95607384347
420881736, 95607391717
421737987, 95607399323
424885201, 95607407306
430466121, 95607416147
431313972, 95607425417
434226459, 95607434143
439779770, 95607441440
440861872, 95607449597
443612668, 95607457131
449502415, 95607465122
450610806, 95607474969
453260632, 95607484276
458570281, 95607492955
460307128, 95607501558
461694150, 95607509048
468261446, 95607517738
469996426, 95607526227
471168148, 95607532566
478014911, 95607539737
479740545, 95607546709
480734963, 95607553081
483972537, 95607559458
489753171, 95607564051
490619646, 95607569999
493814422, 95607975440
499668902, 95607985436
500483818, 95607991699
503447816, 95607998529
509208131, 95608003654
510384956, 95608009756
513191765, 95608016225
519321863, 95608021979
520397535, 95608028092
521807191, 95608033955
528451095, 95608038412
530267528, 95608043160
531606406, 95608048374
538443606, 95608054510
540235095, 95608060275
541390807, 95608065254
544654403, 95608070342
550307661, 95608075162
551287357, 95608079450
554574227, 95608084331
556960018, 95608100160
562203668, 95608108322
563262311, 95608118100
564713240, 95608128169
567922829, 95608136183
569883044, 95608144903
575303855, 95608154648
576191749, 95608165061
579457103, 95608174369
581925285, 95608184743
586493808, 95608194565
588236788, 95608202437
589742631, 95608209839
593090196, 95608221904
595050432, 95608231721
600510379, 95608240056
601401348, 95608248349
604576932, 95608254773
607235656, 95608264113
611783913, 95608270840
613552935, 95608277869
614930133, 95608284755
618562088, 95608291656
620588807, 95608299195
625692198, 95608305054
626882394, 95608311502
629962303, 95608317228
632762282, 95608322840
637300969, 95608328784
639036880, 95608334408
640273340, 95608339315
643608143, 95608343956
645792973, 95608350238
651173417, 95608355900
652381001, 95608360533
655320568, 95608365372
658326843, 95608371219
662957247, 95608376282
664718218, 95608381265
665827562, 95608386599
669177615, 95608391699
671554293, 95608396629
677149170, 95608402807
678211007, 95608407700
681047673, 95608412184
682990852, 95608416909
685090990, 95608434864
690741179, 95608443224
691755195, 95608451751
695075825, 95608459573
697612966, 95608466465
703328306, 95608473887
704356397, 95608482455
706047254, 95608490321
709482521, 95608500051
711510852, 95608507907
717469431, 95608517033
718382438, 95608525704
721724590, 95608532600
724405160, 95608541658
729182415, 95608549935
730998706, 95608559577
732514356, 95608566355
736030848, 95608573766
738141458, 95609558055
743923761, 95609570024
744756689, 95609578014
748007089, 95609585609
750866347, 95609593041
755657965, 95609602207
757496193, 95609608971
758887211, 95609614941
762535112, 95609619645
764376808, 95609625719
770078695, 95609631974
771286588, 95609637229
774378692, 95609641599
777368043, 95609646200
782163375, 95609651657
784014249, 95609657021
785267064, 95609662010
788689353, 95609666285
791018078, 95609671066
796756428, 95609675672
798008974, 95609681484
800998466, 95609686802
804140945, 95609691328
805006573, 95609696813
810982820, 95609702096
812119148, 95609706820
815504961, 95609711888
818049840, 95609717279
823828225, 95609723331
825110361, 95609740535
826712274, 95609749092
830070008, 95609755737
832290737, 95609763383
838255964, 95609770152
839311785, 95609779450
842652903, 95609787123
845333604, 95609794745
850356513, 95609802754
852283612, 95609810450
854003309, 95609818845
857553391, 95609826615
859807313, 95609834667
865891305, 95609842184
866826909, 95609850918
870154698, 95609858170
872979495, 95609866307
878057408, 95609872828
879982632, 95609881811
881541159, 95609890723
885220352, 95609899231
887428771, 95609905420
893183651, 95609911984
894384709, 95609917766
897688611, 95609922991
900695229, 95609927625
905808696, 95609933424
907721779, 95609938539
909127928, 95609944212
912572531, 95609948742
914922241, 95609954661
921012542, 95609959800
922223724, 95609965615
925411271, 95609970636
928568487, 95609975913
933710663, 95609981806
935634717, 95609987022
936894577, 95609992746
940357823, 95609997064
942979264, 95610002455
949312291, 95610007638
950583605, 95610013231
953771018, 95610019066
955751243, 95610024661
958625380, 95610028675
965131814, 95610034673
966315500, 95610049663
969904097, 95610060869
972631843, 95610069545
978830177, 95610076907
979926218, 95610084246
981777186, 95610093514
985315626, 95610101629
987632434, 95610452383
994119567, 95610460815
995212877, 95610468116
998623141, 95610475864
1001483050, 95610483841
1006834174, 95610493235
1008841144, 95610502198
1010552007, 95610510849
1014183591, 95610518554
1016467235, 95610526198
1022971581, 95610535487
1023855112, 95610542561
1027332883, 95610549656
1030322832, 95610558352
1035697101, 95610566176
1037708651, 95610574352
1039261164, 95610582914
1043055838, 95610589268
1045083697, 95610594998
1051613364, 95610600442
1052795519, 95610605028
1056176380, 95610610030
1059384644, 95610614528
1064845697, 95610620504
1066865555, 95610625102
1068273030, 95610630736
1071768458, 95610635601
1074322420, 95610642208
1080945081, 95610648356
1082141134, 95610653392
1085428409, 95610658342
1088739122, 95610663764
1089638376, 95610668451
1096426078, 95610673999
1097785435, 95610679253
1101305692, 95610683542
1104033328, 95610688809
1110673604, 95610693414
1111912380, 95610698309
1113622325, 95610703381
1117115178, 95610720981
1119449540, 95610730740
1126315466, 95610741840
1127516239, 95610749309
1131015232, 95610757845
1133930011, 95610765784
1134928233, 95610774345
1137823269, 95610782567
1140016453, 95610792253
1142467673, 95610802165
1143457780, 95610811242
1145862160, 95610820538
1147992349, 95610828690
1148954482, 95610837367
1151369938, 95610844635
1153511466, 95610852704
1155916045, 95610860856
1156883806, 95610869836
1159282181, 95610880398
1161404404, 95610890610
1162343392, 95610900367
1164754679, 95610908256
1166906414, 95610916599
1169346402, 95610925987
1170294973, 95610932514
1172728412, 95610939099
1174860493, 95610944776
1175799843, 95610951098
1178236193, 95610958027
1180395262, 95610964223
1182855007, 95610972169
1183813021, 95610978777
1186261362, 95610986263
1188420066, 95610992554
1189363232, 95610998316
1191805029, 95611005243
1194067275, 95611011065
1196549842, 95611018097
1197526688, 95611025331
1199957964, 95611032858
1202134093, 95611039544
1203118667, 95611046038
1205590998, 95611690990
1207776316, 95611699612
1210268618, 95611707111
1211236728, 95611713317
1213728404, 95611732261
1215913795, 95611742822
1216888883, 95611752610
1219361689, 95611762638
1221555241, 95611772852
1224067163, 95611782162
1225057314, 95611791771
1227552321, 95611801011
1229737870, 95611811750
1230720808, 95611821045
1233213113, 95611831235
1235418713, 95611840733
