sent, rec
926, 281530
5374034, 7158875
10314960, 10860764
16026471, 16560567
20752574, 57035525
25120867, 57093411
30486960, 57123928
35960523, 57183802
40352181, 57216624
45839944, 57285657
50211869, 57322994
55732057, 57434812
60592173, 61288713
65383700, 65961906
71121447, 109096664
75603987, 109153399
80907671, 109174358
85208555, 109205314
90638938, 109222336
96015420, 109266604
100253831, 109341969
105632485, 109421925
110599833, 111154824
115319488, 115920293
121023382, 121605826
125773297, 165091670
130286593, 165147399
135663943, 165178764
140968552, 165202436
145268922, 165476805
150766624, 165495493
155244999, 165510898
160603833, 165527070
165226832, 167338088
170509568, 171122097
175280581, 175825332
180919510, 217003955
185332475, 217063521
190702695, 217090941
196129596, 217132682
200496873, 217202697
205997914, 217262347
210354768, 217328452
215866640, 217410256
220590734, 221165108
225268520, 225933707
231094032, 269109196
235456293, 269170812
240758052, 269203922
246154797, 269243249
250637286, 269275973
256009466, 269300854
260716279, 269318955
266142938, 269340471
270540554, 271700676
275863524, 276421294
280582343, 281257807
285352273, 325373413
290737831, 325413652
295628342, 325447942
301000413, 325474836
305406236, 325502025
310789554, 325531335
315630340, 325559740
321032434, 325600115
325031214, 325865330
331036372, 331593376
335752514, 336397385
340561253, 377125224
345963979, 377183051
350377175, 377217559
355776356, 377241945
360235308, 377258941
365623388, 377278902
371032731, 377316398
375405526, 377428045
380606483, 381185728
385289633, 385903218
391061390, 429078176
395498964, 429140796
400855739, 429167266
405236688, 429212405
410592308, 429281109
416039865, 429334154
420393474, 429370007
425835919, 429477698
430553305, 431143740
435297989, 435841036
440935266, 441546899
445711269, 485113203
451066108, 485186411
455527005, 485226521
460866235, 485277885
465153186, 485308017
470578002, 485336816
475937127, 485376166
480377531, 485405520
485430846, 485762385
490948939, 491494261
495665112, 496307071
500457703, 537097808
505836655, 537167755
510751069, 537205275
516121771, 537268582
520644433, 537298379
525834066, 537328052
530198506, 537360117
535629548, 537386186
540553544, 541469119
545618382, 546177571
550376738, 589091948
555856773, 589262350
560222757, 589306046
566106232, 589369418
570481508, 589389935
575963180, 589407415
580330646, 589423361
586123339, 589449671
590640403, 591199784
595364411, 596340850
600507704, 601118348
605214134, 645095196
610697096, 645155654
616066400, 645177660
620691139, 645204032
626087892, 645221439
630595561, 645676916
635964965, 645708411
640340473, 645734800
645246596, 645767227
650929293, 651530024
655694416, 656281130
660447369, 697114828
665928878, 697185297
670296301, 697224051
675768353, 697281200
681137537, 697310426
685520448, 697329320
690890232, 697352688
695367188, 697369329
700535823, 701248749
705343272, 705992287
710170796, 749098230
715532332, 749168005
720990162, 749205375
725275604, 749261952
730672656, 749302731
736035849, 749324561
740472521, 749349306
745861920, 749366073
750558406, 751103852
755263114, 755916808
761011241, 761557603
765731644, 805089450
770146939, 805160001
775561594, 805223437
780909578, 805261907
785260262, 805309951
790645636, 805341253
796009572, 805368049
800366298, 805410851
805437481, 805761285
810922939, 811880365
816045324, 816586806
820781636, 857102755
825180826, 857160808
830540712, 857182447
835496773, 857210519
840915120, 857229291
