sent, rec
642, 260870
1334577, 3004711
2758318, 3171132
3014492, 3222873
4290989, 4689276
5762184, 6420037
6179754, 6488943
7559268, 7938506
9015071, 9550209
9298941, 9616439
10691601, 11344607
11107134, 11367563
12442247, 12917717
13996067, 33375830
14183206, 33417424
15516929, 33456209
16782725, 33493168
19793182, 33527948
20032252, 33583942
20192103, 33617938
20535179, 33651257
21772582, 33676188
22022465, 33711422
23354976, 33730171
24747791, 33748183
26115223, 33771574
26423765, 33786912
27719635, 33804342
28076989, 33819568
29393049, 33834396
30860577, 33849270
31058488, 33873089
32563883, 33891875
33088425, 33943525
35089354, 54335261
35443619, 54370636
36807086, 54432696
37799507, 54511141
39158771, 54596562
39463871, 54660735
40812846, 54692276
41579666, 54767609
42926208, 54824839
43261302, 54877886
44610249, 54946664
45499998, 55003814
46876705, 55684995
47087581, 55721524
48796470, 55741176
49014294, 55758149
50412622, 55773265
51690435, 55787877
52298221, 55802358
53662174, 55819033
54013049, 55833805
55019585, 55860174
56947018, 75504678
57283680, 75546157
58516049, 75580933
59806451, 75635748
61050850, 75671915
61307549, 75710504
62532799, 75745408
63792211, 75773424
64002637, 75791549
65453708, 75807733
66831421, 75831567
67081661, 75847017
68319957, 75862156
69811702, 75876870
70022780, 75891287
71431654, 75906317
72846943, 75922021
73045386, 75935869
74430326, 75950523
75108464, 75966492
77151433, 96824317
77350784, 96866728
78763301, 96905393
80050938, 96939810
80409254, 96974172
81744969, 97001770
82022295, 97020210
83394415, 97035728
84767616, 97051401
85002917, 97066644
86366640, 97081551
87715747, 97096472
89094648, 97110769
89423039, 97125443
90743556, 97148094
92033415, 97163516
92217265, 97178477
93660893, 97193850
95048345, 97208246
95724721, 97222898
96366496, 97238830
97262090, 116814159
98140606, 116856922
99459128, 116879347
101045880, 116895536
101256250, 116910633
103068178, 116925225
103281736, 116939571
104698754, 116954293
106097182, 116968774
106838981, 116983397
107003571, 116997679
108473634, 117011841
109283514, 117026032
110610678, 117040191
111973439, 117054695
112166320, 117069282
113758923, 117083225
115104866, 117099414
115414726, 117121196
116186720, 117135607
117159857, 136793760
118619293, 136825093
119928177, 136855256
120142142, 136873803
121497289, 136898218
122947914, 136914131
123160362, 136928707
124502528, 136945348
125877577, 136960348
126176871, 136975004
127530460, 136989170
128955303, 137003272
129176307, 137017595
130591039, 137040475
131891397, 137055026
132149462, 137068951
133505228, 137083778
135007030, 137098122
135219216, 137112710
136371756, 137129088
137152179, 156702857
138474521, 156742834
139815144, 156764279
140013891, 156782396
141569489, 156801298
142967939, 156825022
143245544, 156841858
144547701, 156865064
146026085, 156938920
146225837, 156972420
147641652, 157412340
149044245, 157433544
149242808, 157450161
150677519, 157465356
151956614, 157480694
152134957, 157496192
153462657, 157511068
154891540, 157526229
155089026, 157540641
156373714, 157554839
157021758, 157588669
158671583, 176860908
159333387, 176913347
160664654, 176946251
162050813, 176970821
162221068, 176993688
163003849, 177639657
164229846, 177660953
165546264, 177677827
166886087, 177694812
167579256, 177710363
168938170, 177725874
169215766, 177741086
170530442, 177756052
171149549, 177770709
172483680, 177785374
173963508, 177800185
174642108, 177815479
175887631, 177831804
176133715, 177847487
177011487, 177867496
179025469, 198527648
179223657, 198564420
180700275, 198595849
