sent, rec
850, 144486
20317559, 20756902
40927524, 41351152
60520917, 61028309
80193357, 105383129
100443007, 105439532
120610673, 121066029
140244245, 140682682
160853782, 181281624
181041105, 181354643
200523679, 200980419
220158150, 220595389
240769576, 261298073
261037071, 261360576
280527356, 280985175
300161959, 300601737
320790469, 341311530
341040295, 341375660
360550229, 361005740
380185551, 380625511
400798896, 421291998
421039385, 421348747
440519908, 442364465
460570722, 461024099
480196374, 505316645
500444461, 505368158
520564686, 521016889
540188279, 540627947
560796325, 581293458
581041350, 581339178
600507429, 600955233
621124622, 623368845
640547976, 665302553
660796887, 665355166
680522953, 680970282
701162220, 701595879
720767823, 745314779
741034986, 745368474
760540742, 760995244
780158978, 780593332
800764895, 821299548
821040406, 821348778
840514142, 840962802
861134084, 861569982
880763765, 905320499
901015379, 905370755
920553024, 921006465
940168711, 940611495
960785281, 981303310
981044853, 981360007
1000640566, 1001089076
1020264804, 1020699319
1040861686, 1061286654
1061057880, 1061339224
1080507474, 1080967272
1101145726, 1101575487
1120754489, 1145317715
1141060579, 1145389746
1160574732, 1161024878
1180216797, 1180685882
1200860429, 1221280160
1221051633, 1221335449
1240511185, 1240974817
1261151717, 1261582728
1280760023, 1305316870
1301011760, 1305382374
1320566086, 1321073783
1340253388, 1340689896
1360862831, 1381285272
1381055003, 1381338406
1400521464, 1400987019
1420171354, 1420620120
1440795800, 1461291879
1461037740, 1461354336
1480523455, 1480965547
1501130351, 1501567743
1520744362, 1545317810
1540995890, 1545380723
1560559836, 1561010639
1580187045, 1580623473
1600797428, 1621303788
1621042509, 1621357315
1640527607, 1640993498
1660167592, 1660597193
1680772330, 1701308912
1701057927, 1701355446
1720525536, 1720973412
1741139891, 1741580833
1760751339, 1785321715
1781025123, 1785383807
1800558482, 1801006697
1820181336, 1820613858
1840791591, 1861304514
1861039103, 1861357714
1880533591, 1881431102
1900623436, 1901071470
1920237621, 1945316580
1940495662, 1945369256
1960541704, 1960997170
1980165730, 1980597184
2000970241, 2021220108
2020221693, 2021268111
2040436360, 2040865715
2061046856, 2061489600
2080657511, 2105330653
2100905339, 2105381800
2120552722, 2121000670
2140173342, 2140605087
2160771645, 2181290714
2181040496, 2181337594
2200503016, 2200949718
2221123220, 2221564856
2240730743, 2265313791
2260986127, 2265366186
2280541957, 2281002453
2300172011, 2300620560
2320784902, 2341294768
2341040180, 2341344939
2360512622, 2361003316
2380176397, 2380607407
2400778517, 2421291914
2421041400, 2421341344
2440507921, 2440953172
2461128217, 2461569744
2480741808, 2505296461
2500998004, 2505348390
2520519963, 2521277414
2540462189, 2540915787
2561085431, 2585373027
2580340790, 2585594854
2600763128, 2601210154
2620381665, 2620816174
2640977899, 2661213421
2660236149, 2661259693
2680428578, 2680880041
2701035395, 2701465787
2720632246, 2745328116
2740892369, 2745379533
2760539115, 2760990828
2780156548, 2780597415
2800760587, 2821301492
2821041296, 2821349830
2840517138, 2840962417
2861132387, 2861566442
2880738651, 2905316029
2900988220, 2905368634
2920538447, 2920989526
2940160169, 2940600615
2960770676, 2981302316
2981042078, 2981351073
3000556698, 3000995183
3020165720, 3020595894
3040762961, 3061308287
3061041808, 3061355730
3080522941, 3080967521
3101136663, 3101569463
3120742287, 3145326955
3140986245, 3145380386
3160551645, 3160993149
3180162483, 3180594635
3200766232, 3221288269
3221036877, 3221334461
3240498601, 3240944280
3261123642, 3261555722
3280734898, 3305317777
3300984439, 3305393453
3320560621, 3321007911
3340178320, 3340616727
3360789818, 3381300611
3381044567, 3381355761
3400519602, 3400962958
3421130338, 3421589704
3440755071, 3465310928
3461011899, 3465364724
3480536032, 3481131049
3500303397, 3500734315
3520904182, 3541216361
3540161399, 3541263428
3560432791, 3560862272
3581044232, 3581479828
3600651048, 3625344542
3620905969, 3625396749
3640570125, 3641023032
3660189764, 3660628896
3680827193, 3701287573
3701037393, 3701335624
3720517454, 3720980054
3741150905, 3741581296
3760747977, 3785320956
3781035530, 3785373539
3800543944, 3800995562
3820159651, 3820599839
3840768479, 3861295578
3861037696, 3861341160
3880511541, 3880958793
3901133533, 3901568236
3920737657, 3945318889
3940989498, 3945371516
3960542770, 3960991131
3980158551, 3980592523
4000766193, 4021227515
4020495645, 4021288707
4040460918, 4040913363
4061087758, 4061517307
4080688231, 4105327273
4100946414, 4105381061
4120553681, 4121000878
4140170311, 4140609247
4160774890, 4181303280
4181046244, 4181350710
4200515584, 4200958977
4221127814, 4221565186
4240735862, 4265366488
4260991147, 4265424272
4280593936, 4281047187
4300237333, 4300674543
4320841844, 4341344716
4341045093, 4341391162
4360556894, 4360996525
4380164148, 4380586144
4400755606, 4421246451
4421052767, 4421818240
4441000806, 4441419297
4460592833, 4461053455
4480218265, 4505322106
4500475096, 4505372901
4520545256, 4520978079
4541140765, 4541559509
4560717418, 4585303044
4580985141, 4585357260
4600532068, 4600967432
4621137760, 4621559425
4640727875, 4665335165
4660987530, 4665388182
4680559451, 4681001589
4700173524, 4700596711
4720768753, 4741261172
4741061565, 4741304245
4760462270, 4760908719
4781066070, 4781495292
4800660735, 4825321096
4820921100, 4825372944
4840547435, 4841021882
4860188103, 4860617654
4880786637, 4901331785
4901052749, 4901380154
4920544493, 4920991553
4940162695, 4940612428
4960770636, 4981331007
4981057075, 4981380001
5000701986, 5001127904
5020492923, 5020939044
5041114341, 5065351745
5060376553, 5065406383
5080581917, 5081026078
5100198545, 5100622330
5120791900, 5141318312
5141055954, 5141368907
5160534335, 5160983801
5181151771, 5181740892
5200911106, 5225309922
5220166309, 5225361585
5240535764, 5241001217
5260169305, 5260602290
5280771372, 5301294146
5301037610, 5301342182
5320505698, 5320944454
5341119381, 5341544170
5360714006, 5385625163
5380974544, 5385677642
5400853604, 5401290852
5420469934, 5421384367
5440567179, 5465350185
5460818429, 5465402265
5480575398, 5481008686
5500184750, 5500604338
5520780140, 5541311079
5541046046, 5541361459
5560529270, 5561212391
5580393309, 5580820825
5600993125, 5621203164
5620250264, 5621251123
5640422715, 5640847416
5661016561, 5661440682
5680612338, 5705302469
5700867006, 5705355288
5720524054, 5720965092
5741132974, 5741555699
5760728799, 5785327041
5780994159, 5785381260
5800551672, 5800995914
5820167721, 5820591835
5840749135, 5861303533
5861050514, 5861351100
5880519009, 5880960140
5901137419, 5901570258
5920740526, 5945307258
5940996991, 5945361990
5960533777, 5960968569
5981136308, 5981559988
6000728024, 6025295776
6020181916, 6025350011
6040521498, 6040954618
6061125438, 6061555966
6080729967, 6105324169
6100990723, 6105375017
6120548738, 6120988771
6140162451, 6143795588
6160964041, 6185336132
6180218055, 6185390077
6200562811, 6201002360
6220173604, 6220592742
6240758498, 6261308808
6261051379, 6261357779
6280528982, 6280961922
6301120196, 6301551995
6320738598, 6345300630
6340993067, 6345353830
6360529455, 6360960729
6381131455, 6381550680
6400722560, 6425304796
6420978721, 6425358042
6440532692, 6440962070
6461131068, 6461551625
6480721583, 6505304760
6500980032, 6505356607
6520529892, 6520965172
6541121581, 6541558181
6560732652, 6585298312
6580988555, 6585352327
6600525388, 6600961712
6621131531, 6621558691
6640729668, 6665334111
6660994353, 6665386823
6680560246, 6680999359
6700171744, 6700592304
6720763958, 6741311191
6741047439, 6741359444
6760548574, 6760987746
6780158353, 6780584311
6800755451, 6821299334
6821051396, 6821361363
6840527715, 6840964319
6861132058, 6862014604
6880199464, 6905343601
6900453924, 6905395896
6920566205, 6921000838
6940173486, 6940594416
6960766724, 6981299773
6981045812, 6981342281
7000506003, 7000939363
7020299662, 7020732814
7040905185, 7061210346
7060161014, 7061259540
7080421806, 7080844124
7101015962, 7101442317
7120611225, 7145293009
7140902708, 7145346887
7160519909, 7160955551
7181127144, 7181558020
7200728703, 7225307205
7220988076, 7225360260
7240530926, 7240967879
7261137642, 7261559805
7280727665, 7305299683
7301002571, 7305353922
7320526861, 7320962163
7341147483, 7341575621
7360763784, 7385300711
7381066812, 7385352748
7400522349, 7400963468
7421137174, 7421559128
7440750656, 7465314840
7461010860, 7465369409
7480539290, 7480967128
7501124968, 7501548751
7520723685, 7545305243
7540979241, 7545359015
7560534633, 7560974456
7581146639, 7581568934
7600741733, 7625334792
7620999058, 7625386428
7640559365, 7641005665
7660171567, 7660593389
7680763245, 7701308241
7701048305, 7701351563
7720520267, 7720959453
7741134610, 7741575282
7760749086, 7785299170
7781008550, 7785352210
7800528256, 7800965157
7821133639, 7821553812
7840724722, 7865309778
7860992858, 7865363142
7880533932, 7880991235
7900156002, 7900584416
7920751463, 7941284378
7941055058, 7941331696
7960500686, 7960940943
7981111890, 7981531349
8000698871, 8025309265
8020163269, 8025362068
8040538103, 8040992318
8060155489, 8060580134
8080737051, 8101326956
8101052890, 8101375443
8120544042, 8120982232
8141152879, 8141581017
8160751850, 8185308431
8181010422, 8188763104
8200942124, 8201364740
8220527507, 8220959650
8241117424, 8265449214
8260375507, 8265502142
8280672559, 8281595310
8300805085, 8301254544
8320424501, 8345316406
8340680816, 8345381014
8360555915, 8361002661
8380171976, 8380608105
8400778292, 8421298629
8421049837, 8421336701
8440504990, 8440948537
8461116439, 8461543535
8480711994, 8505319591
8500974077, 8505373361
8520547320, 8520995936
8540169412, 8540598583
8560771327, 8581289881
8581048090, 8581333324
8600499369, 8600940522
8621109977, 8621547557
8640720128, 8665348616
8660985502, 8665405140
8680575882, 8681034400
8700202827, 8700630732
8720797062, 8741296037
8741046182, 8741339576
8760508304, 8760949889
8781122198, 8781590184
8800759555, 8825309159
8821015601, 8825366048
8840535837, 8840982694
8861173573, 8861611171
8880783246, 8905313584
8901056892, 8905366674
8920544262, 8921000832
8940171873, 8940602124
8960769683, 8981297169
8981046932, 8981340486
9000510285, 9001349979
9020682003, 9021109210
9040278494, 9065317265
9060523023, 9065371815
9080541125, 9080968214
9101137019, 9101553750
9120724874, 9145323989
9140963069, 9146502486
9160667972, 9161105174
9180275529, 9180691112
9200895048, 9221276333
9221064512, 9221317554
9240484078, 9240926282
9261089240, 9261506316
9280679136, 9305312140
9300923096, 9305364950
9320540191, 9320972592
9341128397, 9341563622
9360735578, 9385303290
9380981480, 9385357572
9400530825, 9401001583
9420159111, 9420578481
9440748230, 9461323285
9461051429, 9461372553
9480537587, 9480967832
9501139233, 9501558206
9520729905, 9545301262
9540979130, 9545353261
9560524181, 9560958914
9581132221, 9581551453
9600721760, 9625301558
9620964467, 9625355562
9640527012, 9640959793
9661132074, 9661546892
9680721116, 9705329775
9700963930, 9705775115
9720964680, 9721403338
9740575268, 9741009003
9760176395, 9785312509
9780416766, 9785364327
9800534070, 9800966250
9821139971, 9821562772
9840719593, 9865309691
9860966329, 9865364919
9880532739, 9880963604
9901133245, 9901548066
9920716451, 9945314964
9940964665, 9945367458
9960536093, 9960963749
9981120840, 9981492591
