sent, rec
989, 161683
2235244, 2548516
2566684, 2726090
4910656, 5332918
5047065, 5404853
6487277, 6818222
7896086, 8099084
9176822, 52477941
10277059, 52520482
11370863, 52578444
13546436, 52613118
14796151, 52646039
16046423, 52678148
17286130, 52715731
18529405, 52771503
19768862, 52804299
21032019, 52839113
22274264, 52872094
23519306, 52905055
24810522, 52937757
26093343, 52995236
27344745, 53030085
28504610, 53065879
29727577, 53099667
30971707, 53133053
32147065, 53157824
33394607, 53189935
34636752, 53208773
35881614, 53230218
37144732, 53244482
38388115, 53267038
39651668, 53281152
40926126, 53295155
42198831, 53314310
43436415, 53328406
44596385, 53342360
45788120, 53380552
47566562, 53397281
47608991, 53416520
49785307, 53431174
51053932, 55168854
52250400, 55189870
53451047, 55469313
54630544, 55529986
55073681, 55561530
56644095, 56996617
58073816, 58396989
59478344, 59799868
60996316, 61469658
61347087, 61509800
62598389, 104289785
64717484, 104341368
65878977, 104410922
67097102, 104472457
68273031, 104538050
69513085, 104598607
70757812, 104660459
72010780, 104726100
73256704, 104779389
74498904, 104833057
75740267, 104873731
76984432, 104941306
78227268, 104995980
79472051, 105082337
80634005, 105098382
81847043, 105124395
83127362, 105184072
84290459, 105238445
85496039, 105288494
86736923, 105325409
87989323, 105384038
89237724, 105419391
90478069, 105478937
91720264, 105529790
92964244, 105567987
94208189, 105697467
95462548, 105749147
96622377, 105785882
97834644, 105809084
99122997, 105832939
100288563, 105893482
101494848, 105929350
102740020, 105970795
104055308, 106057174
105011052, 106166705
107243262, 107622771
107530083, 107726505
109800955, 110161415
110074015, 110258166
111332919, 111657717
112848075, 113279368
114372812, 156275211
115484849, 156360573
116581190, 156406810
117674600, 156425506
119882647, 156449018
121059910, 156466750
122246448, 156564349
123492096, 156583985
124665156, 156647956
125887162, 156706325
127140665, 156765606
127789121, 156827227
128997905, 156881169
130236822, 156932341
131480876, 156983674
132639111, 157034088
134832267, 157084415
136036454, 157135038
137283020, 157193876
138533171, 157241812
139775161, 157288656
141018159, 157338912
142266979, 157386075
143518162, 157434652
144778637, 157493159
146015779, 157694249
147266646, 157731438
148427913, 157783159
149616537, 157815013
150858602, 157839783
152037207, 157860675
153281558, 157875782
154526991, 157890183
155775352, 157906182
156486839, 157925109
157568522, 158096779
159170650, 159496239
160566561, 160890448
161961340, 162284259
163354800, 163673549
164829956, 165308484
165184860, 165352556
166424954, 208366230
167679679, 208412681
169857851, 208490783
171020864, 208554370
172127553, 208612859
173330214, 208673006
174605891, 208735860
175873551, 208883198
177131342, 208899828
178400470, 209176166
179640490, 209246172
180902017, 209304010
182143000, 209356464
183393265, 209411036
184555316, 209461345
185772879, 209506482
187036958, 209558260
188213442, 209607790
189456260, 209657396
190699462, 209695783
191962023, 209751660
193202683, 209804877
194448387, 209841631
195691455, 209896688
196937299, 209933409
198185284, 210106601
199431614, 210145753
200595556, 210171951
201823082, 210196311
203094975, 210253873
204284099, 210288944
