sent, rec
829, 324391644940
3043661, 324391658523
4809867, 324391667118
7690249, 324391676153
9327138, 324391687704
10541789, 324391697679
12519525, 324391705690
13899761, 324391713693
15388079, 324391721947
16855227, 324391731335
17377360, 324391740445
18067883, 324391749645
23266994, 324391757724
24071311, 324391767451
25021649, 324391775137
26059596, 324391782567
27235556, 324391789744
28259011, 324391798202
30501900, 324391807387
35736323, 324391814658
37133552, 324391825335
37748331, 324391835857
38430320, 324391844070
39686817, 324391851709
40916163, 324391860549
42793295, 324391867857
43734472, 324391873188
47693351, 324391878147
48872826, 324391885134
49482921, 324391891936
50107333, 324391898408
50679160, 324391904791
51546778, 324391910004
53324289, 324391915783
54297258, 324391922232
58760920, 324391928039
59360967, 324391933901
59798852, 324391939968
60365636, 324391947167
61016390, 324391953013
61940200, 324391957806
63732472, 324391962688
67781234, 324391967618
68862151, 324391975005
69455338, 324391981262
69882363, 324391987825
70422976, 324392003953
71262456, 324392014467
73003116, 324392026204
73931594, 324392033695
77880361, 324392042353
78956655, 324392051951
79568874, 324392062406
80102127, 324392071612
80583767, 324392079512
81422031, 324392087172
83192632, 324392095664
84093027, 324392103239
87826598, 324392111966
89114180, 324392119809
89509849, 324392127270
90025115, 324392135444
90633471, 324392141916
91513905, 324392148908
93304517, 324392154721
97339983, 324392163452
98353797, 324392172561
98965614, 324392180503
99345088, 324392187561
99849785, 324392195910
100599363, 324392202529
102321245, 324392208753
103173894, 324392216092
104147650, 324392222386
105435133, 324392229412
105809328, 324392237545
109439948, 324392244428
110496950, 324392250751
111130035, 324392256629
111492844, 324392261492
111985857, 324392268767
112694437, 324392275444
114570861, 324392282016
115450464, 324392287954
116477174, 324392293765
117761589, 324392301139
118114460, 324392307413
118606722, 324392313477
122697083, 324392319731
123388884, 324392326321
123722977, 324392332688
124204775, 324392339125
124846771, 324392344616
126638296, 324392363816
127497562, 324392373638
128557065, 324392382971
129914536, 324392391522
130266481, 324392399820
130777446, 324392408159
134909033, 324392417700
135578385, 324392425661
135893046, 324392437775
136377329, 324392445966
136997054, 324392454743
137832327, 324392461670
139627780, 324392470711
140699175, 324392477543
142000292, 324392483936
142333073, 324392491711
142802059, 324392500259
146368568, 324392510059
147659794, 324392517610
147970727, 324392526270
148454897, 324392534771
149048646, 324392543528
149876681, 324392552173
151699969, 324392559883
152819925, 324392565991
154137863, 324392575137
154498893, 324392581400
154964023, 324392588362
158559426, 324392594221
159618986, 324392600215
160204946, 324392606212
160686942, 324392612900
161253477, 324392620216
162085584, 324392625956
163929821, 324392633557
165110575, 324392640074
166566324, 324392646093
166902538, 324392652342
167399711, 324392659373
171037009, 324392664925
172074888, 324392673852
172694605, 324392682167
173180255, 324392688681
173716568, 324392696327
174584639, 324392702731
176552337, 324392709086
177381950, 324392730182
179108930, 324392739124
179443868, 324392748927
179938245, 324392757118
183669998, 324392767994
184731721, 324392775966
185379719, 324392784576
185887376, 324392792731
186420136, 324392801118
187262528, 324392808137
189146661, 324392815008
189969671, 324392821567
190766022, 324392828061
192173305, 324392837021
192678960, 324392846561
196420607, 324392854668
197438720, 324392861064
198128631, 324392869049
198607748, 324392878181
199096292, 324393268921
199908524, 324393281969
201786944, 324393291840
202672468, 324393302712
203545615, 324393313714
204934667, 324393320965
205436235, 324393327876
209246839, 324393334041
210248447, 324393340094
210972350, 324393346271
211299658, 324393353051
211901710, 324393358708
212722192, 324393366215
214630634, 324393371809
215471282, 324393377733
216347017, 324393383852
217750064, 324393389560
218284937, 324393395243
222198689, 324393401857
223181061, 324393408693
223945073, 324393414977
224269717, 324393421517
224789477, 324393427838
225667595, 324393433380
227660506, 324393440004
228511644, 324393445566
229456290, 324393450448
230881213, 324393457308
231205397, 324393473168
235282779, 324393483334
236411022, 324393492073
237012359, 324393501026
237337416, 324393512445
237852369, 324393521500
238691056, 324393530093
240628449, 324393537536
241480156, 324393547445
242488314, 324393558147
243924331, 324393565181
244248062, 324393571927
248522358, 324393580396
249630043, 324393587993
250288519, 324393596782
250609546, 324393604721
251102513, 324393612173
251895165, 324393619909
253856314, 324393628467
254688692, 324393636915
255756520, 324393643703
257223203, 324393653687
257548116, 324393662290
258084422, 324393671200
262907596, 324393678400
263624139, 324393685261
263948727, 324393691289
264426496, 324393699044
265214765, 324393703884
266031279, 324393710446
268018450, 324393716051
269132110, 324393722471
270604602, 324393728583
270930732, 324393738427
271438250, 324393745854
276297338, 324393752058
277067037, 324393758447
277401117, 324393764408
277888613, 324393770130
278639033, 324393776182
279452687, 324393781882
281447318, 324393788385
282607411, 324393794650
284095333, 324393801132
284446551, 324393810197
284980213, 324393817283
289283671, 324393832895
290812458, 324393842435
291139051, 324393852588
291630226, 324393862262
292361738, 324393870765
293176335, 324393879514
295235810, 324393888567
296486998, 324393896405
297998232, 324395090861
298333546, 324395104808
298842876, 324395112136
303454704, 324395119414
304502859, 324395127876
305325425, 324395136240
305849357, 324395144650
306533342, 324395150504
307360098, 324395159577
309397887, 324395167148
310643771, 324395175724
312222673, 324395184133
312557403, 324395191507
313076455, 324395199410
317355108, 324395208236
