sent, rec
826, 189976
5366659, 5872830
10973845, 11438767
15607032, 17446277
20615483, 58153371
25853702, 58213587
30088212, 58235209
35385469, 58260291
40679837, 58276601
45967700, 58336828
50193649, 58410218
55496927, 58456091
60619488, 61101057
65271154, 65801921
70991716, 71488539
75652627, 114092136
80951895, 114155475
85421048, 114190742
90757187, 114228787
96049159, 114256166
100339841, 114278609
105636145, 114307430
110948216, 114381940
115564463, 116046981
120211034, 120700542
125784826, 126264927
130360070, 170086644
135665821, 170152706
140958421, 170174710
145396521, 170240015
150717197, 170276136
156015152, 170304223
160312326, 170326195
165634929, 170347861
170372033, 172320601
175488596, 175970849
181134395, 181614960
185798230, 222004727
191090633, 222047257
195386951, 222083149
200695303, 222113253
205991499, 222163374
210220298, 222239768
215520403, 222326867
220819189, 222373176
225534381, 226032397
230140923, 230771580
235935738, 274107011
240226168, 274167438
245509069, 274189185
250819445, 274212267
256112052, 274228914
260404623, 274287461
265700194, 274368595
270944571, 274407697
275599944, 276080861
280240801, 280729083
285823897, 286334661
290430089, 330100249
295855388, 330161073
301152264, 330181636
305441975, 330207764
310753791, 330222889
316047760, 330433041
320351831, 330463220
325682736, 330489140
330248288, 330531642
335692658, 336180319
340343214, 340841502
345936139, 382027504
350164583, 382075339
355463052, 382100256
360904014, 382124003
365203102, 382194251
370508668, 382228786
375809491, 382343609
381118524, 382548816
385741848, 386213854
390307984, 390784882
395948413, 434101354
400233412, 434163062
405529375, 434195092
410854584, 434231106
416138213, 434255701
420551486, 434285372
425835659, 434408373
431122482, 434449367
435626210, 436099751
440264818, 440741486
445836378, 446557238
450720479, 490238606
456023475, 490274538
460304670, 490307018
465584989, 490342581
470882175, 490368481
475161329, 490385982
480447498, 490402063
485753343, 490417980
490013079, 490439218
495607591, 496091027
500256945, 500724556
505819055, 542001335
510130102, 542051352
515407611, 542089486
520689176, 542126498
525984516, 542162024
530210036, 542197748
535508804, 542264261
540859738, 542303893
545465958, 545964907
551131165, 551604739
555772480, 556255955
560427836, 598107254
565754424, 598153475
570103485, 598186620
