sent, rec
1363, 219005442915
2768741, 219005455603
4499462, 219005463963
7743733, 219005472863
10037392, 219005483459
11700266, 219005493702
13249159, 219005502708
20031601, 219005510645
21418644, 219005519900
22691384, 219005528858
23705927, 219005537965
24918707, 219005546411
26925809, 219005554202
29732356, 219005561669
31221828, 219005569865
36165097, 219005578247
37645293, 219005601110
38956078, 219005609280
40188750, 219005616513
41807068, 219005623939
43094755, 219005632427
45199243, 219005641537
46485178, 219005651222
50124066, 219005658088
51535187, 219005670215
52111818, 219005676734
52849896, 219005681808
53549321, 219005688419
54152917, 219005696836
55542370, 219005703354
59657192, 219005709115
60740470, 219005717159
61469656, 219005721949
61985244, 219005728325
62629182, 219005735587
63345527, 219005743490
65238267, 219005749145
66345882, 219005754670
70334066, 219005760362
71379191, 219005765905
72076161, 219005771238
72697792, 219005777098
73250737, 219005782277
74028259, 219005787451
76005209, 219005792843
77273665, 219005798576
81154360, 219005814375
82493370, 219005824097
82927342, 219005832751
83495861, 219005841664
84025886, 219005853334
84959581, 219005861976
86880469, 219005870703
90990206, 219005878421
91987291, 219005885695
92666541, 219005894618
93077879, 219005902552
93612707, 219005910548
94239344, 219005921867
96088718, 219005929262
97145915, 219005936338
101084849, 219005943836
102044230, 219005951321
102731373, 219005958720
103245703, 219005966970
103714602, 219005974855
104394585, 219005982100
106352586, 219005992165
107426537, 219006001538
111277121, 219006009288
112548031, 219006016877
112913860, 219006023769
113417581, 219006029831
113852373, 219006036797
114729249, 219006041426
116652693, 219006048039
120800614, 219006054612
121818700, 219006060354
122406079, 219006066413
122778451, 219006071533
123264106, 219006078758
123832992, 219006084415
125729999, 219006088940
126773711, 219006095136
130738009, 219006101532
131747114, 219006107625
132355654, 219006112287
132740863, 219006117781
133301717, 219006123380
134001016, 219006130269
135863985, 219006136744
136871498, 219006143609
140634431, 219006150103
141636065, 219006166240
142267230, 219006177092
142758596, 219006186230
143172930, 219006194099
144030499, 219006203900
145964922, 219006212053
150201451, 219006220889
151193078, 219006228794
151835994, 219006239326
152195469, 219006249319
152690326, 219006258394
153240551, 219006266742
155121878, 219006275476
156099559, 219006284745
160165735, 219006293084
161146024, 219006301068
161818594, 219006309347
162172161, 219006317358
162730283, 219006325261
163394533, 219006333349
165312122, 219006341159
166288181, 219006350715
170215172, 219006358962
171196201, 219006367581
171895591, 219006373060
172390128, 219006384258
172831871, 219006391209
173723569, 219006397609
175694379, 219006403267
176662121, 219006408155
181295233, 219006412740
181890799, 219006418480
182245756, 219006424664
182738955, 219006429809
183308730, 219006436806
185254786, 219006442564
186267034, 219006447769
190517760, 219006453358
191591280, 219006459643
192199803, 219006465422
192570803, 219006471615
193131076, 219006476895
193817196, 219006481762
195760554, 219006486992
196719970, 219006491552
197652259, 219011704512
198991491, 219011732385
199506219, 219011742591
203230809, 219011751726
204278806, 219011761075
204896626, 219011769715
205257567, 219011780128
205757993, 219011790115
206465535, 219011798823
208434835, 219011806764
209393942, 219011816630
210356064, 219011824417
211767591, 219011832313
212129528, 219011839917
216025075, 219011847360
217077915, 219011855561
217714989, 219011862892
218087461, 219011869865
218595500, 219011877307
219264776, 219011884601
221252265, 219011892128
222202604, 219011899050
223235853, 219011907064
224606876, 219011914358
224929823, 219011920915
228856971, 219011927893
229858663, 219011934940
230522619, 219011940850
230879411, 219011947775
231400382, 219011953275
232014915, 219011958659
234012393, 219011964034
234942959, 219011969125
236018140, 219011976442
237432610, 219011981305
