sent, rec
1086, 1601813
100820842, 101814923
201046308, 202079490
300313660, 301152461
400391107, 404274899
500511075, 501358773
600581129, 601534370
700766515, 701635245
800860517, 801708576
900978051, 901810382
1000089703, 1000946019
1101190365, 1102053712
1200287597, 1201157800
1300391303, 1301299719
1400534936, 1402206574
1500443094, 1501778017
1601017214, 1602316515
1700552513, 1701826951
1801061677, 1802347417
1900581163, 1901843767
2001084334, 2002262647
2100493212, 2101569496
2200801774, 2201706125
2300936902, 2301875718
2401111403, 2402063973
2500335455, 2501333659
2600566340, 2601584797
2700807407, 2701740160
2800982874, 2801887167
2901117038, 2902056535
3000279318, 3001183250
3100513468, 3101429540
3200664594, 3201514173
3300746778, 3301778127
3401011389, 3402156972
3500413767, 3501568385
3600797524, 3601937639
3701173985, 3702317958
3800554312, 3801763080
3901003434, 3902051143
4000288878, 4001360600
4100716855, 4101821733
4201059820, 4202145786
4300417184, 4301452724
4400686807, 4401669889
4500910781, 4502012947
4600245547, 4601115028
4700387180, 4701247315
4800476952, 4801330739
4900587078, 4901479231
5000871367, 5001748275
5101093969, 5101984532
5200215210, 5201319599
5300573234, 5301463326
5400687518, 5401552014
5500783760, 5501673932
5600900483, 5601807245
5701040142, 5701898776
5801115817, 5801977582
5901208586, 5902054841
6000281110, 6001189665
6100634745, 6102162022
6200392100, 6202000944
6300233001, 6301579159
6400801085, 6402082075
6500308674, 6501524054
6600749045, 6602137864
6700384212, 6701524914
6800790394, 6801673348
6900888910, 6901983343
7000213801, 7001226800
7100696279, 7101753447
7200986206, 7201980539
7300207743, 7301184470
7400399700, 7401377168
7500622994, 7501570426
7600800624, 7601669109
7700926764, 7701968474
7801202169, 7802128834
7900362101, 7901574597
8000801037, 8001985965
8100693124, 8101897243
8201130927, 8202337299
8300592026, 8301708577
8400968762, 8401990539
8500218984, 8501315288
8600543664, 8601620935
8700872387, 8701968850
8801197370, 8802164754
8900391666, 8901259857
9000488550, 9001361514
9100730091, 9101659928
9200888288, 9201798659
9301063725, 9301973724
9401201333, 9402276906
9500510099, 9501509188
9600738203, 9601645672
9700889507, 9701806159
9801040072, 9801931121
9901159752, 9902033238
