sent, rec
951, 8432141
100646086, 122177126
200374707, 214264381
300466806, 321073530
400264633, 418777690
500982017, 507074186
600288005, 616424121
700617989, 706719678
800936861, 815351554
900558840, 916711533
1001108623, 1007193983
1100405590, 1115798383
1201002397, 1207080800
1300297822, 1314437198
1400641401, 1416240291
1500435990, 1506491889
1600704013, 1619623589
1700823576, 1706928820
1801141100, 1816476731
1900666506, 1911063435
2000314458, 2014797972
2100998394, 2117721658
2200918486, 2207048613
2300262391, 2320021592
2400220367, 2405021332
2500236543, 2519779513
2600975994, 2609899738
2701112040, 2716635523
2800836038, 2811377618
2900589349, 2915453291
3000654234, 3017883674
3101083014, 3107266428
3200481626, 3220879469
3301077373, 3306111078
3400323542, 3418721971
3500920901, 3509931206
3601145120, 3616127402
3700323395, 3710897944
3801107785, 3816335572
3900534705, 3918825352
4001019763, 4007189501
4100596763, 4120402784
4200593766, 4205703583
4300923656, 4318929267
4401129390, 4410190959
4500404126, 4516635696
4600828889, 4611436119
4700648732, 4716216932
4800421764, 4818799395
4901006969, 4907473379
5000845865, 5020519565
5100716064, 5106264447
5200476999, 5218700727
5300894315, 5310101589
5400335453, 5416697808
5500899215, 5511564159
5600776825, 5616460952
5700669044, 5718010982
5800198023, 5806431198
5900640991, 5919511354
6000707588, 6005790636
6100192440, 6119760090
6200952962, 6210179784
6300389143, 6317117651
6400318931, 6410906357
6501110629, 6515721597
6600923808, 6617716468
6700913390, 6707184415
6800398186, 6819953937
6901150867, 6906271295
7000490462, 7020440799
7100830805, 7110036263
7200244035, 7215601767
7300805668, 7311656307
7400865361, 7415729229
7500926091, 7518887026
7601084325, 7607439595
7700652879, 7721157786
7800355059, 7805683046
7900899691, 7919846930
8001044730, 8010296580
8100734981, 8116259876
8200460655, 8211360189
8300570672, 8316290300
8400487281, 8419268724
8500459708, 8506828356
8601044005, 8621673694
8700870516, 8706423908
8800643293, 8818573035
8900768751, 8910109265
9000317112, 9016554280
9100941780, 9111810531
9201018454, 9217007148
9300212036, 9319737307
9400937601, 9407367385
9500582274, 9520292691
9600483882, 9606187945
9700403174, 9719211790
9800402928, 9809826892
9901029031, 9917965979
