sent, rec
1053, 8315759
20464035, 48574071
41178244, 48779993
60933735, 92357217
80906303, 92578602
100731821, 105936588
121103342, 137691616
140851324, 178906592
160250318, 178964790
181123694, 194370155
200552493, 204653151
220819516, 246906008
240890875, 246946340
261114749, 275670942
280837005, 293893676
301062037, 338972644
320599257, 339090306
340265145, 344974035
361140581, 377551659
380706481, 418899269
400902175, 418945435
421110210, 435893218
441049608, 446475155
460640657, 490975541
480307487, 491076978
500249366, 519702089
520881786, 527001752
540162400, 570794400
560476203, 570878062
581066625, 597346693
600536313, 617811547
620974306, 663296982
641128888, 663308507
660095787, 663497831
680677862, 698400234
700557852, 738936651
720272256, 738994336
740082427, 748403397
760586228, 773626694
780781259, 814916921
800215889, 814969645
821145356, 839587012
840765530, 844567255
860729756, 886764664
880580734, 886829066
900986193, 916714075
920868873, 928655812
940815924, 975116730
960904875, 975327246
980511857, 984269488
1000628757, 1026918146
1020871379, 1026976134
1041148879, 1066119966
1060031105, 1066335034
1080529185, 1108447553
1100938275, 1108733328
1120896157, 1136656341
1140815498, 1154017856
1160183670, 1204575524
1180884982, 1204589761
1201094023, 1204775634
1220932609, 1246806456
1240488065, 1246927994
1261087695, 1277928329
1281112259, 1289450006
1300615429, 1337871132
1320417022, 1338077272
1340231571, 1345165438
1360333215, 1386880710
1380759695, 1386930255
1401088549, 1425860750
1420129553, 1426091189
1440259030, 1471068029
1460431015, 1471316884
1480493947, 1494928964
1501089100, 1538921961
1520823319, 1539048153
1540240458, 1559203184
1560357976, 1564308746
1580493885, 1606781369
1600879888, 1606849010
1621008374, 1636676978
1640830953, 1648730861
1660894832, 1695345115
1681028124, 1695561286
1700702259, 1704789946
1720953778, 1746896585
1740307748, 1746945780
1761114918, 1786373581
1780179368, 1786607267
1800788671, 1830978900
1820303065, 1831011575
1840179918, 1856445126
1860605308, 1874859003
1881025448, 1924893358
1900608089, 1924908388
1920988258, 1925098772
1940260229, 1966011513
1960018689, 1966226981
1980387073, 2009672528
2000890912, 2009926685
2021112009, 2036745534
2040904665, 2055747357
2060903166, 2103675268
2080850410, 2103687647
2100079916, 2103889046
2121043310, 2145531919
2140097102, 2145749861
2160948988, 2191456466
2180608658, 2191712255
2200897259, 2215740640
2220919829, 2258942017
2240805497, 2258998380
2260192718, 2278918204
2281079232, 2286288696
2300458023, 2326767414
2320835773, 2326838561
2340997913, 2356923201
2361082982, 2369115242
2380269341, 2415465475
2400852018, 2415673578
2420822403, 2425392869
2440585513, 2466937090
2460032970, 2466995222
2480175166, 2499830224
2501015911, 2507347662
2520523799, 2550911170
2540690311, 2550966281
2561141365, 2577331026
2580524534, 2593899786
2601053453, 2645025246
2620814170, 2645040254
2640777031, 2645259472
2660417859, 2686962909
2680503476, 2687058485
2700215430, 2717538286
2720722296, 2728764092
2740929570, 2774561785
2760173799, 2775019365
2780170145, 2786943585
2801115046, 2830933758
2821173756, 2830991458
2840170883, 2865932308
2860008800, 2866154904
2880315849, 2911133754
2901032925, 2911386357
2920564731, 2935835776
2940997887, 2978918256
2960640342, 2979018457
2980208809, 2998709203
3000911166, 3005014530
3020174586, 3046870143
3040897672, 3046946881
3061107370, 3075876300
3081035482, 3089833047
3100999033, 3134003888
3120188110, 3134210937
3140393856, 3144693528
3160879455, 3184571549
3180294815, 3184780821
3200967105, 3226821439
3220184916, 3226884851
3241043348, 3258130637
3260286001, 3268061934
3280230425, 3314616407
3300706316, 3314821461
3320995954, 3325319543
3340479579, 3366885119
3360926275, 3366924188
3381090986, 3407870800
3401285802, 3408109447
3420266020, 3451033947
3441079192, 3451067435
3460230741, 3476040508
3480205624, 3496291475
3500447595, 3539877364
3520355933, 3543952392
3540079330, 3544178264
3560337254, 3579981541
3581060925, 3632088822
3600197028, 3632107064
3621011543, 3632332334
3640498465, 3655635899
3660792210, 3699003626
3680335704, 3699057568
3700144304, 3719234297
3720309568, 3724625505
3740819252, 3766828444
3760698410, 3766902776
3781064756, 3797345096
3800509150, 3808538740
3820699336, 3854289992
3840437175, 3854519158
3860673098, 3865254464
3880421365, 3904776585
3900414479, 3904988819
3921148907, 3947245547
3940813113, 3947360959
3960520495, 3978056388
3980216615, 3988051797
4000220834, 4035409823
4021013608, 4035614340
4040789372, 4046712379
4060877140, 4090918917
4081670338, 4090973758
4101150308, 4128490291
4121786951, 4128706828
4140867242, 4170994093
4160883498, 4171050746
4180222929, 4196095687
4200256024, 4217454221
4220610437, 4264246063
4240317709, 4264257991
4260187837, 4264476488
4280652933, 4305861787
4300059242, 4306090005
4320255013, 4352332172
4341083401, 4352580636
4360763130, 4374622431
4380776367, 4418920199
4400266861, 4418976922
4421142396, 4444182815
4440022488, 4444411371
4460567277, 4486816151
4480561430, 4486883758
4501035331, 4517487847
4520672240, 4528716753
4540883291, 4575100033
4560770609, 4575319124
4580495531, 4585141143
4600303783, 4626818162
4621163595, 4626864492
4641051585, 4667115246
4660806105, 4667344812
4680505444, 4710986630
4700964874, 4711054543
4720222850, 4737450491
4740605816, 4754979813
4761162192, 4798908930
4781143063, 4798963714
4801151276, 4814383614
4820550834, 4830136986
4840309745, 4870920722
4860466274, 4870977616
4881186590, 4898683913
4900845977, 4909271402
4920432159, 4950924200
4940898895, 4950980384
4960152907, 4986732468
4980389542, 4986962027
5000125919, 5036617273
5021017579, 5036867092
5041057004, 5051638171
5060802490, 5094947708
5080292207, 5095003821
5100168283, 5112739034
5120921380, 5136240492
5140399765, 5178947963
5161158955, 5179033117
5180234014, 5185681224
5200867622, 5214419931
5220568769, 5254880224
5240887761, 5254917582
5261088642, 5268942226
5281146615, 5296665729
5300843684, 5338928502
5320726737, 5338982529
5340175213, 5345121997
5360284822, 5373421894
5380588089, 5414929919
5400328883, 5414986587
5420150919, 5437585236
5440779279, 5446030634
5460192486, 5497208665
5481044742, 5497424596
5500580736, 5509007015
5520167972, 5550982009
5540786187, 5551041785
5560217638, 5573748094
5580918862, 5597351374
5600510561, 5638805432
5620937079, 5638849833
5641037324, 5646730858
5660893129, 5675580847
5680745196, 5718927989
5700600311, 5718979411
5721183324, 5730035315
5740205309, 5756685372
5760869467, 5805538611
5780802698, 5805555452
5800225987, 5805771295
5820929379, 5833600365
5840770384, 5869225955
5860552986, 5869464742
5880629077, 5910989487
5900575849, 5911041634
5920212919, 5933867756
5941031944, 5956351363
5960513408, 5998940731
5981022687, 5998987230
6000155264, 6015716614
6020999893, 6033393219
6040561969, 6074912597
6060204316, 6074968353
6081177520, 6094089999
6100256845, 6114107568
6120278404, 6157137813
6140763533, 6157346844
6160502271, 6166087275
6180243101, 6195021696
6200201482, 6238935364
6220907964, 6238990246
6240177547, 6249217114
6260385702, 6277233946
6280387380, 6318800717
6300909609, 6318869962
6321046424, 6326290310
6340453519, 6353802485
6360982098, 6394913705
6381015055, 6394969915
6401137426, 6418614500
6420771821, 6426261934
6440423371, 6475692595
6461130350, 6475894947
6481089546, 6488913399
6501076639, 6538281001
6520944504, 6538483164
6540644056, 6549591109
6560753059, 6590908462
6580720047, 6590963234
6601160145, 6614085203
6620248501, 6636432414
6640596652, 6678792266
6660986628, 6678843037
6681020694, 6686622156
6700785554, 6713347034
6720510185, 6754913789
6740828124, 6754951600
6761142910, 6776911372
6781066958, 6786754644
6800927194, 6834177246
6820687256, 6834395166
6840553254, 6848620508
6860782168, 6869931274
6881125113, 6910945466
6900894350, 6911001822
6920177180, 6937581269
6940737624, 6946128775
6960293875, 6995884482
6980419393, 6996095466
7000250949, 7009206419
7020560592, 7050914711
7040578769, 7050986436
7060156159, 7075267455
7080432143, 7093344041
7100511014, 7134918700
7120627836, 7134971371
7141136397, 7158251853
7160406707, 7169222232
7180383058, 7210925497
7200481058, 7210981392
7220155625, 7233561933
7240735224, 7257648548
7260809887, 7299145880
7281105837, 7299218387
7300291739, 7306164544
7320327877, 7334670450
7340827853, 7378911523
7360880259, 7378968316
7381134246, 7390390431
7400561839, 7416713479
7420873806, 7458894487
7440349421, 7459295653
7460487347, 7467011129
7480177106, 7493208384
7500367305, 7534956319
7520999014, 7534995060
7540157484, 7556261261
7560417937, 7565828999
7580978085, 7614470703
7600595672, 7614690717
7620848240, 7633625455
7640792361, 7674905984
7660279037, 7674976894
7681173625, 7695599129
7700755099, 7714481467
7720642061, 7758973841
7741098607, 7759027709
7760221927, 7777338475
7780497628, 7789581674
7800739130, 7830997935
7820726446, 7831052754
7840225718, 7853872256
7861038129, 7877799046
7880961646, 7918794625
7900779803, 7918856861
7921040681, 7926976499
7941130486, 7956373804
7960534074, 7998902083
7981086598, 7998960169
8001149561, 8010520556
8020922172, 8038836807
8040997150, 8085874356
8060849307, 8085889692
8080390109, 8086120692
8100276666, 8113265689
8120427910, 8136862389
8141034632, 8178968254
8160245975, 8179025891
8180184626, 8188823965
8200990818, 8215285086
8220460517, 8258906621
8240238239, 8259102665
8260285134, 8268239542
8280405695, 8296439293
8300598357, 8338926504
8320989108, 8338959840
8341117616, 8346881238
8361043772, 8374279126
8380457796, 8414908160
8400664209, 8414964172
8421151882, 8438163548
8440321095, 8445984938
8461141746, 8493766677
8480491680, 8493970932
8501125306, 8508870976
8521038838, 8558112427
8541088337, 8558325333
8560476369, 8569167342
8580327114, 8610926965
8600574368, 8610982212
8620156234, 8633860084
8641033287, 8658663161
8660820189, 8706224157
8680734323, 8706241549
8700445237, 8706464172
8720622406, 8732454680
8740640695, 8758218224
8760379635, 8799039371
8780945060, 8799122124
8800194042, 8806005616
8820165607, 8834306583
8840467490, 8874916050
8860630328, 8874972392
8881137387, 8890434351
8900608484, 8917605921
8920771256, 8958949403
8940891314, 8959019699
8960189955, 8968032343
8980201646, 8993211221
9000362335, 9034876980
9020462519, 9034910408
9041080008, 9058343636
9060509348, 9066490092
9080653589, 9115103129
9100797997, 9115285808
9120436702, 9128165384
9140325700, 9177351030
9160540596, 9177532374
9180686813, 9189371135
9200532001, 9230827467
9220286959, 9230854835
9241022461, 9254767417
9260932599, 9275545989
9280694185, 9318741508
9300433038, 9318771376
9320933002, 9327175620
9340339334, 9355749965
9360913870, 9398883129
9380727402, 9398937121
9401110981, 9410474648
9420642296, 9438914586
9441077627, 9486560198
9460809077, 9486577019
9480773865, 9486764877
9500925357, 9514734172
9520897215, 9558885571
9540707090, 9558940476
9561113624, 9569561819
9580751313, 9606001691
9600560822, 9606193594
9620353850, 9657815597
9640671725, 9658032725
9660191265, 9670377490
9680536801, 9719769290
9700676835, 9719943916
9721021989, 9726635946
9740793153, 9770914236
9760843092, 9770967423
9781137183, 9788486365
9800656459, 9811327685
9820499769, 9854885598
9840449430, 9854938822
9861104804, 9868394361
9880563152, 9891152328
9900320137, 9934894540
9920788547, 9934948415
9941119212, 9948390342
9960559136, 9971250546
9980417670, 10014886232
