sent, rec
900, 33770655520
8735740, 33770667462
19362677, 33771382368
24242801, 33771390139
31849227, 33771398846
37101915, 33771406066
42416246, 33771412741
48279533, 33771419496
50536983, 33771427562
57488177, 33771434590
59264184, 33771442309
65709535, 33771450011
68619469, 33771458169
73849886, 33771464842
77118007, 33771472608
81950472, 33771479322
87728319, 33771485876
89777724, 33771491431
96406212, 33771498205
98067775, 33771505302
104248424, 33771513008
106999545, 33771519868
112013758, 33771527109
115125938, 33771533736
119877793, 33771539963
125581272, 33771545137
127540698, 33771552099
133925976, 33771562384
135540749, 33771569886
141683737, 33771574750
144408081, 33771581850
149370857, 33771586176
152512032, 33771590948
157280794, 33771596860
163027987, 33771601749
164993006, 33771607518
171411606, 33771611796
173101916, 33771616659
179732412, 33771621288
182532655, 33771625943
187643113, 33771631040
190818085, 33771635917
195699802, 33771640224
201557848, 33771644865
203571333, 33771649748
210263813, 33771654028
211878832, 33771671465
218291440, 33771679902
221114245, 33771687674
226298173, 33771694950
229509245, 33771701983
234499802, 33771709388
240498208, 33771719414
242557444, 33771727652
249251253, 33771734285
250955493, 33771741120
257437444, 33771748549
260286643, 33771756473
265533581, 33771764177
268767869, 33771771031
273808830, 33771779673
279840992, 33771787689
281928232, 33771795337
288709372, 33771803443
290464943, 33771810045
297127606, 33771816909
300036577, 33771822801
305400226, 33771828768
308677993, 33771835066
313811529, 33771842151
319954038, 33771847899
322086327, 33771853321
328942648, 33771858002
330765346, 33771863459
337470262, 33771868019
340412414, 33771872931
345903058, 33771878023
349216334, 33771882843
354444046, 33771891222
360682657, 33771896200
362867462, 33771900803
369786121, 33771905921
371665367, 33771911279
378473267, 33771921338
381431601, 33771926041
386969073, 33771930586
390332378, 33771935536
395670267, 33771942364
402063433, 33771947317
404303776, 33771951318
411273064, 33771956473
413201619, 33771960651
420144450, 33771965194
423166654, 33771979490
428779080, 33771986234
432206118, 33771992997
437665505, 33771999994
444096798, 33772007795
446356427, 33772014732
453499563, 33772021593
455386016, 33772031406
462423340, 33772038394
465476795, 33772045883
471207038, 33772053569
474666590, 33772062852
480283910, 33772069726
486853928, 33772078864
489227644, 33772085867
496436403, 33772092281
498425693, 33772098814
505679733, 33772106264
508800333, 33772113092
514574798, 33772120315
518067460, 33772126250
523679275, 33772132963
530313686, 33772140284
532661895, 33772147425
540001425, 33772153299
542003015, 33772160310
549251474, 33772165493
552379510, 33772171486
558262061, 33772176475
561788480, 33772182178
567488600, 33772186987
574285330, 33772191936
576686893, 33772196837
584161629, 33772201297
586096239, 33772206116
593464259, 33772211268
596663759, 33772226170
602663929, 33772231516
606247254, 33772236518
612130979, 33772241117
619000758, 33772245798
621429466, 33772250731
628998928, 33772255162
631008256, 33772260118
638492867, 33772264424
641721066, 33772269014
647832912, 33772283060
651465220, 33772291160
657397323, 33772301005
664366847, 33772311011
666849616, 33772320546
674479292, 33772328374
