sent, rec
927, 41212068911
3685144, 41212083134
7146109, 41212092274
9041393, 41212100233
10484706, 41212108061
12226843, 41212116493
15353638, 41212122828
20697211, 41212130027
22134632, 41212137621
23183618, 41212145652
24463408, 41212153511
25871888, 41212162354
27916805, 41212168658
29163301, 41212176718
33793550, 41212183774
35337469, 41212190947
36428252, 41212198060
37487699, 41212204184
38724531, 41212210374
39906753, 41212217275
41739190, 41212224915
43191180, 41212232520
46893798, 41212239377
48038261, 41212245712
48677845, 41212251477
49280797, 41212264920
49818041, 41212270648
50309380, 41212275220
51913004, 41212282152
53317715, 41212288152
57453018, 41212293350
58075863, 41212299146
58543572, 41212304077
59107682, 41212308441
59609904, 41212314935
61312273, 41212321042
62415557, 41212325630
66546981, 41212331502
67758849, 41212337022
68263063, 41212343550
68690447, 41212348482
69306978, 41212353393
69845399, 41212359145
71596284, 41212364587
72871432, 41212369154
76650138, 41212374267
77788809, 41212389005
78298352, 41212398288
78801001, 41212405002
79242944, 41212413525
79913480, 41212426460
81810897, 41212437477
83113244, 41212444807
87321031, 41212452070
87894532, 41212461462
88291553, 41212466976
88832527, 41212474063
89293989, 41212483044
90144830, 41212490872
92234475, 41212498782
96362485, 41212506486
97431044, 41212513235
97985101, 41212521206
98368527, 41212527098
98951966, 41212534221
99453751, 41212540799
101284387, 41212547318
102569807, 41212554315
106448750, 41212561170
107495568, 41212567874
108085485, 41212573215
108604168, 41212578538
109031922, 41212584156
109731263, 41212589811
111697564, 41212595557
112932045, 41212601783
117184246, 41212608110
117798355, 41212612665
118175093, 41212618294
118681001, 41212622764
119104457, 41212628813
119923650, 41212634126
121970036, 41212639503
126080184, 41212644067
127082828, 41212649043
127656924, 41212653323
128010220, 41212657264
128492039, 41212663593
129045589, 41212668234
130865508, 41212673433
132013693, 41212678068
135878461, 41212682903
136858408, 41212686880
137449898, 41212700942
137919132, 41212711915
138335002, 41212718327
138971356, 41212726304
140902624, 41212733830
142037313, 41212741047
146353500, 41212748439
146968531, 41212756219
147312980, 41212763733
147787587, 41212772754
148189225, 41212779574
148988948, 41212788729
151119423, 41212795742
155335073, 41212803626
156309752, 41212810807
156940716, 41212817953
157315846, 41212825323
157798496, 41212832043
158358908, 41212838490
160229208, 41212845330
161358304, 41212850627
165387260, 41212857552
166449870, 41212865292
167017395, 41212871721
167492894, 41212876742
167900651, 41212882989
