sent, rec
838, 6388986
20536614, 25252803
40415297, 57984606
61143551, 98609977
80286792, 98677398
100841624, 117673874
120827713, 125618713
140780791, 176172799
160641761, 176382468
180532089, 182830505
200992470, 235543923
220661697, 235760588
240915900, 243062797
260222862, 294302098
280317756, 294528248
300707614, 302797436
320982334, 355375535
340285110, 355636185
360796795, 363112441
380269483, 415429857
400320524, 415662892
420817027, 423012510
440203213, 476309348
460194846, 476517927
480672417, 482908324
501074219, 537109949
520307740, 537312211
540467916, 542362256
560547963, 598642634
581134324, 598880675
601038357, 605129781
620295305, 657056608
640179211, 657268863
660427083, 664415698
680579293, 711128172
700876758, 711348945
720518531, 733940889
741022673, 774566977
760770802, 774622767
780788573, 796143201
800324751, 802350600
820512987, 856576355
840988264, 856789891
860942816, 863000012
880180865, 917497818
900982451, 917708660
920862732, 923068640
940232404, 975636786
960260494, 975848520
981003287, 985096297
1000461961, 1039617168
1020867635, 1039829335
1040982171, 1044838513
1060995640, 1099519586
1080674664, 1099742375
1100899440, 1104671225
1120825256, 1150968790
1141116631, 1151191111
1160348889, 1175081446
1180238024, 1218597518
1200507479, 1218653710
1220819277, 1235672111
1240831150, 1243193043
1260357987, 1295812685
1280875516, 1296017849
1300166079, 1302406175
1320565671, 1355958101
1340201595, 1356175933
1360350340, 1362860969
1381013823, 1417382210
1400657841, 1417602198
1420754297, 1424513511
1440673035, 1478319364
1460895591, 1478533690
1480685058, 1484504803
1500666502, 1530482201
1520238543, 1530683656
1540848064, 1556130243
1560305709, 1598604731
1580211676, 1598684142
1600851914, 1616891358
1621047644, 1623251382
1640439891, 1676897936
1660422750, 1677126274
1680312723, 1682553845
1700702543, 1737923671
1721024861, 1738145394
1740294992, 1742641635
1760804132, 1797478248
1780285739, 1797675452
1800835001, 1802986156
1821147870, 1859325466
1840974882, 1859527554
1860599738, 1864327792
1880496431, 1918942412
1900593816, 1919154948
1920229011, 1923775542
1940933627, 1970649475
1960252476, 1971034725
1980189201, 1994549064
2000900146, 2038567120
2020244116, 2038621881
2040789679, 2055836600
2060997175, 2063172072
2080362436, 2115335551
2100192715, 2115552997
2120707422, 2123217003
2140383514, 2176521129
2160537482, 2176735368
2180876632, 2183358571
2200527959, 2235802155
2220882658, 2236013898
2240184250, 2243967227
2261125566, 2298632858
2280802547, 2298850172
2301000706, 2304797319
2320958850, 2359511354
2340922000, 2359743085
2360914633, 2364864757
2381024974, 2410651987
2400391428, 2410870807
2421032991, 2437322331
2440478669, 2478547935
2460427392, 2478604524
2480791909, 2497712704
2500871715, 2502752274
2520919994, 2557520170
2540727771, 2557732463
2560894805, 2563479103
2580639755, 2617474965
2600622017, 2617700897
2620858687, 2623403465
2640569473, 2678252308
2660418918, 2678470020
2680627382, 2684896350
2701057550, 2738582492
2720562733, 2738802975
2740955890, 2745050946
2760230573, 2791343541
2781025203, 2791546068
2800702905, 2815298236
2820444118, 2858633856
2840455234, 2858687622
2860855385, 2875803368
2880961821, 2883531836
