sent, rec
715, 152950
162803, 313403
255087, 377839
386445, 496862
506253, 618962
627773, 736360
1806450, 2177216
1855429, 2185336
1895081, 2192771
1932565, 2199852
1960060, 2206708
1984112, 2222625
2015456, 2296419
2037759, 2316559
2061086, 2371157
2086713, 2446042
2111832, 2495892
2140451, 2546594
2266506, 2623733
2379554, 2710946
2503557, 2790845
2635310, 2855014
2759356, 3808401
2924075, 3837142
3850832, 4008505
3885671, 4044532
3907673, 4087366
3920927, 4165386
3932906, 4227155
3950953, 4294481
3962196, 4326014
3978387, 4375347
4015092, 4430819
4128225, 4527292
4267010, 4574655
4380902, 4617170
4533561, 4730416
4686746, 6574812
5793359, 6582454
5810647, 6623230
5824299, 6683414
5837645, 6733387
5852475, 6797523
5866936, 6832195
5885122, 6883775
5897053, 6950676
5909300, 7059043
5921109, 7099397
6484763, 7212306
6499139, 7226555
6512478, 7262490
6526930, 7312895
6539489, 7361008
6629076, 7450991
6769278, 7488573
6891614, 7571797
7031023, 7608192
7160697, 7716158
7270416, 7732774
7418311, 7841376
7542666, 7881715
7673532, 7962006
7813623, 8052111
7890387, 8091790
8007360, 8187313
8149524, 8302391
8254737, 8390850
8399611, 8506994
8515636, 8624448
8633500, 8747845
8760532, 8874079
8882864, 8991128
10055389, 10237450
10083119, 10248699
10104052, 10261474
10117990, 10322030
10131059, 10379543
10144693, 10436357
10162110, 10450694
10179515, 10484045
10191528, 10547995
10206665, 10566741
10269726, 10630645
10388969, 10708790
10518183, 10794545
10638967, 10835016
10753918, 10966673
10895118, 11017528
11026956, 29256599
12104081, 29284287
12133098, 29309749
12148246, 29393910
12160740, 29460218
12173321, 29482252
12185568, 29585751
12197692, 29605715
12209721, 29697822
12221604, 29717844
13296536, 29863609
13311042, 29900955
13324258, 29917725
13336457, 29944748
13349301, 29959236
13362376, 32098739
13374765, 32128700
13695507, 32156523
13710791, 32188088
13723256, 32212369
13737851, 32237981
13750166, 32265907
13765390, 32287854
14838372, 32315901
14852772, 32357948
14865477, 32384363
14878560, 32407476
14890919, 32431717
14903348, 32454911
14925487, 32484726
14937998, 32509588
14950494, 32532483
16022363, 32555437
16040964, 32586854
16054277, 32610828
16066640, 32633675
16085647, 32653878
16099787, 32676293
16112212, 32695143
16124960, 32711291
16137596, 32732222
16149967, 32747261
17220543, 32762470
17255228, 32777401
17267797, 32793272
17280641, 32807204
17293388, 32821100
17305362, 32836811
17317374, 32850630
17329888, 32864931
17344453, 32879090
18415109, 32894793
18428948, 32909475
